股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
002833,弘亚数控,14.49,-1.83,-0.27,17889,26088639.75,2.51,0.72,10.2,0.4,14.83,14.46,14.76,14.76,0.0
601500,通用股份,4.29,-1.83,-0.08,153521,66499903.0,2.52,0.98,11.9,0.69,4.39,4.28,4.37,4.37,0.0
001366,播恩集团,10.18,-1.83,-0.19,21448,21867112.6,2.51,3.85,-202.39,1.04,10.36,10.1,10.34,10.37,0.0
002624,完美世界,7.5,-1.83,-0.14,199102,150709222.0,2.88,1.09,-41.13,0.79,7.72,7.5,7.63,7.64,0.0
300176,派生科技,4.82,-1.83,-0.09,62300,30405155.1,3.67,1.61,49.44,0.95,4.99,4.81,4.92,4.91,-0.21
603685,晨丰科技,10.71,-1.83,-0.2,7982,8602632.0,2.57,0.47,75.86,0.96,10.97,10.69,10.92,10.91,-0.09
603607,京华激光,12.85,-1.83,-0.24,41177,53233549.0,2.37,2.31,27.83,0.4,13.11,12.8,13.04,13.09,0.23
603075,热威股份,17.13,-1.83,-0.32,4827,8342278.0,2.41,1.21,24.53,0.63,17.53,17.11,17.47,17.45,0.06
301580,爱迪特,50.31,-1.83,-0.94,10808,55267493.14,3.59,5.99,24.93,0.6,52.15,50.31,51.19,51.25,-0.1
600340,华夏幸福,1.07,-1.83,-0.02,649587,69573101.0,6.42,1.67,-0.43,0.79,1.12,1.05,1.09,1.09,0.94
300026,红日药业,3.21,-1.83,-0.06,203250,65666913.0,2.75,0.76,32.53,0.71,3.29,3.2,3.26,3.27,0.0
002655,共达电声,10.15,-1.84,-0.19,79752,81076373.0,2.71,2.22,51.94,0.8,10.36,10.08,10.36,10.34,-0.1
300265,通光线缆,6.41,-1.84,-0.12,90205,58092706.07,2.6,1.97,33.63,0.79,6.55,6.38,6.54,6.53,0.0
603317,天味食品,9.08,-1.84,-0.17,54163,49497195.0,2.59,0.51,19.59,0.48,9.3,9.06,9.25,9.25,-0.11
002606,大连电瓷,8.01,-1.84,-0.15,65502,53028252.0,2.82,1.56,22.25,0.66,8.23,8.0,8.11,8.16,-0.12
300502,新易盛,88.61,-1.84,-1.66,130729,1164787839.02,3.21,2.09,36.3,0.54,90.85,87.95,89.9,90.27,0.0
300221,银禧科技,4.8,-1.84,-0.09,198333,96443161.97,3.68,4.38,44.51,1.59,4.97,4.79,4.85,4.89,-0.21
688593,新相微,7.99,-1.84,-0.15,11871,9547513.0,3.56,0.37,-545.22,0.88,8.25,7.96,8.18,8.14,-0.62
300260,新莱应材,17.04,-1.84,-0.32,57689,99635745.8,3.69,2.01,24.73,0.7,17.67,17.03,17.58,17.36,-0.12
000688,国城矿业,9.05,-1.84,-0.17,22960,20959343.0,3.04,0.21,117.64,0.58,9.3,9.02,9.12,9.22,0.33
603601,再升科技,2.66,-1.85,-0.05,70143,18786719.0,2.58,0.69,17.84,0.93,2.72,2.65,2.71,2.71,0.38
603162,海通发展,7.98,-1.85,-0.15,22412,18010718.0,2.46,0.87,15.08,0.76,8.18,7.98,8.1,8.13,0.0
002675,东诚药业,11.7,-1.85,-0.22,32516,38219770.0,2.68,0.44,43.15,0.54,11.99,11.67,11.92,11.92,0.09
600186,莲花控股,3.19,-1.85,-0.06,143413,45986790.0,2.15,0.8,28.36,0.52,3.25,3.18,3.25,3.25,0.0
605003,众望布艺,14.88,-1.85,-0.28,2347,3518883.0,2.18,0.21,17.47,0.74,15.19,14.86,15.16,15.16,0.0
000983,山西焦煤,7.44,-1.85,-0.14,189053,141394316.99,1.85,0.41,10.74,0.73,7.57,7.43,7.56,7.58,-0.13
002869,金溢科技,22.85,-1.85,-0.43,117251,272904280.0,4.34,7.36,131.81,1.28,23.86,22.85,23.58,23.28,-0.17
600206,有研新材,9.03,-1.85,-0.17,51745,47062805.0,1.96,0.61,93.54,0.63,9.2,9.02,9.2,9.2,0.0
688480,赛恩斯,23.37,-1.85,-0.44,2363,5557530.0,2.56,0.38,9.66,0.55,23.84,23.23,23.81,23.81,0.04
002599,盛通股份,4.78,-1.85,-0.09,76745,36887820.0,2.87,1.9,-79.86,0.72,4.9,4.76,4.89,4.87,0.0
300058,蓝色光标,5.31,-1.85,-0.1,296633,159181902.0,2.22,1.23,36.07,0.65,5.43,5.31,5.42,5.41,0.0
002365,永安药业,6.9,-1.85,-0.13,27131,18859093.04,2.42,1.11,19.37,0.71,7.05,6.88,7.03,7.03,0.29
603082,北自科技,27.58,-1.85,-0.52,13983,38986522.0,2.6,4.31,31.38,0.71,28.29,27.56,28.06,28.1,0.0
688055,龙腾光电,2.65,-1.85,-0.05,37116,9888349.0,2.22,0.11,-36.18,0.78,2.7,2.64,2.7,2.7,-0.38
300048,合康新能,4.24,-1.85,-0.08,36594,15571758.2,2.78,0.33,276.85,0.81,4.34,4.22,4.34,4.32,0.24
300002,神州泰岳,9.01,-1.85,-0.17,447231,405677001.78,2.29,2.46,14.01,0.73,9.2,8.99,9.17,9.18,0.0
301345,涛涛车业,49.76,-1.85,-0.94,6015,30340311.0,3.04,2.03,15.0,0.38,51.26,49.72,50.56,50.7,0.02
000990,诚志股份,6.35,-1.85,-0.12,71104,45557199.0,2.16,0.59,20.62,0.95,6.48,6.34,6.46,6.47,0.0
000950,重药控股,4.76,-1.86,-0.09,101689,49040485.65,4.12,0.59,17.28,0.84,4.95,4.75,4.86,4.85,0.0
002831,裕同科技,22.21,-1.86,-0.42,13196,29564138.0,2.03,0.25,20.79,0.45,22.63,22.17,22.57,22.63,0.18
603214,爱婴室,10.57,-1.86,-0.2,12712,13573388.0,2.6,0.92,17.26,0.67,10.85,10.57,10.84,10.77,-0.09
837242,建邦科技,13.74,-1.86,-0.26,825,1144846.87,2.0,0.23,11.4,0.3,14.01,13.73,13.93,14.0,-0.72
301030,仕净科技,23.24,-1.86,-0.44,61302,143715108.2,2.79,3.6,18.1,0.55,23.81,23.15,23.55,23.68,0.0
600588,用友网络,8.45,-1.86,-0.16,92163,78452568.0,2.9,0.27,-18.19,0.47,8.68,8.43,8.62,8.61,0.12
603102,百合股份,29.57,-1.86,-0.56,1886,5628754.0,2.32,0.53,11.4,0.72,30.25,29.55,30.06,30.13,0.07
603079,圣达生物,10.56,-1.86,-0.2,20752,22085560.0,2.7,1.21,54.8,0.88,10.84,10.55,10.71,10.76,0.0
002174,游族网络,7.39,-1.86,-0.14,95453,70955272.0,2.26,1.04,735.03,0.69,7.54,7.37,7.51,7.53,0.0
002284,亚太股份,6.86,-1.86,-0.13,76078,52915317.0,3.0,1.04,24.28,1.13,7.06,6.85,7.04,6.99,0.15
000973,佛塑科技,3.69,-1.86,-0.07,48370,18013991.1,1.86,0.5,35.44,0.73,3.76,3.69,3.76,3.76,-0.27
600640,国脉文化,9.48,-1.86,-0.18,41621,39804763.0,2.59,0.52,322.07,0.65,9.7,9.45,9.63,9.66,0.0
300419,浩丰科技,4.74,-1.86,-0.09,341030,167856520.0,7.25,9.27,212.13,2.01,5.08,4.73,4.85,4.83,0.0
300403,汉宇集团,6.32,-1.86,-0.12,65558,41810510.0,2.33,1.55,16.32,0.86,6.47,6.32,6.45,6.44,0.0
603132,金徽股份,10.53,-1.86,-0.2,23961,25615479.0,5.78,1.5,24.01,1.01,11.13,10.51,10.76,10.73,0.19
601858,中国科传,16.84,-1.86,-0.32,29915,50841127.0,2.21,0.38,47.61,0.74,17.18,16.8,17.04,17.16,0.0
300261,雅本化学,5.26,-1.87,-0.1,60856,32265494.0,2.43,0.65,-48.71,0.66,5.39,5.26,5.33,5.36,-0.19
300501,海顺新材,11.56,-1.87,-0.22,21932,25628242.85,3.06,1.75,19.33,0.58,11.9,11.54,11.79,11.78,-0.26
600179,安通控股,2.1,-1.87,-0.04,98560,20821624.0,1.87,0.26,28.76,0.65,2.14,2.1,2.14,2.14,0.0
301446,福事特,18.9,-1.87,-0.36,30644,59725761.1,8.72,11.79,25.04,1.84,20.5,18.82,19.18,19.26,-0.37
002745,木林森,7.35,-1.87,-0.14,73932,54596170.5,2.54,0.69,20.79,0.6,7.52,7.33,7.5,7.49,0.0
688720,艾森股份,31.49,-1.87,-0.6,7379,23465967.0,4.05,4.17,101.0,0.67,32.6,31.3,32.0,32.09,0.29
002349,精华制药,6.82,-1.87,-0.13,64086,44013913.0,2.45,0.79,20.5,0.67,6.97,6.8,6.93,6.95,0.15
605138,盛泰集团,4.72,-1.87,-0.09,13857,6587058.0,2.7,0.47,51.03,0.88,4.84,4.71,4.82,4.81,0.0
000930,中粮科技,4.72,-1.87,-0.09,97069,46326429.0,2.49,0.52,71.39,0.85,4.83,4.71,4.81,4.81,0.0
002938,鹏鼎控股,33.55,-1.87,-0.64,74369,253247225.48,3.69,0.32,49.59,0.41,34.76,33.5,34.5,34.19,-0.12
300712,永福股份,18.87,-1.87,-0.36,5267,10006173.0,1.87,0.28,58.38,0.57,19.22,18.86,19.22,19.23,0.0
002575,群兴玩具,4.19,-1.87,-0.08,32602,13756447.0,4.22,0.55,-204.11,0.87,4.35,4.17,4.33,4.27,0.24
688126,沪硅产业,14.13,-1.88,-0.27,42538,60684530.0,3.06,0.16,-49.95,0.52,14.57,14.13,14.33,14.4,0.0
603588,高能环境,4.71,-1.88,-0.09,106145,50309341.0,2.92,0.7,8.7,0.76,4.84,4.7,4.83,4.8,0.0
002798,帝欧家居,3.14,-1.88,-0.06,52070,16516995.2,4.38,1.65,-10.98,1.08,3.26,3.12,3.25,3.2,0.0
300992,泰福泵业,14.65,-1.88,-0.28,7867,11601590.0,2.55,1.09,23.01,0.61,15.0,14.62,15.0,14.93,0.21
603355,莱克电气,20.38,-1.88,-0.39,7414,15252621.0,2.07,0.13,9.7,0.43,20.81,20.38,20.77,20.77,-0.2
600257,大湖股份,4.18,-1.88,-0.08,81796,34469128.0,2.35,1.7,-72.98,0.58,4.27,4.17,4.27,4.26,0.0
603000,人民网,17.76,-1.88,-0.34,115496,206534924.0,2.54,1.04,614.32,0.8,18.15,17.69,18.0,18.1,-0.17
300984,金沃股份,19.32,-1.88,-0.37,4602,8867334.0,4.01,1.0,56.51,0.89,19.69,18.9,19.69,19.69,-0.67
002593,日上集团,2.61,-1.88,-0.05,76843,20251479.0,2.63,1.35,29.14,1.01,2.68,2.61,2.66,2.66,0.0
603006,联明股份,8.87,-1.88,-0.17,18743,16848534.0,3.1,0.74,29.67,1.12,9.12,8.84,9.05,9.04,0.0
603569,长久物流,6.26,-1.88,-0.12,37101,23497698.0,2.35,0.61,35.93,0.8,6.41,6.26,6.36,6.38,-0.16
600664,哈药股份,3.13,-1.88,-0.06,219295,69451556.0,2.19,0.87,11.48,0.78,3.2,3.13,3.19,3.19,0.0
688512,慧智微-U,6.78,-1.88,-0.13,48006,32942011.0,4.63,1.78,-8.5,1.12,7.06,6.74,6.98,6.91,0.3
003005,竞业达,21.38,-1.88,-0.41,20421,44170063.0,2.94,2.77,-115.23,0.7,21.98,21.34,21.9,21.79,0.0
000862,银星能源,4.17,-1.88,-0.08,38194,16091431.15,2.82,0.61,14.65,0.81,4.28,4.16,4.28,4.25,0.24
601567,三星医疗,32.3,-1.88,-0.62,61082,198454990.0,2.79,0.44,19.82,0.6,33.07,32.15,32.92,32.92,0.0
600359,新农开发,5.73,-1.88,-0.11,30810,17842481.0,2.4,0.81,20.41,0.56,5.86,5.72,5.8,5.84,0.17
605089,味知香,17.71,-1.88,-0.34,5257,9386897.0,2.71,0.38,28.9,0.88,18.09,17.6,18.0,18.05,-0.17
002922,伊戈尔,18.23,-1.88,-0.35,108933,198908731.2,3.07,2.94,20.27,0.46,18.61,18.04,18.54,18.58,0.22
002761,浙江建投,7.29,-1.88,-0.14,92201,67814817.0,2.42,0.85,23.67,0.76,7.47,7.29,7.43,7.43,-0.14
002857,三晖电气,9.89,-1.88,-0.19,21393,21327307.0,2.58,1.67,-40.87,0.47,10.14,9.88,10.04,10.08,0.0
603192,汇得科技,13.53,-1.89,-0.26,20212,27515021.0,2.47,1.46,21.6,0.58,13.82,13.48,13.69,13.79,-0.07
603012,创力集团,4.16,-1.89,-0.08,38789,16259638.0,1.89,0.6,13.73,1.01,4.24,4.16,4.24,4.24,0.0
300245,天玑科技,5.72,-1.89,-0.11,191031,113348180.0,7.03,6.14,-80.29,1.92,6.11,5.7,5.81,5.83,0.18
300234,开尔新材,3.64,-1.89,-0.07,20010,7361961.0,2.96,0.58,118.84,0.7,3.75,3.64,3.7,3.71,0.0
002601,龙佰集团,16.12,-1.89,-0.31,98309,159931852.0,1.95,0.42,11.17,0.39,16.42,16.1,16.39,16.43,0.0
000823,超声电子,7.8,-1.89,-0.15,46425,36422837.0,2.77,0.86,28.02,0.62,7.98,7.76,7.98,7.95,0.0
300717,华信新材,12.99,-1.89,-0.25,11986,15524202.0,3.85,1.18,24.64,1.14,13.25,12.74,13.15,13.24,1.8
002340,格林美,5.71,-1.89,-0.11,486839,279145108.5,2.06,0.96,20.88,0.66,5.82,5.7,5.81,5.82,0.0
600602,云赛智联,9.34,-1.89,-0.18,84293,79592312.0,2.63,0.78,56.52,0.69,9.58,9.33,9.54,9.52,-0.11
300661,圣邦股份,70.53,-1.89,-1.36,15330,108460737.15,2.99,0.34,93.15,0.49,72.35,70.2,71.88,71.89,0.01
002548,金新农,3.63,-1.89,-0.07,59381,21722037.6,2.7,0.74,-34.97,0.86,3.72,3.62,3.72,3.7,0.0
600779,水井坊,32.14,-1.89,-0.62,13078,42329299.0,1.8,0.27,32.37,0.38,32.72,32.13,32.61,32.76,-0.06
000514,渝 开 发,3.11,-1.89,-0.06,99261,31083211.0,2.52,1.18,-39.88,0.63,3.18,3.1,3.17,3.17,0.0
002389,航天彩虹,12.95,-1.89,-0.25,75077,98020127.0,2.65,0.76,97.74,0.84,13.27,12.92,13.24,13.2,0.08
002918,蒙娜丽莎,7.25,-1.89,-0.14,30487,22218125.25,2.3,1.39,18.22,0.61,7.4,7.23,7.39,7.39,0.0
000736,中交地产,7.25,-1.89,-0.14,110113,80372829.0,2.71,1.58,-2.76,0.5,7.44,7.24,7.33,7.39,0.0
603609,禾丰股份,6.73,-1.9,-0.13,18951,12801281.0,2.62,0.21,-90.86,0.72,6.88,6.7,6.87,6.86,0.15
300146,汤臣倍健,10.87,-1.9,-0.21,51290,56098127.44,2.26,0.45,10.37,0.58,11.11,10.86,11.09,11.08,0.0
600200,江苏吴中,8.28,-1.9,-0.16,67621,56348016.0,3.08,0.95,120.57,0.61,8.49,8.23,8.46,8.44,0.0
603095,越剑智能,14.48,-1.9,-0.28,8657,12628299.0,2.3,0.47,31.4,0.45,14.79,14.45,14.74,14.76,-0.21
000638,万方发展,3.62,-1.9,-0.07,72087,26322282.0,2.71,2.32,538.23,0.53,3.72,3.62,3.68,3.69,-0.28
002392,北京利尔,3.1,-1.9,-0.06,96564,30169588.0,2.85,1.06,8.67,0.72,3.18,3.09,3.15,3.16,0.0
603877,太平鸟,11.88,-1.9,-0.23,14640,17443106.0,4.05,0.31,16.44,1.12,12.2,11.71,12.17,12.11,0.08
002719,麦趣尔,5.68,-1.9,-0.11,45232,25809913.0,2.76,2.79,-7.68,0.56,5.82,5.66,5.79,5.79,0.0
603707,健友股份,12.39,-1.9,-0.24,62201,77468214.0,2.22,0.38,24.71,0.62,12.61,12.33,12.6,12.63,0.24
600433,冠豪高新,2.58,-1.9,-0.05,64702,16768545.0,2.28,0.37,26.8,1.03,2.62,2.56,2.61,2.63,-0.39
002976,瑞玛精密,20.12,-1.9,-0.39,29329,61480705.39,8.87,4.5,175.05,3.41,21.9,20.08,20.65,20.51,0.0
600267,海正药业,7.22,-1.9,-0.14,57770,41946481.0,2.72,0.48,10.02,0.88,7.41,7.21,7.37,7.36,0.0
002135,东南网架,3.61,-1.9,-0.07,54730,19912989.52,2.17,0.51,16.29,0.88,3.68,3.6,3.68,3.68,-0.28
600970,中材国际,9.28,-1.9,-0.18,114488,106484971.0,2.43,0.65,8.76,0.74,9.46,9.23,9.45,9.46,-0.22
600398,海澜之家,5.67,-1.9,-0.11,205399,117658397.0,2.94,0.43,8.32,0.57,5.82,5.65,5.78,5.78,0.0
000810,创维数字,9.79,-1.9,-0.19,690860,681126896.01,4.01,6.18,30.97,0.55,10.1,9.7,9.83,9.98,0.1
839371,欧福蛋业,4.12,-1.9,-0.08,6118,2536126.43,2.86,1.13,9.91,0.91,4.22,4.1,4.19,4.2,0.24
000555,神州信息,8.24,-1.9,-0.16,127520,107444651.0,5.12,1.31,-52.53,1.35,8.67,8.24,8.44,8.4,0.0
835438,戈碧迦,10.81,-1.91,-0.21,12891,14068972.36,2.54,1.71,15.94,0.85,11.08,10.8,11.02,11.02,0.09
000503,国新健康,6.69,-1.91,-0.13,66006,44547965.0,2.93,0.69,-44.98,0.64,6.88,6.68,6.81,6.82,0.0
300535,达威股份,11.32,-1.91,-0.22,9666,11045690.0,3.29,1.26,19.65,0.64,11.64,11.26,11.58,11.54,0.09
603056,德邦股份,12.86,-1.91,-0.25,28510,36811532.0,2.52,0.28,19.83,0.59,13.13,12.8,13.11,13.11,0.08
000626,远大控股,4.11,-1.91,-0.08,42159,17512004.0,2.63,0.84,-25.91,0.96,4.21,4.1,4.2,4.19,0.0
688050,爱博医疗,78.03,-1.91,-1.52,12059,95732940.0,4.16,0.64,35.55,0.82,81.11,77.8,79.41,79.55,0.18
688208,道通科技,23.6,-1.91,-0.46,21911,52139293.0,2.78,0.48,13.79,0.64,24.17,23.5,24.06,24.06,0.04
002241,歌尔股份,18.98,-1.91,-0.37,387784,741344208.25,2.22,1.29,26.47,0.51,19.41,18.98,19.35,19.35,-0.05
603059,倍加洁,19.49,-1.91,-0.38,5279,10350783.0,2.97,0.53,29.53,0.66,20.01,19.42,19.74,19.87,0.0
000963,华东医药,28.72,-1.91,-0.56,47649,138060029.86,2.49,0.27,14.85,0.51,29.45,28.72,29.35,29.28,-0.07
600573,惠泉啤酒,9.23,-1.91,-0.18,12587,11738091.0,2.13,0.5,36.6,0.7,9.43,9.23,9.42,9.41,-0.11
600935,华塑股份,2.05,-1.91,-0.04,58389,12072145.0,2.87,0.31,-23.56,1.2,2.1,2.04,2.1,2.09,0.0
002232,启明信息,16.4,-1.91,-0.32,663789,1134646097.94,8.43,16.25,6300.86,2.16,17.81,16.4,16.9,16.72,-0.06
002133,广宇集团,2.05,-1.91,-0.04,86294,17867471.0,3.35,1.12,-13.0,0.89,2.11,2.04,2.09,2.09,0.0
000700,模塑科技,5.63,-1.92,-0.11,83618,47483962.0,2.61,0.91,7.21,0.57,5.76,5.61,5.71,5.74,-0.18
301028,东亚机械,8.7,-1.92,-0.17,31634,27771773.0,2.14,1.28,13.83,0.58,8.89,8.7,8.85,8.87,-0.23
603333,尚纬股份,3.07,-1.92,-0.06,51644,15949724.0,2.24,0.83,-371.64,0.75,3.13,3.06,3.13,3.13,0.0
002702,海欣食品,3.07,-1.92,-0.06,61224,18978946.56,1.92,1.33,-66.83,0.76,3.13,3.07,3.12,3.13,-0.32
002390,信邦制药,3.07,-1.92,-0.06,102320,31679328.0,2.56,0.55,25.97,0.86,3.15,3.07,3.13,3.13,0.0
000301,东方盛虹,7.67,-1.92,-0.15,52722,40704541.0,2.43,0.1,79.59,0.63,7.83,7.64,7.81,7.82,0.26
300727,润禾材料,20.95,-1.92,-0.41,12342,25984718.0,2.29,1.08,32.11,0.67,21.35,20.86,21.3,21.36,-0.33
301589,诺瓦星云,163.51,-1.92,-3.2,8976,146335860.62,3.71,4.85,23.3,1.1,166.71,160.53,166.31,166.71,0.06
300864,南大环境,18.9,-1.92,-0.37,4750,9016639.0,2.59,0.31,15.67,0.82,19.37,18.87,19.21,19.27,-0.11
002890,弘宇股份,8.17,-1.92,-0.16,8875,7307921.9,3.0,0.55,75.23,0.87,8.4,8.15,8.31,8.33,0.25
688655,迅捷兴,8.68,-1.92,-0.17,14477,12591472.0,3.5,1.09,145.4,0.95,8.91,8.6,8.8,8.85,0.0
688538,和辉光电-U,2.04,-1.92,-0.04,219780,45375633.0,2.4,0.38,-11.03,0.69,2.09,2.04,2.08,2.08,0.0
603758,秦安股份,6.63,-1.92,-0.13,15231,10210744.0,2.22,0.35,23.52,0.62,6.78,6.63,6.72,6.76,-0.45
603536,惠发食品,7.14,-1.92,-0.14,22694,16364879.0,2.61,0.93,-53.15,0.7,7.32,7.13,7.3,7.28,0.14
603103,横店影视,10.2,-1.92,-0.2,25658,26379901.0,2.79,0.4,36.58,0.81,10.48,10.19,10.42,10.4,0.0
600796,钱江生化,4.08,-1.92,-0.08,22227,9143203.0,2.64,0.74,21.49,0.85,4.18,4.07,4.16,4.16,0.0
600105,永鼎股份,3.57,-1.92,-0.07,170382,61133693.0,2.47,1.22,79.43,0.71,3.64,3.55,3.63,3.64,0.0
300505,川金诺,11.22,-1.92,-0.22,78011,89149387.56,3.41,3.59,23.15,0.66,11.6,11.21,11.44,11.44,-0.09
002209,达 意 隆,7.65,-1.92,-0.15,28026,21622406.0,3.21,1.81,26.63,0.79,7.88,7.63,7.88,7.8,-0.13
000017,深中华A,5.61,-1.92,-0.11,319098,181858149.79,4.37,10.53,338.11,0.79,5.86,5.61,5.69,5.72,-0.18
603042,华脉科技,9.68,-1.93,-0.19,55130,54020311.0,4.56,3.43,-190.59,0.91,10.1,9.65,9.93,9.87,-0.1
002741,光华科技,11.2,-1.93,-0.22,46585,52616066.0,2.98,1.29,208.38,0.61,11.53,11.19,11.31,11.42,-0.18
605339,南侨食品,14.25,-1.93,-0.28,3306,4768605.0,2.55,0.08,23.54,0.89,14.6,14.23,14.55,14.53,0.14
001380,华纬科技,15.77,-1.93,-0.31,8845,14060089.4,2.92,1.49,17.75,0.97,16.19,15.72,16.19,16.08,-0.13
603296,华勤技术,43.24,-1.93,-0.85,20644,89838749.0,2.52,0.85,17.01,0.54,44.28,43.17,44.16,44.09,0.0
872953,国子软件,11.7,-1.93,-0.23,5787,6847961.05,2.85,2.23,45.97,0.85,12.04,11.7,11.91,11.93,-0.17
002809,红墙股份,6.61,-1.93,-0.13,11780,7839905.0,2.97,0.86,24.94,0.86,6.81,6.61,6.75,6.74,0.0
603226,菲林格尔,3.05,-1.93,-0.06,18265,5608554.0,2.25,0.51,-36.03,0.67,3.12,3.05,3.12,3.11,-0.33
601808,中海油服,13.72,-1.93,-0.27,45093,62276819.0,2.5,0.15,20.56,0.54,14.05,13.7,14.0,13.99,0.07
603113,金能科技,4.57,-1.93,-0.09,60489,27809158.0,2.36,0.71,-45.02,0.85,4.67,4.56,4.64,4.66,0.0
600892,大晟文化,4.06,-1.93,-0.08,102214,41746900.0,2.66,1.83,-73.02,0.68,4.16,4.05,4.12,4.14,0.25
000070,ST特信,4.06,-1.93,-0.08,113776,46718104.0,2.9,1.28,-705.71,0.91,4.17,4.05,4.13,4.14,-0.25
600636,国新文化,7.61,-1.93,-0.15,45695,35066434.0,2.32,1.04,-45.43,0.66,7.78,7.6,7.74,7.76,0.0
603922,金鸿顺,14.71,-1.93,-0.29,4904,7297557.0,3.33,0.27,-106.11,0.57,15.13,14.63,14.94,15.0,-0.27
300024,机器人,9.13,-1.93,-0.18,91606,84386022.6,2.47,0.6,-115.66,0.8,9.35,9.12,9.3,9.31,0.0
000812,陕西金叶,3.55,-1.93,-0.07,82882,29630129.34,3.59,1.08,21.6,0.48,3.63,3.5,3.61,3.62,0.28
603139,康惠制药,11.66,-1.93,-0.23,7633,8970717.0,2.52,0.76,-66.92,0.74,11.96,11.66,11.96,11.89,-0.43
603170,宝立食品,11.15,-1.93,-0.22,7344,8241447.0,2.73,0.46,20.55,0.74,11.44,11.13,11.37,11.37,-0.18
688630,芯碁微装,51.68,-1.94,-1.02,8543,44459041.0,2.31,0.65,33.72,0.71,52.8,51.58,52.68,52.7,-0.02
688981,中芯国际,45.08,-1.94,-0.89,103709,471332179.0,2.18,0.53,108.94,0.69,46.08,45.08,46.02,45.97,-0.04
873706,铁拓机械,8.1,-1.94,-0.16,3890,3171500.91,2.54,1.83,10.39,1.5,8.29,8.08,8.24,8.26,-0.37
600536,中国软件,30.37,-1.94,-0.6,99529,305691392.0,2.91,1.18,-47.35,0.65,31.22,30.32,30.85,30.97,0.03
600586,金晶科技,5.06,-1.94,-0.1,90591,46091145.0,2.52,0.63,13.16,0.98,5.17,5.04,5.14,5.16,0.0
000632,三木集团,2.53,-1.94,-0.05,100328,25683093.73,3.88,2.16,79.55,1.05,2.62,2.52,2.58,2.58,0.0
603066,音飞储存,9.1,-1.94,-0.18,40593,37256195.0,2.16,1.38,17.16,0.62,9.28,9.08,9.22,9.28,-0.11
300332,天壕能源,4.55,-1.94,-0.09,52488,24114782.0,3.45,0.63,19.46,0.91,4.7,4.54,4.69,4.64,-0.22
600831,ST广网,2.02,-1.94,-0.04,140543,28620941.0,3.88,1.98,-1.98,0.59,2.09,2.01,2.06,2.06,0.0
301137,哈焊华通,13.13,-1.94,-0.26,15419,20476016.0,2.99,1.52,83.58,1.0,13.52,13.12,13.44,13.39,0.08
002820,桂发祥,7.07,-1.94,-0.14,31842,22662265.0,3.05,1.59,31.25,1.06,7.27,7.05,7.21,7.21,0.14
000607,华媒控股,3.03,-1.94,-0.06,49861,15317623.08,2.59,0.57,70.57,0.64,3.11,3.03,3.09,3.09,-0.33
300236,上海新阳,28.78,-1.94,-0.57,11958,34687872.52,2.39,0.43,76.56,0.78,29.48,28.78,29.35,29.35,-0.03
835207,众诚科技,6.56,-1.94,-0.13,10930,7244245.08,3.74,1.96,-15.11,0.46,6.78,6.53,6.7,6.69,-0.15
600371,万向德农,6.56,-1.94,-0.13,16695,11029135.0,2.09,0.57,23.43,0.71,6.7,6.56,6.69,6.69,-0.15
601156,东航物流,15.64,-1.94,-0.31,60759,95987375.0,3.39,0.64,9.72,0.46,16.12,15.58,15.92,15.95,0.32
601985,中国核电,10.09,-1.94,-0.2,939754,964000948.0,3.3,0.5,16.2,0.67,10.41,10.07,10.3,10.29,-0.2
300081,恒信东方,4.54,-1.94,-0.09,163279,75010256.0,3.24,2.7,-17.49,0.48,4.68,4.53,4.6,4.63,0.22
002666,德联集团,3.53,-1.94,-0.07,43492,15530362.0,2.78,0.96,26.4,0.48,3.62,3.52,3.62,3.6,0.28
002168,惠程科技,2.52,-1.95,-0.05,117283,29659333.0,3.11,1.5,-14.24,0.76,2.58,2.5,2.57,2.57,0.0
600505,西昌电力,8.06,-1.95,-0.16,50597,41116309.0,2.31,1.39,-57.56,0.51,8.24,8.05,8.23,8.22,0.12
603976,正川股份,14.1,-1.95,-0.28,7057,10077076.0,3.13,0.47,24.02,0.83,14.55,14.1,14.54,14.38,-0.07
002258,利尔化学,7.05,-1.95,-0.14,33604,23859612.8,2.23,0.42,30.37,0.61,7.2,7.04,7.18,7.19,0.0
600885,宏发股份,26.18,-1.95,-0.52,33927,89533346.0,2.92,0.33,16.16,0.62,26.9,26.12,26.71,26.7,0.19
600110,诺德股份,3.02,-1.95,-0.06,130590,39667568.0,2.27,0.75,-16.58,0.81,3.08,3.01,3.06,3.08,0.33
002119,康强电子,10.57,-1.95,-0.21,84506,89713597.0,3.06,2.25,42.09,1.08,10.82,10.49,10.78,10.78,0.0
300037,新宙邦,32.17,-1.95,-0.64,39734,128917828.4,2.56,0.73,29.16,0.66,32.94,32.1,32.61,32.81,0.03
300399,天利科技,12.06,-1.95,-0.24,439456,594109495.31,23.25,22.24,-66.54,1.46,14.76,11.9,13.65,12.3,-0.17
300108,*ST吉药,2.01,-1.95,-0.04,190638,38622556.0,3.41,2.91,-4.83,0.5,2.07,2.0,2.05,2.05,0.5
301172,君逸数码,23.61,-1.95,-0.47,23254,55218112.0,3.11,3.31,67.61,0.61,24.3,23.55,24.11,24.08,0.0
