股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300937,药易购,19.05,1.49,0.28,9360,17735568.0,3.2,1.49,75.33,1.17,19.09,18.49,18.81,18.77,0.0
836208,青矩技术,19.08,1.49,0.28,558,1058049.28,4.04,0.1,14.03,0.9,19.19,18.43,18.64,18.8,0.1
300721,怡达股份,10.91,1.49,0.16,24487,26519935.5,3.35,1.79,71.28,1.15,10.95,10.59,10.72,10.75,0.09
600685,中船防务,25.23,1.49,0.37,45129,113287730.0,2.17,0.55,579.92,0.85,25.24,24.7,24.8,24.86,0.08
603078,江化微,12.28,1.49,0.18,33036,40379798.0,2.89,0.86,41.62,0.79,12.33,11.98,12.03,12.1,0.0
002917,金奥博,8.19,1.49,0.12,30313,24741641.0,3.47,1.16,19.85,1.16,8.24,7.96,8.0,8.07,0.12
000712,锦龙股份,10.24,1.49,0.15,436073,445728377.2,3.77,4.87,-89.8,0.7,10.39,10.01,10.04,10.09,0.1
600292,远达环保,4.78,1.49,0.07,27859,13212982.0,2.76,0.36,29.48,1.04,4.8,4.67,4.71,4.71,0.0
300585,奥联电子,11.61,1.49,0.17,57703,66467631.0,4.11,3.61,-1002.85,0.53,11.68,11.21,11.4,11.44,0.0
605255,天普股份,10.93,1.49,0.16,15800,17179152.0,3.53,1.18,54.43,0.4,10.98,10.6,10.77,10.77,0.0
000928,中钢国际,5.47,1.48,0.08,138816,75397605.98,2.41,0.97,9.35,1.61,5.49,5.36,5.44,5.39,0.0
301262,海看股份,21.2,1.48,0.31,18491,38853220.52,3.73,1.51,19.93,1.23,21.3,20.52,20.9,20.89,0.0
688083,中望软件,63.63,1.48,0.93,5440,34721978.0,4.82,0.45,645.77,1.29,64.93,61.91,62.34,62.7,0.11
688359,三孚新科,29.43,1.48,0.43,9464,27628893.0,2.69,1.02,-233.08,0.6,29.55,28.77,28.89,29.0,0.0
603648,畅联股份,7.53,1.48,0.11,27194,20283434.0,2.83,0.75,17.05,1.07,7.54,7.33,7.39,7.42,0.0
002368,太极股份,14.38,1.48,0.21,75833,108647300.51,2.96,1.22,137.2,0.81,14.48,14.06,14.12,14.17,0.14
603668,天马科技,10.96,1.48,0.16,34154,37181761.0,3.43,0.68,49.1,0.64,11.03,10.66,10.66,10.8,0.09
600558,大西洋,3.43,1.48,0.05,51308,17497794.0,2.37,0.57,24.89,0.72,3.44,3.36,3.39,3.38,0.0
000561,烽火电子,6.18,1.48,0.09,196112,119926933.38,5.42,3.26,-37.64,0.53,6.23,5.9,6.06,6.09,0.16
688695,中创股份,26.83,1.48,0.39,6464,17228008.0,3.56,3.59,575.76,0.85,26.95,26.01,26.01,26.44,-0.07
833346,威贸电子,11.7,1.47,0.17,16073,18711119.89,4.77,5.93,21.27,1.41,11.9,11.35,11.52,11.53,-0.09
300079,数码视讯,4.13,1.47,0.06,331395,136058177.0,3.93,2.59,5026.46,0.53,4.16,4.0,4.05,4.07,0.0
002765,蓝黛科技,4.82,1.47,0.07,115518,55021446.13,4.21,1.94,23.24,1.24,4.84,4.64,4.83,4.75,0.21
002297,博云新材,5.51,1.47,0.08,48687,26750691.0,3.31,0.85,683.62,0.55,5.55,5.37,5.38,5.43,0.0
300679,电连技术,31.01,1.47,0.45,87063,266332334.33,5.27,2.43,21.36,2.1,31.33,29.72,30.1,30.56,0.16
430510,丰光精密,10.34,1.47,0.15,14003,14246203.7,4.51,1.6,83.12,0.76,10.37,9.91,10.15,10.19,-0.19
300243,瑞丰高材,7.6,1.47,0.11,29297,22074794.9,2.94,1.54,41.77,0.84,7.61,7.39,7.52,7.49,0.0
603737,三棵树,26.95,1.47,0.39,34824,94054971.0,4.56,0.66,33.82,1.19,27.51,26.3,26.52,26.56,0.07
600812,华北制药,4.84,1.47,0.07,75166,36308864.0,3.14,0.44,57.68,1.03,4.88,4.73,4.76,4.77,0.0
002967,广电计量,13.14,1.47,0.19,196020,255721426.2,3.94,3.62,48.08,1.17,13.26,12.75,12.9,12.95,0.0
600556,天下秀,3.46,1.47,0.05,152368,52466965.0,3.52,0.84,69.4,0.8,3.48,3.36,3.39,3.41,0.0
600835,上海机电,11.09,1.46,0.16,56202,61982478.0,3.02,0.7,10.79,1.18,11.14,10.81,10.88,10.93,-0.09
603889,新澳股份,6.24,1.46,0.09,47582,29476953.0,2.6,0.66,8.56,0.93,6.26,6.1,6.1,6.15,0.0
688258,卓易信息,21.5,1.46,0.31,26642,57281921.0,5.0,2.2,67.53,0.53,21.88,20.82,21.0,21.19,-0.28
300943,春晖智控,11.1,1.46,0.16,41427,45726638.5,3.02,3.33,42.25,0.63,11.15,10.82,10.91,10.94,0.27
601616,广电电气,2.78,1.46,0.04,97635,26986727.0,3.28,1.14,39.68,1.18,2.8,2.71,2.75,2.74,-0.36
301178,天亿马,19.47,1.46,0.28,13059,25324533.75,3.91,3.0,-55.81,0.85,19.66,18.91,19.01,19.19,0.21
300377,赢时胜,5.57,1.46,0.08,139810,77374437.36,3.83,2.18,-38.63,0.83,5.6,5.39,5.44,5.49,0.0
837592,华信永道,16.72,1.46,0.24,23531,39436676.37,5.7,6.16,-20.78,1.1,17.17,16.23,16.4,16.48,-0.12
301330,熵基科技,20.22,1.46,0.29,8570,17277013.7,2.91,1.14,37.37,0.81,20.3,19.72,20.0,19.93,0.1
600718,东软集团,7.67,1.46,0.11,75794,57953349.0,2.25,0.63,439.43,0.94,7.7,7.53,7.56,7.56,0.13
000707,双环科技,6.28,1.45,0.09,40156,25015794.34,2.42,0.87,4.4,1.23,6.29,6.14,6.16,6.19,0.0
605001,威奥股份,4.89,1.45,0.07,42866,20830558.0,2.9,1.09,31.6,0.74,4.92,4.78,4.8,4.82,0.2
002927,泰永长征,10.49,1.45,0.15,27078,28270993.59,2.9,1.23,38.48,0.84,10.54,10.24,10.48,10.34,0.0
688057,金达莱,9.1,1.45,0.13,5920,5377243.0,2.9,0.21,16.05,1.5,9.18,8.92,8.92,8.97,0.22
603496,恒为科技,20.3,1.45,0.29,70304,141841097.0,4.2,2.2,45.31,1.12,20.54,19.7,19.9,20.01,0.05
600271,航天信息,7.7,1.45,0.11,69840,53531562.0,2.9,0.38,-11.97,0.87,7.73,7.51,7.55,7.59,-0.13
300187,永清环保,4.2,1.45,0.06,47189,19647668.0,3.38,0.73,26.22,0.77,4.22,4.08,4.15,4.14,0.0
000758,中色股份,4.2,1.45,0.06,307908,128491034.58,2.66,1.56,13.3,1.02,4.21,4.1,4.12,4.14,0.0
603976,正川股份,14.71,1.45,0.21,9911,14519940.0,2.76,0.66,25.06,0.73,14.8,14.4,14.4,14.5,0.0
000035,中国天楹,4.21,1.45,0.06,131479,55242118.37,2.89,0.54,14.75,0.84,4.24,4.12,4.14,4.15,0.24
601016,节能风电,2.81,1.44,0.04,319130,89140718.0,2.53,0.54,10.52,1.1,2.82,2.75,2.77,2.77,0.0
001222,源飞宠物,10.54,1.44,0.15,7766,8128010.0,2.21,0.99,13.61,1.02,10.54,10.31,10.33,10.39,0.29
603156,养元饮品,18.27,1.44,0.26,38353,69639386.0,2.83,0.3,11.23,0.63,18.34,17.83,17.87,18.01,0.05
601033,永兴股份,13.36,1.44,0.19,17971,23898041.0,2.2,1.2,14.77,0.61,13.4,13.11,13.15,13.17,0.0
831445,龙竹科技,4.22,1.44,0.06,9986,4229581.77,4.33,1.08,45.34,1.79,4.28,4.1,4.12,4.16,0.0
603511,爱慕股份,10.55,1.44,0.15,8104,8492241.0,3.27,0.2,10.03,0.74,10.59,10.25,10.4,10.4,0.0
601388,怡球资源,2.11,1.44,0.03,126884,26628042.0,3.37,0.58,33.89,0.97,2.13,2.06,2.08,2.08,-0.47
688455,科捷智能,8.45,1.44,0.12,9822,8234934.0,3.6,0.77,-18.02,1.66,8.5,8.2,8.29,8.33,0.0
002112,三变科技,8.45,1.44,0.12,55034,46556832.52,3.84,2.1,21.32,0.79,8.55,8.23,8.32,8.33,0.0
603067,振华股份,11.28,1.44,0.16,73338,82911298.0,3.69,1.44,11.91,0.86,11.44,11.03,11.12,11.12,0.0
300930,屹通新材,20.5,1.43,0.29,12833,26080524.0,4.01,2.72,36.5,0.96,20.61,19.8,20.58,20.21,0.05
300940,南极光,12.73,1.43,0.18,34889,43864483.64,4.54,2.37,-63.64,0.57,12.81,12.24,12.4,12.55,-0.08
300837,浙矿股份,19.1,1.43,0.27,7022,13337846.08,2.92,0.99,7.76,1.39,19.18,18.63,18.8,18.83,0.1
600120,浙江东方,3.54,1.43,0.05,145130,51335716.0,2.01,0.42,47.35,1.95,3.56,3.49,3.49,3.49,0.28
000710,贝瑞基因,7.08,1.43,0.1,73654,51717668.76,3.44,2.31,135.11,0.81,7.09,6.85,6.98,6.98,-0.14
000539,粤电力Ａ,4.25,1.43,0.06,116876,49501985.2,2.39,0.46,44.17,0.9,4.27,4.17,4.19,4.19,0.0
600196,复星医药,22.68,1.43,0.32,76960,174285107.0,2.19,0.36,24.74,1.19,22.79,22.3,22.33,22.36,0.0
300478,杭州高新,7.09,1.43,0.1,40870,28747778.5,3.15,3.23,-51.4,0.47,7.11,6.89,6.98,6.99,0.42
688597,煜邦电力,7.8,1.43,0.11,30705,23956892.0,3.9,1.24,24.87,1.58,7.92,7.62,7.86,7.69,-0.13
688336,三生国健,17.02,1.43,0.24,15455,26160439.0,4.11,0.25,40.53,0.49,17.17,16.48,16.86,16.78,0.29
688200,华峰测控,85.2,1.43,1.2,7273,61892112.0,4.44,0.54,51.29,0.72,86.46,82.73,83.9,84.0,0.0
301297,富乐德,18.47,1.43,0.26,39854,73190612.0,3.29,2.88,62.49,1.2,18.6,18.0,18.2,18.21,0.05
688718,唯赛勃,7.82,1.43,0.11,3926,3054794.0,4.41,0.23,117.11,1.4,7.85,7.51,7.72,7.71,0.0
601609,金田股份,4.98,1.43,0.07,52899,26201670.0,3.05,0.36,29.96,1.1,5.01,4.86,4.88,4.91,-0.4
605218,伟时电子,16.39,1.42,0.23,61496,99251117.0,6.75,2.89,90.31,0.87,16.57,15.48,15.88,16.16,-0.18
603255,鼎际得,26.38,1.42,0.37,6058,15902923.0,3.15,1.0,336.19,1.16,26.5,25.68,25.74,26.01,0.0
301070,开勒股份,34.96,1.42,0.49,6332,21767121.0,4.76,1.69,393.14,1.04,35.18,33.54,34.38,34.47,-0.11
688669,聚石化学,9.99,1.42,0.14,6796,6770460.0,3.86,0.56,384.81,1.22,10.1,9.72,9.87,9.85,0.5
603332,苏州龙杰,7.14,1.42,0.1,21607,15300410.0,2.98,1.0,25.27,0.89,7.15,6.94,6.99,7.04,0.14
600961,株冶集团,7.14,1.42,0.1,137533,97272831.0,3.84,1.83,10.33,1.14,7.17,6.9,7.01,7.04,0.0
002907,华森制药,12.14,1.42,0.17,24566,29698739.24,2.67,0.8,53.69,0.71,12.19,11.87,11.97,11.97,0.0
605507,国邦医药,17.14,1.42,0.24,17588,30036495.0,2.9,0.58,12.05,1.57,17.24,16.75,16.76,16.9,0.29
002889,东方嘉盛,15.0,1.42,0.21,30571,45499410.6,2.97,1.75,15.63,1.02,15.04,14.6,14.7,14.79,0.0
688557,兰剑智能,16.43,1.42,0.23,8360,13647389.0,3.64,0.82,22.71,1.02,16.56,15.97,16.04,16.2,0.0
688611,杭州柯林,24.29,1.42,0.34,1773,4280672.0,1.5,0.16,148.15,0.85,24.35,23.99,24.03,23.95,-0.25
002778,中晟高科,9.29,1.42,0.13,10466,9622099.8,4.04,0.85,-120.89,1.1,9.35,8.98,9.09,9.16,0.0
605005,合兴股份,15.01,1.42,0.21,7673,11467182.0,2.09,0.19,23.39,1.29,15.02,14.71,14.71,14.8,-0.07
002634,棒杰股份,2.86,1.42,0.04,63631,18037305.0,3.9,1.43,-11.57,0.96,2.88,2.77,2.82,2.82,0.35
002355,兴民智通,4.29,1.42,0.06,99791,42631703.0,2.36,1.61,94.9,0.9,4.3,4.2,4.21,4.23,0.0
600610,中毅达,3.58,1.42,0.05,106770,37596949.0,4.82,2.38,-121.91,0.99,3.59,3.42,3.46,3.53,0.28
002945,华林证券,9.31,1.42,0.13,51113,47614528.0,3.05,0.19,114.62,1.07,9.41,9.13,9.15,9.18,0.0
601083,锦江航运,8.6,1.42,0.12,25421,21618884.0,2.48,1.31,22.39,1.15,8.6,8.39,8.4,8.48,0.35
301237,和顺科技,20.79,1.41,0.29,3597,7453117.0,2.88,0.95,-422.13,0.86,20.89,20.3,20.5,20.5,0.0
603918,金桥信息,8.61,1.41,0.12,51555,44144097.0,3.42,1.41,-26.04,0.86,8.65,8.36,8.49,8.49,-0.12
601727,上海电气,3.59,1.41,0.05,154584,55481955.0,2.54,0.12,436.84,0.83,3.62,3.53,3.54,3.54,-0.55
603789,星光农机,6.47,1.41,0.09,28194,18166379.0,3.45,1.08,-18.9,0.97,6.53,6.31,6.35,6.38,0.0
600410,华胜天成,3.6,1.41,0.05,93255,33227943.0,3.38,0.85,-5.86,0.83,3.61,3.49,3.52,3.55,0.0
002743,富煌钢构,3.6,1.41,0.05,33171,11838090.0,2.54,0.76,20.71,0.88,3.61,3.52,3.57,3.55,0.28
002526,山东矿机,2.16,1.41,0.03,201167,43247966.83,2.82,1.14,21.53,1.04,2.17,2.11,2.12,2.13,0.0
600640,国脉文化,9.37,1.41,0.13,51034,47471101.0,2.92,0.64,318.33,0.45,9.39,9.12,9.2,9.24,-0.11
600879,航天电子,7.21,1.41,0.1,310643,223757898.0,2.81,0.96,41.59,0.89,7.27,7.07,7.1,7.11,0.0
605228,神通科技,7.94,1.4,0.11,28912,22754808.0,3.19,0.68,55.48,1.25,7.96,7.71,7.8,7.83,-0.13
003041,真爱美家,10.83,1.4,0.15,7791,8359146.6,2.53,0.57,23.15,1.17,10.83,10.56,10.6,10.68,0.19
600362,江西铜业,20.22,1.4,0.28,183591,368126099.0,3.41,0.88,9.68,1.62,20.32,19.64,19.8,19.94,-0.05
603322,超讯通信,23.12,1.4,0.32,36991,84413728.0,5.04,2.35,64.51,1.02,23.15,22.0,22.62,22.8,0.09
601619,嘉泽新能,2.89,1.4,0.04,96685,27798367.0,2.46,0.4,8.54,0.85,2.9,2.83,2.83,2.85,0.35
603307,扬州金泉,28.18,1.4,0.39,3135,8787546.0,2.52,1.84,11.22,0.37,28.26,27.56,27.81,27.79,-0.21
002179,中航光电,36.91,1.4,0.51,103034,380577420.13,3.35,0.5,23.45,1.1,37.28,36.06,36.12,36.4,-0.03
002983,芯瑞达,15.94,1.4,0.22,78010,121682269.4,7.25,6.09,33.25,1.07,15.96,14.82,15.21,15.72,0.06
600190,ST锦港,1.45,1.4,0.02,148351,21382734.0,2.8,0.83,32.99,1.14,1.46,1.42,1.43,1.43,0.0
002210,飞马国际,1.45,1.4,0.02,105948,15333224.0,2.1,0.4,153.76,0.85,1.46,1.43,1.44,1.43,-0.68
600105,永鼎股份,3.63,1.4,0.05,243583,87684438.0,3.63,1.75,80.77,0.61,3.64,3.51,3.55,3.58,0.28
603725,天安新材,5.81,1.4,0.08,17793,10266829.0,2.97,0.62,16.61,0.76,5.83,5.66,5.7,5.73,0.0
300123,亚光科技,4.36,1.4,0.06,150735,65588224.84,3.26,1.51,-76.53,1.02,4.4,4.26,4.31,4.3,0.0
002554,惠博普,2.18,1.4,0.03,113901,24637998.0,3.72,0.85,47.81,1.45,2.2,2.12,2.14,2.15,0.0
301022,海泰科,18.17,1.4,0.25,8193,14790736.0,2.68,1.58,1604.16,1.03,18.18,17.7,17.74,17.92,0.06
300751,迈为股份,80.71,1.39,1.11,29029,234064882.32,6.11,1.5,24.44,1.61,83.16,78.3,79.2,79.6,0.02
688047,龙芯中科,85.82,1.39,1.18,18002,153548820.0,3.88,0.64,-72.26,1.16,86.78,83.5,84.0,84.64,-0.14
600449,宁夏建材,9.46,1.39,0.13,52759,49635361.0,3.22,1.1,43.08,0.65,9.52,9.22,9.3,9.33,0.21
600505,西昌电力,8.01,1.39,0.11,71854,57287216.0,2.66,1.97,-57.21,1.05,8.03,7.82,7.88,7.9,0.0
601133,柏诚股份,9.47,1.39,0.13,21965,20729149.0,2.36,1.49,25.09,0.72,9.5,9.28,9.39,9.34,0.0
301040,中环海陆,10.21,1.39,0.14,25507,25925594.0,3.77,3.31,-13.85,0.4,10.3,9.92,10.02,10.07,0.2
688389,普门科技,13.13,1.39,0.18,61554,80661106.0,3.4,1.44,16.36,1.48,13.26,12.82,12.97,12.95,-0.08
301258,富士莱,21.17,1.39,0.29,12297,25858087.0,3.11,3.63,-2777.62,0.85,21.22,20.57,20.88,20.88,0.09
300036,超图软件,13.14,1.39,0.18,57767,75580363.5,3.24,1.32,95.49,0.94,13.2,12.78,12.92,12.96,0.0
003005,竞业达,20.44,1.39,0.28,12944,26342843.96,2.73,1.75,-110.17,0.93,20.5,19.95,20.17,20.16,0.0
605378,野马电池,14.61,1.39,0.2,25544,37451708.0,3.26,1.37,19.98,1.91,14.79,14.32,14.41,14.41,0.14
688636,智明达,19.02,1.39,0.26,15162,28715640.0,4.1,1.35,628.98,1.1,19.25,18.48,18.65,18.76,0.05
836961,西磁科技,10.26,1.38,0.14,4184,4279413.82,3.06,2.03,25.89,0.68,10.33,10.02,10.02,10.12,0.0
300452,山河药辅,11.0,1.38,0.15,21529,23592706.25,2.49,1.15,13.5,0.97,11.02,10.75,10.82,10.85,0.27
300048,合康新能,4.4,1.38,0.06,42525,18608052.0,3.23,0.38,287.29,1.26,4.43,4.29,4.29,4.34,0.0
003021,兆威机电,37.45,1.38,0.51,32698,121892797.6,4.49,1.59,47.69,1.09,37.98,36.32,36.43,36.94,0.0
002880,卫光生物,26.44,1.38,0.36,4897,12938624.38,2.42,0.22,27.29,1.08,26.63,26.0,26.0,26.08,0.0
600992,贵绳股份,13.23,1.38,0.18,36390,47677727.0,3.3,1.48,113.54,1.04,13.28,12.85,12.97,13.05,0.0
300350,华鹏飞,4.41,1.38,0.06,102744,44832940.8,3.91,2.18,52.8,1.53,4.45,4.28,4.3,4.35,0.0
002305,南国置业,1.47,1.38,0.02,323102,47267923.5,2.76,1.86,2.43,1.02,1.48,1.44,1.44,1.45,0.0
688289,圣湘生物,18.38,1.38,0.25,17884,32574914.0,2.76,0.31,34.21,0.85,18.45,17.95,18.01,18.13,-0.11
603093,南华期货,9.56,1.38,0.13,54653,52157690.0,3.29,0.9,12.67,1.21,9.65,9.34,9.4,9.43,0.0
605068,明新旭腾,11.78,1.38,0.16,7447,8722777.0,2.5,0.46,95.6,0.53,11.81,11.52,11.63,11.62,0.08
301539,宏鑫科技,17.68,1.38,0.24,21374,37537452.7,3.61,6.09,72.58,0.94,17.8,17.17,17.3,17.44,0.06
002287,奇正藏药,19.89,1.38,0.27,8319,16480633.0,2.8,0.16,16.19,0.72,19.97,19.42,19.62,19.62,0.0
002195,岩山科技,2.21,1.38,0.03,435467,95928777.11,2.75,0.78,169.81,0.77,2.22,2.16,2.17,2.18,-0.45
000063,中兴通讯,24.32,1.38,0.33,379613,919613779.09,3.17,0.94,10.15,0.82,24.49,23.73,23.8,23.99,0.0
300583,赛托生物,12.53,1.38,0.17,25118,31368897.8,3.8,1.35,89.96,0.92,12.63,12.16,12.28,12.36,0.24
603567,珍宝岛,11.06,1.37,0.15,24659,27105842.0,2.66,0.26,13.24,1.06,11.09,10.8,10.84,10.91,0.0
603300,华铁应急,4.43,1.37,0.06,103035,45294812.0,2.06,0.52,13.03,0.91,4.44,4.35,4.36,4.37,0.0
300049,福瑞股份,43.61,1.37,0.59,27508,119043350.67,2.84,1.18,67.89,1.67,43.79,42.57,42.88,43.02,0.05
603266,天龙股份,14.79,1.37,0.2,18373,27037949.0,2.88,0.92,22.32,0.91,14.87,14.45,14.66,14.59,0.0
600691,阳煤化工,1.48,1.37,0.02,155218,22811168.0,3.42,0.65,-23.48,0.9,1.49,1.44,1.45,1.46,0.0
300267,尔康制药,2.22,1.37,0.03,214154,47280415.9,3.2,1.51,363.4,0.92,2.24,2.17,2.17,2.19,0.0
002566,益盛药业,5.92,1.37,0.08,31620,18672923.0,1.88,1.36,29.39,0.81,5.95,5.84,5.86,5.84,-0.17
603216,梦天家居,8.89,1.37,0.12,5326,4707951.0,2.62,0.94,39.81,1.17,8.93,8.7,8.77,8.77,-0.22
688072,拓荆科技,124.68,1.37,1.68,15307,190086592.0,3.24,0.99,134.4,0.83,126.0,122.02,123.0,123.0,0.02
300054,鼎龙股份,19.31,1.36,0.26,50831,98078218.0,2.83,0.7,41.59,0.98,19.51,18.97,19.04,19.05,0.0
601200,上海环境,7.44,1.36,0.1,44356,32841341.0,1.5,0.33,15.95,1.2,7.45,7.34,7.38,7.34,0.13
600132,重庆啤酒,54.33,1.36,0.73,30563,164622318.0,2.52,0.63,14.59,1.14,54.35,53.0,53.31,53.6,0.02
300749,顶固集创,5.21,1.36,0.07,21274,10945739.28,3.5,1.35,-110.5,0.92,5.22,5.04,5.15,5.14,0.39
600774,汉商集团,6.7,1.36,0.09,58799,39180795.0,6.2,1.99,116.13,2.05,6.85,6.44,6.54,6.61,0.0
300628,亿联网络,32.78,1.36,0.44,43040,140322369.6,2.72,0.6,15.23,0.95,32.96,32.08,32.28,32.34,0.0
603048,浙江黎明,12.67,1.36,0.17,8048,10153409.0,2.64,2.13,35.95,0.97,12.72,12.39,12.4,12.5,-0.08
301078,孩子王,5.22,1.36,0.07,163342,84051823.56,3.3,2.52,36.46,1.53,5.23,5.06,5.09,5.15,0.19
002479,富春环保,3.73,1.36,0.05,126790,46934874.98,2.99,1.47,16.35,0.41,3.75,3.64,3.66,3.68,-0.27
002637,赞宇科技,8.21,1.36,0.11,21012,17045683.0,3.21,0.47,21.13,1.86,8.23,7.97,8.1,8.1,-0.12
603408,建霖家居,11.2,1.36,0.15,30900,34165017.0,4.16,0.69,9.68,1.16,11.27,10.81,11.07,11.05,0.09
603128,华贸物流,5.23,1.36,0.07,133373,69178833.0,2.71,1.02,11.3,1.28,5.25,5.11,5.11,5.16,0.0
000607,华媒控股,2.99,1.36,0.04,53351,15856065.0,3.05,0.6,-73.0,0.91,3.01,2.92,2.94,2.95,0.34
000920,沃顿科技,7.49,1.35,0.1,42921,31992199.1,2.84,1.02,18.18,0.84,7.52,7.31,7.31,7.39,0.0
688386,泛亚微透,25.47,1.35,0.34,3291,8362155.0,3.26,0.47,20.89,1.28,25.74,24.92,25.04,25.13,-0.04
600444,国机通用,11.24,1.35,0.15,32022,35848149.0,3.25,2.19,36.92,1.04,11.32,10.96,11.05,11.09,0.0
301227,森鹰窗业,14.99,1.35,0.2,7602,11292240.8,2.84,2.16,1407.32,0.8,15.04,14.62,14.79,14.79,0.0
301376,致欧科技,17.24,1.35,0.23,9160,15729177.0,2.88,0.72,20.18,0.61,17.38,16.89,16.98,17.01,0.0
300923,研奥股份,18.75,1.35,0.25,25492,47541029.5,3.3,3.33,44.87,1.22,18.84,18.23,18.43,18.5,0.0
300586,美联新材,6.0,1.35,0.08,74080,44201148.98,3.21,1.39,40.24,0.6,6.02,5.83,5.88,5.92,0.17
002656,ST摩登,1.5,1.35,0.02,51124,7537457.4,6.76,0.84,-4.97,0.54,1.51,1.41,1.44,1.48,0.67
688565,力源科技,4.51,1.35,0.06,14708,6594846.0,5.17,0.98,-38.15,0.71,4.57,4.34,4.34,4.45,0.0
601595,上海电影,17.3,1.35,0.23,112076,191594054.0,5.1,2.5,42.04,1.16,17.48,16.61,16.89,17.07,0.06
001228,永泰运,17.3,1.35,0.23,9066,15574533.0,2.99,1.65,14.53,1.31,17.41,16.9,17.13,17.07,0.0
600004,白云机场,9.03,1.35,0.12,60237,54128440.0,1.91,0.25,28.48,0.63,9.04,8.87,8.9,8.91,0.0
002522,浙江众成,3.01,1.35,0.04,62498,18631338.0,3.7,0.72,41.07,0.97,3.02,2.91,2.95,2.97,0.33
002261,拓维信息,11.29,1.35,0.15,1005490,1143952159.77,4.94,8.92,2125.86,0.9,11.68,11.13,11.15,11.14,-0.09
002286,保龄宝,6.03,1.34,0.08,74054,44169804.96,3.53,2.0,16.08,1.79,6.1,5.89,6.1,5.95,0.33
000668,荣丰控股,6.03,1.34,0.08,12871,7673432.95,3.87,0.88,-25.18,0.81,6.08,5.85,5.95,5.95,0.33
600456,宝钛股份,26.4,1.34,0.35,79152,208079269.0,3.07,1.66,15.65,1.12,26.66,25.86,25.95,26.05,0.04
002338,奥普光电,24.14,1.34,0.32,31591,75963493.71,3.06,1.32,84.99,0.84,24.28,23.55,23.65,23.82,0.17
002241,歌尔股份,19.62,1.34,0.26,584974,1144230265.04,5.22,1.94,27.36,1.04,19.99,18.98,19.29,19.36,0.0
300814,中富电路,22.71,1.34,0.3,15184,34257784.25,3.17,0.86,87.54,0.91,22.87,22.16,22.25,22.41,0.22
688479,友车科技,14.39,1.34,0.19,3779,5415567.0,2.46,0.65,20.92,0.93,14.45,14.1,14.17,14.2,-0.07
300201,海伦哲,3.03,1.34,0.04,114387,34090336.2,7.69,1.1,30.8,1.7,3.07,2.84,2.94,2.99,0.0
300074,华平股份,3.03,1.34,0.04,92445,27848609.0,3.68,1.74,-12.55,0.68,3.06,2.95,2.98,2.99,0.0
002042,华孚时尚,3.03,1.34,0.04,121003,36595121.0,3.34,0.71,95.47,1.0,3.06,2.96,2.99,2.99,0.0
600644,乐山电力,5.31,1.34,0.07,39250,20702522.0,2.67,0.73,154.56,1.1,5.32,5.18,5.2,5.24,0.19
002825,纳尔股份,6.07,1.34,0.08,28901,17454080.32,1.84,1.12,16.21,1.09,6.07,5.96,6.02,5.99,0.17
300611,美力科技,8.35,1.33,0.11,54097,45056638.5,3.4,3.65,18.85,1.22,8.41,8.13,8.22,8.24,0.0
600829,人民同泰,5.32,1.33,0.07,21608,11448991.0,2.48,0.37,11.41,0.74,5.34,5.21,5.21,5.25,0.0
002429,兆驰股份,4.56,1.33,0.06,156254,70995371.92,2.67,0.35,11.33,0.99,4.6,4.48,4.48,4.5,0.0
002031,巨轮智能,2.28,1.33,0.03,362012,82166042.88,2.67,1.83,441.91,0.77,2.29,2.23,2.25,2.25,0.0
688060,云涌科技,26.62,1.33,0.35,1799,4781277.0,2.74,0.3,119.81,0.88,26.77,26.05,26.25,26.27,0.3
601360,三六零,6.85,1.33,0.09,271898,185542801.0,2.51,0.38,-111.61,0.75,6.88,6.71,6.73,6.76,0.0
688592,司南导航,30.47,1.33,0.4,4888,14765301.0,2.99,1.75,-66.7,1.38,30.5,29.6,29.6,30.07,0.0
603150,万朗磁塑,23.62,1.33,0.31,4553,10693887.0,2.92,0.85,13.75,0.59,23.68,23.0,23.22,23.31,0.0
301133,金钟股份,20.58,1.33,0.27,10301,21068550.85,2.66,2.94,22.08,0.83,20.65,20.11,20.13,20.31,-0.05
002546,新联电子,3.05,1.33,0.04,57795,17554106.0,2.33,0.72,-30.81,1.06,3.07,3.0,3.01,3.01,0.33
833284,灵鸽科技,5.34,1.33,0.07,7104,3809284.46,5.12,1.57,-34.32,0.46,5.52,5.25,5.32,5.27,-0.19
300236,上海新阳,29.02,1.33,0.38,15534,45009247.9,3.21,0.56,77.2,0.71,29.22,28.3,28.57,28.64,-0.03
600223,福瑞达,6.11,1.33,0.08,64971,39584696.0,2.49,0.64,24.41,0.92,6.14,5.99,6.03,6.03,0.0
300487,蓝晓科技,40.48,1.33,0.53,35507,143253285.5,4.56,1.17,25.3,1.85,41.14,39.32,39.61,39.95,0.0
600571,信雅达,8.41,1.33,0.11,58605,49082382.0,2.89,1.28,-20.01,0.75,8.45,8.21,8.3,8.3,0.12
002773,康弘药业,19.12,1.32,0.25,46852,89149602.69,3.07,0.68,12.7,0.48,19.19,18.61,18.77,18.87,0.05
