股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600298,安琪酵母,29.75,-1.75,-0.53,51016,152028156.0,3.37,0.59,18.7,1.21,30.46,29.44,30.18,30.28,0.17
836807,奔朗新材,4.49,-1.75,-0.08,2537,1145750.55,2.63,0.26,21.98,0.85,4.59,4.47,4.58,4.57,0.22
600354,敦煌种业,4.49,-1.75,-0.08,47070,21235583.0,2.41,0.89,15.01,0.91,4.59,4.48,4.59,4.57,-0.22
301357,北方长龙,26.37,-1.75,-0.47,14125,37889015.36,3.95,5.93,178.43,0.77,27.35,26.29,26.85,26.84,0.04
600487,亨通光电,12.9,-1.75,-0.23,229824,297752599.0,2.97,0.93,15.5,1.18,13.25,12.86,13.2,13.13,0.08
300220,金运激光,6.73,-1.75,-0.12,15946,10853930.0,2.77,1.06,81.4,0.77,6.9,6.71,6.87,6.85,0.0
300429,强力新材,9.52,-1.75,-0.17,156423,148946843.5,3.2,4.14,96.86,0.83,9.69,9.38,9.6,9.69,-0.1
002266,浙富控股,2.8,-1.75,-0.05,120257,33939763.0,2.11,0.25,11.75,0.87,2.86,2.8,2.84,2.85,0.0
300981,中红医疗,9.51,-1.76,-0.17,37630,36175830.32,3.2,1.05,720.36,0.58,9.8,9.49,9.7,9.68,-0.11
300703,创源股份,7.27,-1.76,-0.13,18653,13680168.75,2.97,1.1,17.51,0.81,7.49,7.27,7.41,7.4,-0.14
000766,通化金马,12.86,-1.76,-0.23,143186,183632183.0,3.28,1.48,498.43,1.06,13.09,12.66,13.01,13.09,-0.08
603301,振德医疗,19.56,-1.76,-0.35,6960,13658217.0,2.81,0.26,17.75,1.02,20.02,19.46,19.89,19.91,0.15
301018,申菱环境,17.88,-1.76,-0.32,12785,23098729.68,2.86,0.64,23.58,0.61,18.38,17.86,18.2,18.2,-0.17
603757,大元泵业,16.76,-1.76,-0.3,4032,6815807.0,2.46,0.24,17.11,1.32,17.14,16.72,17.14,17.06,-0.24
300425,中建环能,3.91,-1.76,-0.07,53098,20940363.0,2.51,0.78,216.95,0.91,4.0,3.9,3.98,3.98,-0.26
300820,英杰电气,36.86,-1.76,-0.66,14846,55160739.24,2.72,1.35,25.44,0.57,37.76,36.74,37.62,37.52,0.0
300127,银河磁体,13.4,-1.76,-0.24,11418,15440451.0,2.86,0.49,27.03,0.85,13.76,13.37,13.69,13.64,-0.22
002335,科华数据,16.75,-1.76,-0.3,40143,67870554.17,2.76,1.0,26.28,0.84,17.17,16.7,17.05,17.05,0.0
000707,双环科技,6.14,-1.76,-0.11,26483,16368598.34,2.24,0.57,4.31,0.97,6.27,6.13,6.21,6.25,-0.16
603380,易德龙,17.86,-1.76,-0.32,6898,12389446.0,2.7,0.43,23.01,0.6,18.29,17.8,17.94,18.18,0.17
688055,龙腾光电,2.79,-1.76,-0.05,40168,11321479.0,3.52,0.12,-39.55,0.7,2.88,2.78,2.86,2.84,0.0
000554,泰山石油,5.02,-1.76,-0.09,56021,28289244.84,2.35,1.54,32.55,1.13,5.12,5.0,5.11,5.11,0.2
601828,美凯龙,2.23,-1.76,-0.04,164542,37168198.0,3.96,0.46,-6.53,1.05,2.31,2.22,2.27,2.27,-0.45
871753,天纺标,25.07,-1.76,-0.45,20176,50444356.23,4.74,6.41,283.97,0.67,25.75,24.54,25.0,25.52,0.0
600399,抚顺特钢,5.01,-1.76,-0.09,249289,126274211.0,2.75,1.26,21.56,0.87,5.15,5.01,5.1,5.1,-0.2
688400,凌云光,13.91,-1.77,-0.25,20878,29745692.0,4.73,0.87,-241.47,1.38,14.57,13.9,14.21,14.16,0.07
688620,安凯微,6.67,-1.77,-0.12,14449,9721450.0,3.24,0.63,-133.18,0.86,6.85,6.63,6.79,6.79,0.0
603617,君禾股份,5.0,-1.77,-0.09,56145,28276251.0,2.75,1.47,30.94,1.2,5.11,4.97,5.08,5.09,0.0
600763,通策医疗,41.1,-1.77,-0.74,44579,184328943.0,2.65,1.0,26.53,0.73,42.1,40.99,41.89,41.84,-0.51
002835,同为股份,13.88,-1.77,-0.25,20473,28637772.0,2.69,1.61,17.62,0.97,14.23,13.85,14.16,14.13,-0.14
603818,曲美家居,2.22,-1.77,-0.04,81010,18256659.0,3.98,1.18,-4.81,0.98,2.31,2.22,2.26,2.26,-1.33
600590,泰豪科技,3.33,-1.77,-0.06,41135,13846095.0,2.95,0.49,174.11,0.74,3.42,3.32,3.39,3.39,-0.3
002398,垒知集团,3.33,-1.77,-0.06,40663,13631708.24,2.95,0.7,16.06,1.06,3.42,3.32,3.41,3.39,-0.3
002114,罗平锌电,4.44,-1.77,-0.08,49893,22431600.22,3.1,1.54,-12.16,0.98,4.56,4.42,4.55,4.52,0.23
688373,盟科药业-U,3.88,-1.77,-0.07,23139,9060856.0,4.05,0.63,-6.22,0.63,4.02,3.86,4.02,3.95,0.0
000929,兰州黄河,5.54,-1.77,-0.1,14021,7829371.0,3.01,0.75,-296.9,0.67,5.7,5.53,5.65,5.64,0.0
002913,奥士康,23.82,-1.77,-0.43,22772,54549628.0,2.35,0.86,16.94,0.73,24.3,23.73,24.09,24.25,0.04
002976,瑞玛精密,19.94,-1.77,-0.36,5729,11516484.9,3.15,0.88,268.52,0.82,20.52,19.88,20.52,20.3,-0.05
600678,四川金顶,4.98,-1.78,-0.09,143212,72191130.0,2.37,4.1,-61.12,0.48,5.1,4.98,5.05,5.07,0.0
688216,气派科技,16.04,-1.78,-0.29,8616,13932577.0,2.88,0.81,-20.36,0.55,16.49,16.02,16.34,16.33,0.0
003036,泰坦股份,7.19,-1.78,-0.13,11310,8206057.97,3.14,0.52,18.92,0.85,7.38,7.15,7.33,7.32,0.14
002383,合众思壮,5.53,-1.78,-0.1,64449,36019805.0,3.2,1.05,-30.76,0.79,5.68,5.5,5.64,5.63,0.0
301362,民爆光电,31.5,-1.78,-0.57,2298,7271754.98,2.21,0.77,16.19,0.54,32.1,31.39,32.01,32.07,0.0
605001,威奥股份,4.97,-1.78,-0.09,63549,32011782.0,2.57,1.62,32.12,0.64,5.1,4.97,5.03,5.06,-0.2
301100,风光股份,12.7,-1.78,-0.23,9931,12787294.0,3.56,1.99,-61.14,0.56,13.11,12.65,12.99,12.93,0.16
605337,李子园,8.83,-1.78,-0.16,21333,19049331.0,5.12,0.54,15.29,1.87,9.25,8.79,9.12,8.99,0.0
002929,润建股份,24.83,-1.78,-0.45,36369,91279671.0,4.0,1.73,13.72,1.01,25.69,24.68,25.29,25.28,0.0
600973,宝胜股份,3.31,-1.78,-0.06,65672,21869953.0,2.67,0.48,55.28,1.11,3.39,3.3,3.38,3.37,0.3
300326,凯利泰,3.86,-1.78,-0.07,47311,18451968.0,2.8,0.66,63.62,0.49,3.96,3.85,3.91,3.93,0.26
000605,渤海股份,4.41,-1.78,-0.08,32177,14305977.6,2.67,0.95,21.83,1.06,4.52,4.4,4.48,4.49,-0.23
872541,铁大科技,5.51,-1.78,-0.1,30397,16826480.42,3.03,3.38,16.01,0.5,5.65,5.48,5.65,5.61,-0.54
600775,南京熊猫,7.16,-1.78,-0.13,123323,89288232.0,3.57,1.84,-35.62,0.97,7.39,7.13,7.26,7.29,0.14
300878,维康药业,14.87,-1.78,-0.27,14413,21602705.6,3.3,1.85,22.12,0.47,15.29,14.79,15.11,15.14,0.13
600549,厦门钨业,15.96,-1.78,-0.29,95871,153721458.0,2.46,0.68,11.15,1.0,16.3,15.9,16.26,16.25,0.0
830964,润农节水,2.75,-1.79,-0.05,10945,3020426.31,2.14,0.61,20.4,0.93,2.8,2.74,2.8,2.8,-0.36
002629,仁智股份,1.65,-1.79,-0.03,148936,25095126.0,4.17,4.21,-23.16,0.53,1.72,1.65,1.66,1.68,-0.6
002183,怡 亚 通,2.75,-1.79,-0.05,162135,44732597.24,2.5,0.62,86.66,1.03,2.8,2.73,2.78,2.8,0.36
301287,康力源,24.73,-1.79,-0.45,4286,10717802.0,2.26,2.57,23.74,0.74,25.28,24.71,25.27,25.18,0.04
688485,九州一轨,7.14,-1.79,-0.13,5112,3686738.0,2.61,0.58,-40.14,1.09,7.31,7.12,7.31,7.27,0.0
001225,和泰机电,27.98,-1.79,-0.51,2087,5894606.0,2.42,0.99,30.59,1.14,28.65,27.96,28.52,28.49,0.04
688056,莱伯泰科,19.74,-1.79,-0.36,1900,3782669.0,3.73,0.28,28.67,0.89,20.4,19.65,20.4,20.1,0.3
600540,新赛股份,3.29,-1.79,-0.06,38284,12675394.0,3.28,0.66,109.29,1.01,3.38,3.27,3.36,3.35,-0.3
688059,华锐精密,41.64,-1.79,-0.76,4649,19501366.0,2.38,0.75,17.9,0.65,42.61,41.6,42.6,42.4,-0.02
002758,浙农股份,7.12,-1.79,-0.13,17883,12869211.42,2.76,0.35,16.25,1.13,7.32,7.12,7.26,7.25,0.0
300267,尔康制药,2.19,-1.79,-0.04,261286,57839178.0,4.04,1.84,389.21,0.54,2.27,2.18,2.24,2.23,0.46
002937,兴瑞科技,16.96,-1.8,-0.31,18094,30928459.56,2.61,0.61,17.39,0.69,17.36,16.91,17.26,17.27,-0.24
600776,东方通信,8.75,-1.8,-0.16,55229,48686680.0,2.81,0.58,20.29,0.8,8.97,8.72,8.9,8.91,0.0
002140,东华科技,6.56,-1.8,-0.12,22086,14603785.0,2.54,0.41,11.08,0.87,6.73,6.56,6.65,6.68,0.0
603057,紫燕食品,14.21,-1.8,-0.26,13894,19769540.0,3.25,2.04,14.86,0.58,14.53,14.06,14.39,14.47,-0.14
002194,武汉凡谷,7.65,-1.8,-0.14,70040,54074088.0,2.95,1.38,503.01,0.7,7.85,7.62,7.77,7.79,0.13
002371,北方华创,307.33,-1.8,-5.63,58748,1797014016.59,4.54,1.11,36.22,2.06,314.2,299.98,312.19,312.96,-0.14
688021,奥福环保,7.64,-1.8,-0.14,7814,6021745.0,3.21,1.02,-16.63,0.83,7.86,7.61,7.74,7.78,0.0
600481,双良节能,3.82,-1.8,-0.07,131787,50915168.0,3.08,0.7,-6.06,0.95,3.93,3.81,3.9,3.89,0.26
688627,精智达,38.73,-1.8,-0.71,5273,20634347.0,3.32,0.74,-63.03,0.83,39.91,38.6,39.62,39.44,0.05
300394,天孚通信,85.61,-1.8,-1.57,100007,859706249.45,2.72,1.99,42.51,0.69,87.5,85.13,86.98,87.18,-0.01
835368,连城数控,19.63,-1.8,-0.36,8040,15937597.16,3.1,0.63,5.19,0.75,20.19,19.57,19.99,19.99,0.0
300428,立中集团,15.26,-1.8,-0.28,35504,54448030.0,2.38,0.66,8.8,1.12,15.57,15.2,15.54,15.54,0.0
603598,引力传媒,11.44,-1.8,-0.21,82371,94523854.0,3.95,3.08,95.23,1.03,11.78,11.32,11.5,11.65,-0.09
872931,无锡鼎邦,7.08,-1.8,-0.13,6802,4845858.69,2.64,2.86,17.4,1.01,7.25,7.06,7.25,7.21,0.28
603319,湘油泵,14.16,-1.8,-0.26,13067,18628150.0,2.15,0.63,16.29,0.97,14.47,14.16,14.42,14.42,0.0
688096,京源环保,4.9,-1.8,-0.09,7689,3828932.0,3.21,0.5,-92.02,0.4,5.06,4.9,4.96,4.99,-1.21
300225,金力泰,4.9,-1.8,-0.09,40191,19869494.0,2.2,0.85,221.06,0.76,5.01,4.9,4.96,4.99,-0.2
688418,震有科技,15.22,-1.81,-0.28,44526,68965323.0,4.39,2.3,190.63,0.61,15.88,15.2,15.45,15.5,-0.26
300243,瑞丰高材,7.61,-1.81,-0.14,35933,27556893.0,2.58,1.88,48.73,0.78,7.8,7.6,7.8,7.75,-0.13
600251,冠农股份,6.52,-1.81,-0.12,63781,41939103.0,2.86,0.82,8.37,1.1,6.69,6.5,6.61,6.64,0.15
002236,大华股份,13.03,-1.81,-0.24,263880,346066868.09,2.86,1.26,19.12,1.34,13.33,12.95,13.27,13.27,0.08
000839,中信国安,2.17,-1.81,-0.04,207852,45494579.62,2.71,0.53,138.38,1.21,2.22,2.16,2.2,2.21,0.0
000670,盈方微,4.34,-1.81,-0.08,141560,62386728.0,3.62,1.96,-82.27,0.56,4.49,4.33,4.42,4.42,0.0
603075,热威股份,16.81,-1.81,-0.31,7075,12019285.0,2.75,1.77,29.63,1.04,17.27,16.8,17.17,17.12,0.0
605108,同庆楼,16.8,-1.81,-0.31,11996,20306284.0,2.22,0.46,16.57,0.89,17.16,16.78,17.1,17.11,0.0
605086,龙高股份,14.08,-1.81,-0.26,8070,11437438.0,2.93,0.45,27.82,0.57,14.45,14.03,14.45,14.34,0.0
301262,海看股份,20.57,-1.81,-0.38,10857,22603454.55,3.72,0.89,19.68,0.8,21.31,20.53,21.06,20.95,0.05
300174,元力股份,12.45,-1.81,-0.23,14775,18540448.34,2.92,0.41,14.67,0.99,12.78,12.41,12.69,12.68,0.16
002801,微光股份,16.78,-1.81,-0.31,6324,10690045.5,2.57,0.55,12.44,1.02,17.21,16.77,17.08,17.09,0.0
300633,开立医疗,31.39,-1.81,-0.58,20356,64344324.6,3.25,0.47,33.89,0.62,32.33,31.29,31.9,31.97,-0.03
688225,亚信安全,10.28,-1.81,-0.19,7351,7662823.0,4.58,0.38,-7.05,0.97,10.7,10.22,10.53,10.47,0.1
300238,冠昊生物,8.65,-1.82,-0.16,27992,24439936.0,3.06,1.06,39.84,0.57,8.9,8.63,8.89,8.81,0.0
002152,广电运通,9.19,-1.82,-0.17,101322,93858429.94,2.88,0.41,23.09,0.91,9.44,9.17,9.35,9.36,0.0
688519,南亚新材,18.9,-1.82,-0.35,7516,14303683.0,2.08,0.32,41.18,0.55,19.28,18.88,19.25,19.25,0.0
688518,联赢激光,11.88,-1.82,-0.22,47272,56609778.0,3.06,1.39,35.67,0.72,12.2,11.83,12.03,12.1,0.08
688367,工大高科,11.34,-1.82,-0.21,2291,2624783.0,3.2,0.26,177.38,0.52,11.69,11.32,11.63,11.55,-0.26
603906,龙蟠科技,6.48,-1.82,-0.12,48242,31475936.0,3.33,0.85,-8.29,0.8,6.67,6.45,6.59,6.6,-0.15
603279,景津装备,16.74,-1.82,-0.31,18079,30357580.0,2.52,0.32,10.56,0.88,17.1,16.67,16.97,17.05,0.12
601198,东兴证券,8.1,-1.82,-0.15,233172,191046499.0,3.15,0.72,18.16,1.27,8.34,8.08,8.33,8.25,0.0
300255,常山药业,9.18,-1.82,-0.17,84716,78371254.0,2.89,0.93,-34.2,0.9,9.41,9.14,9.37,9.35,0.11
002921,联诚精密,9.18,-1.82,-0.17,13726,12702105.5,3.53,1.24,-45.85,1.01,9.48,9.15,9.35,9.35,0.11
002273,水晶光电,17.82,-1.82,-0.33,421816,745248771.05,4.68,3.11,29.04,1.23,18.14,17.29,18.05,18.15,0.06
002245,蔚蓝锂芯,7.55,-1.82,-0.14,112127,85123114.94,2.86,1.03,25.99,1.14,7.74,7.52,7.69,7.69,0.0
301177,迪阿股份,17.78,-1.82,-0.33,6483,11608089.92,2.76,1.62,60.35,0.83,18.2,17.7,17.93,18.11,0.11
603938,三孚股份,9.69,-1.82,-0.18,11926,11623325.0,3.44,0.31,45.5,0.85,9.98,9.64,9.92,9.87,0.21
601952,苏垦农发,9.15,-1.82,-0.17,48673,44706709.0,2.9,0.35,21.37,0.96,9.37,9.1,9.31,9.32,0.22
688681,科汇股份,8.07,-1.82,-0.15,6203,5047335.0,3.28,0.59,-43.78,0.81,8.29,8.02,8.2,8.22,0.0
001256,炜冈科技,12.91,-1.83,-0.24,5444,7070793.26,2.74,1.33,20.19,1.43,13.26,12.9,13.18,13.15,-0.08
600665,天地源,2.15,-1.83,-0.04,79343,17300899.0,4.57,0.92,-5.74,0.79,2.24,2.14,2.19,2.19,-0.46
002454,松芝股份,5.37,-1.83,-0.1,41962,22780201.99,2.74,0.67,13.96,0.77,5.52,5.37,5.45,5.47,0.0
300843,胜蓝股份,24.16,-1.83,-0.45,66272,161506214.8,6.1,4.63,42.22,0.92,25.24,23.74,24.56,24.61,-0.08
601138,工业富联,20.39,-1.83,-0.38,822236,1677662039.0,2.79,0.41,23.18,0.74,20.79,20.21,20.78,20.77,0.0
603499,翔港科技,13.95,-1.83,-0.26,16564,23124503.0,3.45,0.77,102.44,0.42,14.28,13.79,14.09,14.21,0.22
000997,新 大 陆,12.34,-1.83,-0.23,64457,80422024.71,3.5,0.63,12.81,0.67,12.74,12.3,12.58,12.57,0.08
688103,国力股份,29.5,-1.83,-0.55,11109,32965777.0,3.53,1.75,170.05,1.42,30.36,29.3,29.99,30.05,-0.03
000559,万向钱潮,4.29,-1.83,-0.08,90820,39315497.0,2.52,0.27,12.72,0.95,4.4,4.29,4.36,4.37,-0.23
688699,明微电子,26.8,-1.83,-0.5,3094,8357955.0,2.56,0.28,638.42,0.64,27.4,26.7,27.12,27.3,-0.04
838262,太湖雪,9.64,-1.83,-0.18,3259,3156160.79,3.97,2.1,17.34,2.11,9.92,9.53,9.79,9.82,-0.62
301065,本立科技,17.13,-1.83,-0.32,14895,25634135.14,4.13,3.26,27.38,0.4,17.7,16.98,17.45,17.45,0.0
688093,世华科技,14.98,-1.83,-0.28,6337,9481520.0,4.52,0.25,23.84,0.99,15.49,14.8,15.48,15.26,0.81
600490,鹏欣资源,2.14,-1.83,-0.04,184016,39579975.0,3.67,0.92,42.14,0.7,2.2,2.12,2.18,2.18,0.47
002496,辉丰股份,2.14,-1.83,-0.04,223197,48809240.28,6.42,1.9,16.67,1.4,2.26,2.12,2.18,2.18,-0.93
000683,远兴能源,5.88,-1.84,-0.11,172394,101760489.0,2.5,0.53,9.07,0.65,6.0,5.85,5.99,5.99,-0.17
688480,赛恩斯,24.05,-1.84,-0.45,2640,6415562.0,5.63,0.42,7.22,1.05,25.39,24.01,25.22,24.5,-0.08
002540,亚太科技,4.81,-1.84,-0.09,68019,33024893.44,2.65,0.79,12.22,1.0,4.93,4.8,4.88,4.9,0.21
300124,汇川技术,40.05,-1.84,-0.75,176956,704283247.67,4.36,0.78,33.06,1.53,40.95,39.17,40.67,40.8,0.23
688581,安杰思,47.52,-1.84,-0.89,4235,20347333.0,3.06,1.04,15.44,0.52,49.0,47.52,48.17,48.41,0.0
000007,全新好,4.27,-1.84,-0.08,13369,5764222.0,2.76,0.43,577.14,0.55,4.38,4.26,4.36,4.35,0.0
000910,大亚圣象,5.87,-1.84,-0.11,11524,6815208.04,2.68,0.21,-22.47,1.03,6.02,5.86,5.94,5.98,-0.17
603085,天成自控,7.47,-1.84,-0.14,25477,19166672.0,3.02,0.69,74.01,0.64,7.67,7.44,7.67,7.61,-0.13
002849,威星智能,9.07,-1.84,-0.17,33875,31101467.0,3.79,1.78,25.48,0.99,9.35,9.0,9.35,9.24,-0.22
002021,中捷资源,1.6,-1.84,-0.03,547635,89119066.47,4.91,4.54,47.41,1.1,1.67,1.59,1.62,1.63,0.0
002455,百川股份,6.93,-1.84,-0.13,111939,78145421.33,2.55,2.21,28.75,0.89,7.1,6.92,7.08,7.06,-0.14
600854,春兰股份,3.73,-1.84,-0.07,28296,10618121.0,2.37,0.54,680.5,0.67,3.8,3.71,3.79,3.8,0.27
300700,岱勒新材,5.86,-1.84,-0.11,45135,26758735.06,3.02,1.71,3406.46,0.82,6.03,5.85,6.0,5.97,-0.17
600645,中源协和,15.96,-1.85,-0.3,33517,53920152.0,2.71,0.72,46.5,0.83,16.37,15.93,16.27,16.26,-0.06
301205,联特科技,50.0,-1.85,-0.94,13248,66738577.4,3.04,1.95,-346.79,0.8,51.37,49.82,50.88,50.94,-0.02
603949,雪龙集团,9.57,-1.85,-0.18,9947,9624037.0,2.97,0.47,26.71,0.93,9.84,9.55,9.73,9.75,0.1
000803,山高环能,3.19,-1.85,-0.06,26826,8633314.2,2.77,0.58,42.82,0.7,3.27,3.18,3.24,3.25,0.0
600429,三元股份,3.72,-1.85,-0.07,44997,16929803.0,4.49,0.3,19.15,1.32,3.87,3.7,3.84,3.79,-0.27
300540,蜀道装备,18.6,-1.85,-0.35,9231,17352130.0,3.85,0.64,9167.01,0.67,19.3,18.57,19.3,18.95,-0.11
301323,新莱福,26.02,-1.85,-0.49,3967,10421334.32,2.9,0.74,18.81,0.69,26.79,26.02,26.79,26.51,-0.5
301235,华康医疗,16.99,-1.85,-0.32,5689,9725947.0,2.83,1.12,-13.99,0.83,17.48,16.99,17.48,17.31,-0.06
001268,联合精密,15.38,-1.85,-0.29,9140,14142368.0,2.36,2.19,25.95,1.14,15.7,15.33,15.55,15.67,-0.19
002791,坚朗五金,20.15,-1.85,-0.38,22749,46595257.0,4.43,1.38,-35.31,0.71,21.01,20.1,20.62,20.53,0.1
601011,宝泰隆,1.59,-1.85,-0.03,269368,42842352.0,3.7,1.41,-8.47,0.81,1.62,1.56,1.61,1.62,0.63
600063,皖维高新,3.18,-1.85,-0.06,114394,36542790.0,3.09,0.59,26.46,1.13,3.26,3.16,3.24,3.24,0.0
002977,天箭科技,26.49,-1.85,-0.5,15591,41767242.22,3.19,2.4,114.06,0.94,27.27,26.41,27.03,26.99,0.0
600345,长江通信,15.36,-1.85,-0.29,39965,62024702.0,3.07,2.02,-46.34,0.65,15.79,15.31,15.6,15.65,0.0
600933,爱柯迪,11.65,-1.85,-0.22,33784,39578924.0,2.27,0.37,12.28,0.64,11.9,11.63,11.84,11.87,-0.09
300903,科翔股份,6.35,-1.85,-0.12,81496,52056910.2,3.71,2.47,-9.54,0.77,6.54,6.3,6.48,6.47,0.63
001212,中旗新材,19.05,-1.85,-0.36,18424,35353509.3,3.5,3.36,38.65,0.68,19.67,18.99,19.67,19.41,0.0
301129,瑞纳智能,17.46,-1.85,-0.33,16116,28351599.0,3.09,4.49,-66.04,0.76,17.92,17.37,17.75,17.79,-0.23
600563,法拉电子,73.49,-1.86,-1.39,10915,80522584.0,2.46,0.49,19.18,0.84,74.87,73.03,74.41,74.88,0.1
688222,成都先导,8.98,-1.86,-0.17,18828,17051717.0,2.51,0.47,64.53,0.59,9.21,8.98,9.21,9.15,-0.55
600802,福建水泥,2.64,-1.86,-0.05,31774,8480848.0,3.35,0.69,-3.56,0.83,2.72,2.63,2.7,2.69,0.0
002500,山西证券,4.75,-1.86,-0.09,150980,72458633.4,2.27,0.42,26.88,0.94,4.86,4.75,4.86,4.84,0.0
300988,津荣天宇,16.35,-1.86,-0.31,22180,36872639.2,3.42,2.07,29.74,0.86,16.9,16.33,16.7,16.66,-0.06
002203,海亮股份,7.91,-1.86,-0.15,49555,39417824.7,2.61,0.26,12.54,0.73,8.1,7.89,8.01,8.06,0.0
002825,纳尔股份,5.8,-1.86,-0.11,22202,13077096.02,2.88,0.86,21.73,1.22,5.97,5.8,5.9,5.91,-0.17
301187,欧圣电气,17.91,-1.86,-0.34,16075,29028264.9,3.01,3.36,16.84,0.58,18.4,17.85,18.21,18.25,0.06
300110,华仁药业,3.16,-1.86,-0.06,236995,75442903.0,3.42,2.01,18.38,0.4,3.25,3.14,3.22,3.22,0.32
688448,磁谷科技,16.85,-1.86,-0.32,2942,4997852.0,1.92,0.62,417.52,0.56,17.18,16.85,17.17,17.17,-0.47
601990,南京证券,7.37,-1.86,-0.14,83051,61695478.0,2.66,0.23,25.87,0.92,7.56,7.36,7.55,7.51,0.0
002830,名雕股份,9.47,-1.87,-0.18,7485,7106705.0,4.25,1.12,85.68,0.67,9.75,9.34,9.67,9.65,1.18
603711,香飘飘,11.04,-1.87,-0.21,9214,10196749.0,3.11,0.22,44.96,0.78,11.32,10.97,11.25,11.25,-0.09
300557,理工光科,22.56,-1.87,-0.43,11946,27289689.3,3.57,1.31,79.65,0.98,23.32,22.5,23.24,22.99,0.04
603977,国泰集团,9.44,-1.87,-0.18,26239,24883294.0,2.6,0.42,31.23,0.64,9.65,9.4,9.63,9.62,0.21
600369,西南证券,3.67,-1.87,-0.07,199430,73796954.0,2.94,0.32,26.56,0.92,3.76,3.65,3.74,3.74,0.27
300743,天地数码,11.53,-1.87,-0.22,11803,13755294.0,2.55,0.91,19.4,0.77,11.83,11.53,11.83,11.75,-0.09
688252,天德钰,15.72,-1.87,-0.3,20246,32006675.0,3.56,1.12,31.61,0.58,16.17,15.6,16.0,16.02,0.06
002664,信质集团,11.0,-1.87,-0.21,18467,20445877.0,2.5,0.46,23.31,0.83,11.25,10.97,11.2,11.21,0.0
600037,歌华有线,5.76,-1.87,-0.11,81625,47403053.0,3.75,0.59,-216.0,0.98,5.95,5.73,5.88,5.87,0.0
002638,勤上股份,1.57,-1.88,-0.03,49285,7780792.0,3.75,0.37,-100.01,0.6,1.61,1.55,1.59,1.6,0.64
000533,顺钠股份,3.14,-1.88,-0.06,112796,35888817.75,3.13,1.65,34.99,1.13,3.23,3.13,3.21,3.2,0.0
300669,沪宁股份,12.03,-1.88,-0.23,3692,4476955.0,2.37,0.21,87.14,0.58,12.31,12.02,12.31,12.26,0.08
300698,万马科技,32.95,-1.88,-0.63,5855,19394023.0,2.71,0.47,744.48,0.61,33.81,32.9,33.59,33.58,-0.03
600769,祥龙电业,5.75,-1.88,-0.11,39552,23356224.0,5.63,1.05,138.07,1.85,6.08,5.75,5.92,5.86,0.0
836208,青矩技术,18.8,-1.88,-0.36,275,519488.15,2.19,0.05,13.82,0.28,19.13,18.71,19.13,19.16,-0.69
831396,许昌智能,4.7,-1.88,-0.09,6636,3147002.77,2.3,0.75,136.24,0.94,4.81,4.7,4.81,4.79,-0.84
600864,哈投股份,4.7,-1.88,-0.09,159559,75624097.0,2.51,0.77,42.85,0.84,4.82,4.7,4.8,4.79,-0.21
688095,福昕软件,39.16,-1.88,-0.75,10432,41794512.0,6.01,1.14,-84.43,1.02,41.41,39.01,39.91,39.91,-0.33
603027,千禾味业,13.05,-1.88,-0.25,56243,73644291.0,2.78,0.59,21.65,1.37,13.37,13.0,13.34,13.3,0.0
600720,中交设计,8.35,-1.88,-0.16,54490,45818687.0,2.94,0.7,46.78,1.21,8.57,8.32,8.53,8.51,0.0
603669,灵康药业,4.17,-1.88,-0.08,15963,6663927.0,3.53,0.22,-46.87,0.96,4.28,4.13,4.28,4.25,0.97
301186,超达装备,29.19,-1.88,-0.56,3531,10427385.6,2.69,1.6,22.62,0.65,29.98,29.18,29.42,29.75,0.03
300893,松原股份,25.02,-1.88,-0.48,4826,12164644.0,2.27,0.43,23.19,0.92,25.58,25.0,25.36,25.5,-0.04
000713,丰乐种业,5.21,-1.88,-0.1,60357,31716091.52,2.82,0.98,-58.24,0.42,5.35,5.2,5.32,5.31,0.0
688223,晶科能源,6.77,-1.88,-0.13,218942,149179917.0,2.61,0.7,14.4,1.06,6.94,6.76,6.93,6.9,-0.15
300212,易华录,14.06,-1.88,-0.27,108088,154378231.38,4.4,1.55,-13.58,0.81,14.63,14.0,14.32,14.33,0.0
603045,福达合金,8.85,-1.88,-0.17,16991,15118363.0,2.55,1.25,43.5,0.97,9.05,8.82,9.01,9.02,-0.11
301185,鸥玛软件,13.53,-1.89,-0.26,21647,29778000.0,4.06,2.37,56.98,0.98,14.04,13.48,13.79,13.79,0.0
688113,联测科技,23.41,-1.89,-0.45,858,2033760.0,2.43,0.13,32.8,0.84,23.99,23.41,23.7,23.86,-0.34
831087,秋乐种业,6.24,-1.89,-0.12,12417,7813169.13,2.99,0.77,162.08,0.57,6.4,6.21,6.37,6.36,0.0
002169,智光电气,4.16,-1.89,-0.08,47018,19749019.0,2.59,0.62,-13.31,1.12,4.26,4.15,4.24,4.24,0.24
603235,天新药业,25.99,-1.89,-0.5,4960,12958818.0,1.96,0.34,19.28,0.81,26.49,25.97,26.49,26.49,-0.65
832110,雷特科技,14.55,-1.89,-0.28,796,1160604.5,3.37,0.66,18.42,1.3,14.93,14.43,14.66,14.83,0.69
688383,新益昌,40.0,-1.89,-0.77,5821,23412123.0,3.41,0.57,35.29,0.89,40.98,39.59,40.38,40.77,0.03
