股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
000035,中国天楹,4.62,-0.86,-0.04,167640,77784766.8,2.36,0.68,14.46,0.92,4.7,4.59,4.65,4.66,0.22
605376,博迁新材,23.09,-0.86,-0.2,20030,46715402.0,2.28,0.77,96.93,0.51,23.58,23.05,23.28,23.29,-0.22
000651,格力电器,41.56,-0.86,-0.36,256027,1064316981.72,1.62,0.46,12.52,0.81,42.04,41.36,41.92,41.92,0.0
300803,指南针,42.7,-0.86,-0.37,47865,205526964.13,2.51,1.18,260.04,0.87,43.55,42.47,42.96,43.07,0.0
688058,宝兰德,31.12,-0.86,-0.27,2407,7524139.0,2.45,0.43,-128.87,0.59,31.65,30.88,31.14,31.39,0.19
300037,新宙邦,29.94,-0.86,-0.26,49333,148019959.14,1.79,0.91,34.19,0.7,30.36,29.82,30.11,30.2,0.17
600755,厦门国贸,8.06,-0.86,-0.07,137019,110485829.0,1.72,0.67,10.82,0.83,8.13,7.99,8.08,8.13,0.0
600887,伊利股份,28.77,-0.86,-0.25,333486,963614460.0,1.48,0.53,7.73,0.47,29.15,28.72,29.01,29.02,0.0
688737,中自科技,18.39,-0.86,-0.16,10873,20127982.0,2.64,1.53,38.11,0.95,18.71,18.22,18.33,18.55,0.27
688285,高铁电气,6.89,-0.86,-0.06,5777,4000903.0,1.15,0.61,-7513.83,0.61,6.97,6.89,6.95,6.95,0.0
002004,华邦健康,4.59,-0.86,-0.04,96000,44317013.0,1.73,0.51,14.61,0.95,4.66,4.58,4.63,4.63,0.0
601236,红塔证券,6.87,-0.87,-0.06,76096,52415823.0,1.44,0.16,67.75,0.79,6.95,6.85,6.9,6.93,-0.15
601200,上海环境,9.16,-0.87,-0.08,28359,26098356.0,1.19,0.25,20.05,0.63,9.27,9.16,9.27,9.24,-0.33
002880,卫光生物,29.76,-0.87,-0.26,7141,21333641.39,1.47,0.31,36.03,0.62,30.12,29.68,29.85,30.02,0.2
300081,恒信东方,5.72,-0.87,-0.05,95242,54897222.05,3.12,1.58,-28.13,0.79,5.85,5.67,5.78,5.77,-0.35
688211,中科微至,27.44,-0.87,-0.24,1843,5075358.0,1.3,0.28,-21.62,0.66,27.78,27.42,27.42,27.68,-0.04
600515,海南机场,3.43,-0.87,-0.03,256194,88593335.0,2.02,0.28,44.8,0.75,3.49,3.42,3.46,3.46,0.0
600192,长城电工,4.57,-0.87,-0.04,100999,46280264.0,4.34,2.29,-18.11,1.29,4.7,4.5,4.55,4.61,0.0
002029,七 匹 狼,5.71,-0.87,-0.05,33139,18951174.0,1.56,0.5,9.47,0.47,5.77,5.68,5.76,5.76,0.18
688236,春立医疗,18.27,-0.87,-0.16,28542,51554660.0,4.45,3.6,31.74,1.12,18.65,17.83,18.38,18.43,0.5
601688,华泰证券,13.69,-0.87,-0.12,371526,510815222.0,1.38,0.51,13.49,0.75,13.87,13.68,13.77,13.81,-0.07
003013,地铁设计,17.09,-0.87,-0.15,38006,64942339.0,2.15,0.95,16.42,0.44,17.28,16.91,17.04,17.24,-0.12
300838,浙江力诺,11.38,-0.87,-0.1,10869,12399535.0,2.7,1.07,58.45,0.83,11.6,11.29,11.48,11.48,0.0
688312,燕麦科技,18.2,-0.87,-0.16,15723,28466243.0,3.32,1.09,79.27,0.48,18.45,17.84,18.02,18.36,-0.11
605507,国邦医药,18.17,-0.87,-0.16,20356,37048835.0,1.2,0.67,12.77,0.62,18.34,18.12,18.33,18.33,-0.06
000159,国际实业,5.66,-0.88,-0.05,27324,15538793.0,1.75,0.57,82.79,0.62,5.74,5.64,5.71,5.71,0.0
688800,瑞可达,29.36,-0.88,-0.26,30250,88659901.0,3.98,2.84,27.89,0.76,29.88,28.7,29.88,29.62,-0.03
002642,荣联科技,5.63,-0.88,-0.05,95916,54389072.0,3.17,1.59,178.49,0.7,5.73,5.55,5.67,5.68,0.0
600717,天津港,4.5,-0.88,-0.04,151903,68800592.0,1.32,0.52,10.66,0.85,4.56,4.5,4.53,4.54,-0.22
002673,西部证券,6.75,-0.88,-0.06,259667,175505570.63,1.03,0.63,38.44,0.7,6.8,6.73,6.8,6.81,0.15
600036,招商银行,34.83,-0.88,-0.31,476191,1660811058.0,1.74,0.23,5.77,0.68,35.33,34.72,35.1,35.14,-0.11
600339,中油工程,3.37,-0.88,-0.03,275206,93391038.0,2.06,0.49,19.42,0.71,3.42,3.35,3.39,3.4,0.3
835892,中科美菱,8.97,-0.88,-0.08,6089,5500040.83,1.77,2.18,47.33,0.5,9.12,8.96,9.09,9.05,0.0
000036,华联控股,3.36,-0.88,-0.03,78064,26273665.5,1.77,0.53,61.01,0.39,3.41,3.35,3.4,3.39,0.0
000548,湖南投资,4.47,-0.89,-0.04,79684,35736888.98,1.77,1.6,15.55,0.59,4.53,4.45,4.53,4.51,0.0
603013,亚普股份,14.51,-0.89,-0.13,23778,34868078.0,2.66,0.46,14.53,0.86,14.86,14.47,14.63,14.64,-0.07
000513,丽珠集团,39.03,-0.89,-0.35,43393,169888461.18,1.73,0.73,14.89,0.69,39.59,38.91,39.27,39.38,0.0
600390,五矿资本,4.46,-0.89,-0.04,228820,102727597.0,1.56,0.51,11.43,0.85,4.53,4.46,4.49,4.5,-0.22
000902,新洋丰,12.26,-0.89,-0.11,94422,116168775.6,1.7,0.83,11.18,0.84,12.41,12.2,12.33,12.37,-0.16
834021,流金科技,3.34,-0.89,-0.03,35526,11979708.88,3.56,1.52,104.26,0.4,3.44,3.32,3.37,3.37,0.6
603707,健友股份,13.36,-0.89,-0.12,28747,38288616.0,2.08,0.18,30.47,0.67,13.48,13.2,13.46,13.48,0.0
000816,智慧农业,2.22,-0.89,-0.02,82235,18362237.0,1.34,0.57,-69.3,0.72,2.25,2.22,2.24,2.24,-0.45
600299,安迪苏,9.97,-0.89,-0.09,51511,51604420.0,1.69,0.19,24.14,0.65,10.12,9.95,10.01,10.06,0.0
300815,玉禾田,13.28,-0.9,-0.12,24810,33071711.12,1.64,0.64,8.96,0.4,13.45,13.23,13.4,13.4,-0.15
001696,宗申动力,12.16,-0.9,-0.11,1080532,1319174867.0,5.46,12.12,28.96,0.8,12.52,11.85,11.95,12.27,-0.08
688088,虹软科技,29.83,-0.9,-0.27,24525,73696395.0,3.46,0.6,88.62,0.7,30.55,29.51,30.06,30.1,-0.27
688581,安杰思,78.29,-0.9,-0.71,4170,32884596.0,2.38,1.43,21.46,0.83,79.9,78.02,79.0,79.0,-0.05
836720,吉冈精密,8.82,-0.9,-0.08,16949,15082910.89,3.82,3.42,40.0,0.45,9.05,8.71,8.9,8.9,0.0
600739,辽宁成大,9.92,-0.9,-0.09,59976,59539821.0,1.4,0.39,43.15,0.83,10.02,9.88,10.02,10.01,0.3
688622,禾信仪器,18.73,-0.9,-0.17,4300,8234153.0,9.26,1.11,-21.82,1.06,20.43,18.68,19.18,18.9,-0.11
601868,中国能建,2.2,-0.9,-0.02,1618886,357945471.0,1.35,1.14,15.48,0.83,2.23,2.2,2.22,2.22,-0.45
002656,ST摩登,1.1,-0.9,-0.01,20349,2221650.0,3.6,0.33,-3.65,0.83,1.12,1.08,1.08,1.11,0.92
002629,仁智股份,2.2,-0.9,-0.02,69617,15372580.5,2.7,1.97,-30.88,0.77,2.24,2.18,2.21,2.22,0.0
002125,湘潭电化,12.1,-0.9,-0.11,551230,677088933.8,5.0,8.76,39.21,1.13,12.6,11.99,12.37,12.21,0.08
603212,赛伍技术,13.18,-0.9,-0.12,224843,295172309.0,4.44,5.14,50.49,0.65,13.49,12.9,13.2,13.3,-0.08
836395,朗鸿科技,6.58,-0.9,-0.06,3381,2241175.79,3.01,0.73,23.96,0.24,6.76,6.56,6.61,6.64,0.0
301102,兆讯传媒,13.15,-0.9,-0.12,18969,25132538.02,3.01,2.62,24.8,0.94,13.45,13.05,13.38,13.27,0.08
603339,四方科技,9.86,-0.9,-0.09,14120,13976329.0,1.31,0.46,14.73,0.6,9.98,9.85,9.94,9.95,0.1
300333,兆日科技,4.38,-0.9,-0.04,78326,34559784.0,4.98,2.34,-76.48,1.28,4.53,4.31,4.42,4.42,-0.45
002405,四维图新,6.57,-0.9,-0.06,212227,140706809.12,3.02,0.91,-23.0,0.65,6.72,6.52,6.58,6.63,0.0
600526,菲达环保,4.37,-0.91,-0.04,38912,17101617.0,2.27,0.55,25.55,0.66,4.45,4.35,4.41,4.41,-0.23
300349,金卡智能,13.11,-0.91,-0.12,35137,46204802.0,1.74,0.94,13.94,0.7,13.29,13.06,13.22,13.23,-0.15
300869,康泰医学,15.29,-0.91,-0.14,16331,25013435.7,1.69,0.65,352.92,0.81,15.47,15.21,15.35,15.43,0.0
300643,万通智控,10.9,-0.91,-0.1,13285,14521858.0,2.18,0.58,23.14,0.69,11.05,10.81,10.94,11.0,-0.18
605499,东鹏饮料,220.95,-0.91,-2.03,7018,155088603.0,1.88,0.18,33.28,0.84,223.98,219.79,221.99,222.98,-0.24
003022,联泓新科,16.31,-0.91,-0.15,30675,50342856.6,2.55,0.23,105.87,0.62,16.68,16.26,16.53,16.46,-0.12
002960,青鸟消防,14.13,-0.91,-0.13,32249,45724412.28,1.54,0.51,34.08,0.67,14.3,14.08,14.25,14.26,-0.14
002389,航天彩虹,15.21,-0.91,-0.14,88033,134395627.74,2.48,0.89,1485.12,0.42,15.49,15.11,15.21,15.35,-0.07
603099,长白山,22.79,-0.91,-0.21,148977,340363677.0,5.74,5.59,141.97,0.57,23.5,22.18,22.6,23.0,0.09
301267,华厦眼科,23.87,-0.91,-0.22,19654,47066654.0,1.87,0.6,32.15,0.7,24.18,23.73,24.02,24.09,-0.04
600988,赤峰黄金,17.33,-0.91,-0.16,318519,559845183.0,2.74,1.91,35.95,0.76,17.78,17.3,17.65,17.49,0.0
603889,新澳股份,7.57,-0.92,-0.07,22342,16985767.0,1.18,0.31,14.4,0.75,7.65,7.56,7.63,7.64,0.0
002287,奇正藏药,21.61,-0.92,-0.2,7950,17228604.72,1.93,0.15,29.39,0.73,21.88,21.46,21.81,21.81,0.09
301166,优宁维,29.16,-0.92,-0.27,5005,14634249.0,1.53,1.21,121.44,0.54,29.51,29.06,29.43,29.43,0.1
300271,华宇软件,5.4,-0.92,-0.05,80062,43464522.6,3.49,1.0,-12.67,0.78,5.53,5.34,5.48,5.45,0.19
002664,信质集团,12.96,-0.92,-0.12,41947,54536437.94,1.83,1.05,28.04,0.73,13.12,12.88,13.06,13.08,0.15
001306,夏厦精密,57.18,-0.92,-0.53,8207,47109833.97,2.55,5.29,45.92,0.47,58.17,56.7,57.29,57.71,-0.03
600547,山东黄金,29.08,-0.92,-0.27,164812,484805027.0,2.21,0.46,46.47,0.62,29.7,29.05,29.53,29.35,-0.03
600178,东安动力,9.69,-0.92,-0.09,65385,63443264.0,2.25,1.4,-153.21,0.64,9.84,9.62,9.82,9.78,0.0
000727,冠捷科技,2.15,-0.92,-0.02,374356,81194532.4,2.76,0.83,452.75,0.85,2.2,2.14,2.17,2.17,0.0
601377,兴业证券,5.37,-0.92,-0.05,251507,135492887.0,1.29,0.29,35.32,0.65,5.43,5.36,5.4,5.42,0.0
601555,东吴证券,6.44,-0.92,-0.06,238755,154276233.0,1.54,0.48,17.55,0.84,6.52,6.42,6.5,6.5,0.16
300278,华昌达,3.22,-0.92,-0.03,73084,23631652.0,2.77,0.53,37.53,0.73,3.28,3.19,3.25,3.25,-0.31
688506,百利天恒-U,178.13,-0.92,-1.66,8631,152682495.0,3.53,0.95,3.57,0.77,180.45,174.11,178.8,179.79,0.29
603006,联明股份,10.72,-0.92,-0.1,33634,36164921.0,2.5,1.76,49.39,0.52,10.88,10.61,10.88,10.82,-0.09
301587,中瑞股份,28.89,-0.93,-0.27,31578,91205871.98,2.19,10.89,37.03,0.44,29.27,28.63,29.04,29.16,0.0
002529,海源复材,6.41,-0.93,-0.06,34145,22024590.4,2.01,1.31,-17.9,0.45,6.51,6.38,6.43,6.47,-0.16
002372,伟星新材,17.04,-0.93,-0.16,64249,109489170.23,2.56,0.44,44.17,0.74,17.34,16.9,17.28,17.2,0.12
603201,常润股份,28.71,-0.93,-0.27,4493,12950113.0,2.28,0.98,17.15,0.66,29.1,28.44,28.95,28.98,0.0
001223,欧克科技,39.29,-0.93,-0.37,3279,12926180.0,2.32,1.97,20.3,0.83,39.97,39.05,39.39,39.66,0.05
688339,亿华通-U,32.91,-0.93,-0.31,9115,30147426.0,2.32,0.8,-14.93,0.77,33.45,32.68,33.23,33.22,-0.33
603135,中重科技,13.8,-0.93,-0.13,11403,15782552.0,1.65,0.63,101.83,0.67,14.01,13.78,14.01,13.93,0.15
688428,诺诚健华-U,7.43,-0.93,-0.07,25744,19249483.0,2.0,1.0,-22.99,0.69,7.56,7.41,7.5,7.5,-0.13
600218,全柴动力,7.43,-0.93,-0.07,28573,21324353.0,1.6,0.69,31.9,0.74,7.52,7.4,7.5,7.5,0.0
603160,汇顶科技,59.43,-0.93,-0.56,43948,264396287.0,3.3,0.96,41.9,1.41,61.23,59.25,60.0,59.99,0.0
603386,骏亚科技,9.55,-0.93,-0.09,16355,15740408.0,3.53,0.5,-48.79,0.77,9.8,9.46,9.64,9.64,-0.42
003042,中农联合,13.79,-0.93,-0.13,13271,18356491.0,1.8,1.04,-22.81,0.53,13.99,13.74,13.93,13.92,0.0
300999,金龙鱼,30.75,-0.93,-0.29,36548,112567104.29,1.26,0.67,47.24,0.76,31.05,30.66,31.0,31.04,0.03
603181,皇马科技,10.6,-0.93,-0.1,10111,10768014.0,1.68,0.17,17.75,0.68,10.75,10.57,10.75,10.7,0.0
688484,南芯科技,31.79,-0.93,-0.3,33022,106319673.0,3.68,1.3,33.48,1.23,32.88,31.7,32.1,32.09,-0.25
600246,万通发展,7.41,-0.94,-0.07,171519,127811456.0,3.88,0.86,-57.67,0.89,7.56,7.27,7.44,7.48,0.0
600570,恒生电子,20.11,-0.94,-0.19,129246,260370033.0,1.67,0.68,-263.48,0.59,20.32,19.98,20.25,20.3,0.0
833075,柏星龙,10.58,-0.94,-0.1,3620,3891106.57,3.46,1.47,12.96,0.5,10.93,10.56,10.69,10.68,0.0
835368,连城数控,29.61,-0.94,-0.28,7629,22876973.29,3.31,0.6,7.82,0.56,30.47,29.48,29.92,29.89,0.07
688187,时代电气,47.55,-0.94,-0.45,27779,132813470.0,2.54,1.07,29.57,0.91,48.6,47.38,47.91,48.0,0.27
300859,*ST西域,33.78,-0.94,-0.32,33923,114265968.5,2.2,2.19,-109.28,0.68,33.98,33.23,33.41,34.1,0.27
300378,鼎捷软件,16.89,-0.94,-0.16,32139,54510936.8,2.76,1.2,-117.39,0.68,17.22,16.75,17.0,17.05,0.06
002056,横店东磁,13.72,-0.94,-0.13,76443,105358005.0,1.95,0.47,15.8,0.57,13.95,13.68,13.79,13.85,0.0
605566,福莱蒽特,17.92,-0.94,-0.17,4153,7447080.0,1.99,0.67,39.55,0.45,18.16,17.8,18.14,18.09,-0.11
688636,智明达,25.26,-0.94,-0.24,21232,54417583.0,5.41,1.9,-63.68,0.8,26.3,24.92,25.44,25.5,0.28
603922,金鸿顺,26.31,-0.94,-0.25,6638,17616670.0,1.88,0.52,-51.33,1.13,26.75,26.25,26.29,26.56,-0.04
605258,协和电子,21.02,-0.94,-0.2,9663,20547838.0,4.19,1.1,34.78,0.86,21.69,20.8,21.45,21.22,-0.47
300460,惠伦晶体,8.4,-0.94,-0.08,89205,75766567.6,4.6,3.18,-64.12,0.98,8.67,8.28,8.59,8.48,0.0
002266,浙富控股,3.15,-0.94,-0.03,259576,81839549.0,2.2,0.53,13.22,1.11,3.19,3.12,3.17,3.18,-0.32
002044,美年健康,4.2,-0.94,-0.04,347206,146582473.73,2.59,0.9,-14.34,0.92,4.28,4.17,4.21,4.24,0.0
000750,国海证券,3.15,-0.94,-0.03,297983,94283238.18,1.26,0.51,53.75,0.71,3.19,3.15,3.17,3.18,0.0
688050,爱博医疗,141.6,-0.94,-1.35,4676,66082297.0,1.29,0.44,36.21,0.77,142.53,140.68,142.51,142.95,-0.16
603237,五芳斋,28.28,-0.95,-0.27,7939,22451886.0,1.61,0.9,-14.57,0.88,28.58,28.12,28.55,28.55,0.04
002461,珠江啤酒,8.37,-0.95,-0.08,46146,38782928.2,1.3,0.21,38.29,0.9,8.46,8.35,8.44,8.45,0.0
301028,东亚机械,9.41,-0.95,-0.09,19885,18775849.0,3.16,1.84,17.43,0.44,9.58,9.28,9.5,9.5,-0.21
002352,顺丰控股,37.64,-0.95,-0.36,110735,417813304.5,1.32,0.23,24.1,0.6,37.98,37.48,37.75,38.0,0.13
002624,完美世界,9.4,-0.95,-0.09,148211,139611652.22,1.69,0.81,-153.17,0.63,9.54,9.38,9.54,9.49,-0.11
688370,丛麟科技,17.75,-0.95,-0.17,1879,3341856.0,1.23,0.43,27.43,0.78,17.92,17.7,17.82,17.92,0.17
688271,联影医疗,125.04,-0.95,-1.2,11803,147364479.0,2.38,0.2,70.91,0.85,126.67,123.66,126.1,126.24,-0.15
002979,雷赛智能,18.74,-0.95,-0.18,39446,74298749.96,2.43,1.82,26.54,0.89,19.09,18.63,18.89,18.92,-0.11
600184,光电股份,9.36,-0.95,-0.09,34654,32756783.0,3.17,0.68,-127.53,0.73,9.59,9.29,9.45,9.45,-0.21
002326,永太科技,9.36,-0.95,-0.09,74094,69550020.2,1.9,0.92,109.62,0.74,9.5,9.32,9.39,9.45,0.0
605318,法狮龙,13.51,-0.95,-0.13,9028,12228883.0,1.83,0.7,251.84,0.59,13.7,13.45,13.7,13.64,0.22
300014,亿纬锂能,36.35,-0.95,-0.35,131014,480927587.82,2.83,0.7,17.44,0.6,37.26,36.22,36.52,36.7,-0.16
301072,中捷精工,19.72,-0.95,-0.19,10451,20743931.0,2.46,3.13,239.85,0.6,20.12,19.63,19.99,19.91,-0.1
300942,易瑞生物,7.26,-0.95,-0.07,32590,23603496.28,3.27,1.0,-102.32,1.06,7.35,7.11,7.3,7.33,0.14
600403,大有能源,3.11,-0.96,-0.03,83245,26113495.0,2.23,0.35,-6.88,1.07,3.17,3.1,3.14,3.14,-0.32
600399,抚顺特钢,6.22,-0.96,-0.06,245460,153340694.0,2.23,1.24,26.77,0.85,6.33,6.19,6.28,6.28,0.16
000001,平安银行,11.4,-0.96,-0.11,1204323,1377107203.91,1.91,0.62,3.7,0.68,11.58,11.36,11.5,11.51,0.0
002028,思源电气,71.46,-0.96,-0.69,89990,642958115.69,3.7,1.49,38.07,1.07,73.18,70.51,71.52,72.15,-0.21
688538,和辉光电-U,2.07,-0.96,-0.02,261861,54326993.0,1.44,0.46,-11.18,1.25,2.09,2.06,2.09,2.09,0.49
300553,集智股份,25.87,-0.96,-0.25,8095,21088502.4,2.79,1.51,184.76,0.68,26.45,25.72,26.26,26.12,-0.04
301377,鼎泰高科,16.55,-0.96,-0.16,15302,25519214.73,2.15,2.15,41.72,0.96,16.88,16.52,16.66,16.71,-0.06
000623,吉林敖东,14.48,-0.96,-0.14,59747,86759209.64,1.16,0.5,30.13,0.85,14.61,14.44,14.59,14.62,0.0
002888,惠威科技,12.41,-0.96,-0.12,35033,44126052.0,3.67,4.63,-141.95,0.54,12.86,12.4,12.65,12.53,0.0
605599,菜百股份,14.47,-0.96,-0.14,19352,28134518.0,1.44,0.33,10.33,0.6,14.65,14.44,14.6,14.61,-0.07
688793,倍轻松,31.0,-0.96,-0.3,8812,26590046.0,6.13,2.66,42.67,1.91,31.17,29.25,30.92,31.3,-0.16
002515,金字火腿,4.13,-0.96,-0.04,59312,24603115.6,1.92,0.53,52.87,0.74,4.2,4.12,4.17,4.17,0.0
300389,艾比森,13.42,-0.96,-0.13,33499,45333496.6,3.17,1.46,17.2,0.77,13.73,13.3,13.54,13.55,0.0
430017,星昊医药,11.35,-0.96,-0.11,5780,6643196.77,2.97,0.73,13.94,0.7,11.69,11.35,11.6,11.46,-0.26
600081,东风科技,9.28,-0.96,-0.09,18799,17527784.0,1.71,0.42,91.31,0.59,9.4,9.24,9.38,9.37,-0.11
601665,齐鲁银行,5.15,-0.96,-0.05,179529,92620243.0,2.12,0.7,5.29,0.69,5.24,5.13,5.21,5.2,0.0
688076,诺泰生物,56.6,-0.96,-0.55,9078,51340016.0,2.12,0.43,45.48,0.49,57.21,56.0,56.75,57.15,-0.07
603198,迎驾贡酒,69.92,-0.96,-0.68,13353,93796718.0,1.4,0.17,15.32,0.68,70.9,69.91,70.68,70.6,-0.1
601816,京沪高铁,5.14,-0.96,-0.05,897765,463445870.0,1.16,0.18,21.3,0.85,5.2,5.14,5.2,5.19,-0.19
300390,天华新能,20.56,-0.96,-0.2,53597,110798528.3,2.07,0.79,8.58,0.67,20.91,20.48,20.55,20.76,0.0
603308,应流股份,14.39,-0.96,-0.14,62875,90776111.0,2.2,0.93,26.98,0.59,14.66,14.34,14.47,14.53,-0.07
688321,微芯生物,21.58,-0.96,-0.21,19342,41929098.0,1.93,0.47,-121.22,0.86,21.94,21.52,21.62,21.79,0.0
601608,中信重工,4.11,-0.96,-0.04,258492,107142546.0,2.17,0.6,49.66,1.04,4.19,4.1,4.16,4.15,0.0
603948,建业股份,18.47,-0.97,-0.18,4367,8102361.0,1.55,0.27,12.75,0.61,18.72,18.43,18.6,18.65,0.0
603062,麦加芯彩,39.99,-0.97,-0.39,14700,58898855.0,2.45,5.44,38.19,0.37,40.66,39.67,40.44,40.38,0.08
002240,盛新锂能,16.4,-0.97,-0.16,69047,113921550.64,2.72,0.8,-26.29,0.52,16.76,16.31,16.45,16.56,0.0
688317,之江生物,15.35,-0.97,-0.15,8692,13359476.0,1.61,0.45,27.77,0.67,15.51,15.26,15.43,15.5,0.13
600960,渤海汽车,3.07,-0.97,-0.03,65611,20202927.0,2.58,0.69,-16.13,0.77,3.11,3.03,3.1,3.1,0.0
002540,亚太科技,6.14,-0.97,-0.06,104947,64999526.1,2.58,1.22,15.7,0.76,6.28,6.12,6.19,6.2,-0.16
001336,楚环科技,19.44,-0.97,-0.19,5864,11440158.0,2.04,2.05,42.91,0.8,19.73,19.33,19.49,19.63,-0.1
688408,中信博,99.21,-0.97,-0.97,8246,81915062.0,2.78,0.61,21.95,0.55,100.96,98.18,100.0,100.18,-0.26
603168,莎普爱思,8.18,-0.97,-0.08,30093,24701323.0,2.18,0.93,180.47,0.59,8.3,8.12,8.26,8.26,0.0
603208,江山欧派,24.51,-0.97,-0.24,17511,42888145.0,2.87,0.99,37.71,0.46,24.95,24.24,24.89,24.75,0.45
603008,喜临门,20.42,-0.97,-0.2,29499,60640042.0,2.91,0.78,26.12,0.63,20.94,20.34,20.62,20.62,0.0
603505,金石资源,31.56,-0.97,-0.31,25748,81505172.0,2.2,0.43,78.82,0.71,32.0,31.3,31.71,31.87,-0.09
688638,誉辰智能,40.71,-0.97,-0.4,1133,4678558.0,2.55,1.19,-22.22,0.46,41.6,40.55,41.11,41.11,0.0
002020,京新药业,11.19,-0.97,-0.11,69787,78379084.0,1.42,1.06,14.07,0.83,11.32,11.16,11.23,11.3,0.0
002947,恒铭达,30.46,-0.98,-0.3,24049,73255725.0,1.69,1.49,24.9,0.58,30.8,30.28,30.31,30.76,0.2
600958,东方证券,8.12,-0.98,-0.08,195729,159634486.0,1.34,0.26,19.46,0.77,8.22,8.11,8.2,8.2,0.0
000721,西安饮食,8.11,-0.98,-0.08,62454,50797038.0,1.95,1.43,-38.87,0.59,8.24,8.08,8.14,8.19,0.0
601916,浙商银行,3.04,-0.98,-0.03,763215,232906860.0,1.3,0.35,3.53,0.7,3.08,3.04,3.07,3.07,0.0
600651,飞乐音响,3.04,-0.98,-0.03,75138,23046898.0,2.28,0.3,167.5,0.97,3.1,3.03,3.07,3.07,0.0
002003,伟星股份,12.15,-0.98,-0.12,72468,88910605.08,2.77,0.72,45.58,0.83,12.47,12.13,12.25,12.27,0.08
600131,国网信通,18.22,-0.98,-0.18,165759,301597836.0,3.64,1.39,452.41,0.91,18.55,17.88,18.3,18.4,0.11
300363,博腾股份,15.18,-0.98,-0.15,40659,62117301.0,2.02,0.81,-21.84,0.65,15.42,15.11,15.27,15.33,-0.07
603035,常熟汽饰,14.16,-0.98,-0.14,29213,41464733.0,1.33,0.77,12.89,0.54,14.32,14.13,14.24,14.3,0.07
002697,红旗连锁,5.05,-0.98,-0.05,94739,48060030.0,1.37,0.88,10.51,0.83,5.11,5.04,5.08,5.1,0.0
600775,南京熊猫,9.08,-0.98,-0.09,366834,336233365.0,6.76,5.46,-45.17,0.56,9.42,8.8,9.01,9.17,0.0
601127,赛力斯,85.75,-0.98,-0.85,273859,2363940353.0,3.21,1.81,147.42,0.99,87.48,84.7,86.61,86.6,-0.01
603138,海量数据,12.06,-0.99,-0.12,20120,24449417.0,3.37,0.71,-135.96,0.51,12.34,11.93,12.19,12.18,-0.17
603713,密尔克卫,66.29,-0.99,-0.66,20199,132524700.0,3.05,1.23,18.02,0.79,66.64,64.6,66.6,66.95,-0.05
001389,广合科技,46.17,-0.99,-0.46,36331,167303093.55,2.29,9.84,33.6,0.59,46.78,45.71,46.05,46.63,-0.22
605108,同庆楼,25.09,-0.99,-0.25,10924,27533013.0,1.14,0.42,24.75,0.57,25.38,25.09,25.12,25.34,-0.04
300439,美康生物,10.03,-0.99,-0.1,23854,23954529.0,1.58,0.82,12.17,0.87,10.12,9.96,10.08,10.13,0.2
002304,洋河股份,94.16,-0.99,-0.94,52424,494960364.5,0.99,0.35,5.86,0.86,95.05,94.11,95.0,95.1,-0.01
603126,中材节能,6.01,-0.99,-0.06,33747,20367266.0,0.99,0.55,34.33,0.5,6.07,6.01,6.07,6.07,0.0
000911,广农糖业,7.01,-0.99,-0.07,26037,18257692.0,1.41,0.8,145.22,0.48,7.08,6.98,7.08,7.08,-0.14
605020,永和股份,23.03,-0.99,-0.23,19277,44592499.0,1.68,1.09,58.82,0.58,23.33,22.94,23.23,23.26,0.0
000757,浩物股份,3.0,-0.99,-0.03,50028,15070462.0,1.98,0.94,-27.23,0.61,3.05,2.99,3.04,3.03,-0.33
300821,东岳硅材,7.97,-0.99,-0.08,44431,35597215.0,2.98,0.37,52.13,0.67,8.18,7.94,8.17,8.05,-0.13
601766,中国中车,6.97,-0.99,-0.07,908503,637575607.0,1.7,0.37,49.6,0.82,7.09,6.97,7.06,7.04,-0.14
603777,来伊份,10.95,-0.99,-0.11,11795,12983213.0,1.63,0.35,15.03,0.69,11.12,10.94,11.0,11.06,-0.27
688037,芯源微,90.58,-0.99,-0.91,41610,383871782.0,4.77,3.02,195.02,1.32,94.6,90.24,91.49,91.49,-0.01
000906,浙商中拓,7.96,-1.0,-0.08,54745,43755305.58,1.37,0.79,5.7,0.91,8.04,7.93,7.93,8.04,0.0
430685,新芝生物,8.95,-1.0,-0.09,6389,5735670.31,2.77,1.43,69.75,0.62,9.13,8.88,9.04,9.04,0.22
002786,银宝山新,8.95,-1.0,-0.09,98414,88591447.0,2.32,1.99,-39.19,0.62,9.12,8.91,9.06,9.04,0.0
603182,嘉华股份,11.92,-1.0,-0.12,21098,25185551.0,1.5,2.27,15.7,0.5,12.04,11.86,12.04,12.04,0.25
600193,创兴资源,3.97,-1.0,-0.04,31448,12543150.0,5.74,0.74,169.03,0.5,4.15,3.92,4.0,4.01,0.25
000912,泸天化,3.97,-1.0,-0.04,51319,20497355.0,1.75,0.33,46.59,0.82,4.04,3.97,4.0,4.01,0.0
603048,浙江黎明,14.88,-1.0,-0.15,14460,21597253.0,2.53,3.83,31.2,0.99,15.12,14.74,15.01,15.03,-0.07
300445,康斯特,16.86,-1.0,-0.17,15642,26546129.6,2.06,1.13,35.37,0.68,17.18,16.83,17.05,17.03,0.06
