股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
003042,中农联合,13.88,0.07,0.01,14385,19813214.0,1.66,1.13,-22.96,0.79,13.89,13.66,13.87,13.87,0.0
600980,北矿科技,14.03,0.07,0.01,13513,18966367.0,1.28,0.77,33.79,0.66,14.14,13.96,14.0,14.02,-0.36
603353,和顺石油,14.24,0.07,0.01,17034,24268982.0,1.48,0.98,66.97,0.5,14.33,14.12,14.19,14.23,-0.07
000426,兴业银锡,14.27,0.07,0.01,394507,565061531.74,3.93,2.67,28.58,0.75,14.61,14.05,14.27,14.26,-0.28
000025,特  力Ａ,14.39,0.07,0.01,23536,33940420.0,0.97,0.6,44.0,0.7,14.51,14.37,14.38,14.38,-0.07
001256,炜冈科技,14.72,0.07,0.01,10768,15822500.42,1.36,2.63,23.02,1.14,14.81,14.61,14.73,14.71,0.0
601059,信达证券,14.75,0.07,0.01,119629,176211133.0,0.88,1.73,64.71,0.92,14.81,14.68,14.74,14.74,0.0
603239,浙江仙通,14.86,0.07,0.01,15406,22943415.0,1.82,0.57,19.36,0.89,15.0,14.73,14.73,14.85,0.0
002034,旺能环境,15.06,0.07,0.01,21943,33111068.68,1.33,0.51,8.92,1.12,15.2,15.0,15.07,15.05,-0.13
601033,永兴股份,15.27,0.07,0.01,55798,85166783.0,0.98,3.83,16.88,0.9,15.33,15.18,15.26,15.26,-0.07
688184,帕瓦股份,15.56,0.06,0.01,1381,2152943.0,1.29,0.23,-15.1,0.77,15.66,15.46,15.5,15.55,-0.06
688089,嘉必优,15.58,0.06,0.01,24622,38419461.0,1.48,1.46,26.96,0.71,15.71,15.48,15.5,15.57,0.0
603367,辰欣药业,15.63,0.06,0.01,20495,32067093.0,1.09,0.45,10.86,0.77,15.73,15.56,15.66,15.62,0.0
301283,聚胶股份,31.82,0.06,0.02,6913,22073428.0,1.73,1.52,20.36,0.6,32.18,31.63,31.77,31.8,0.0
603087,甘李药业,48.52,0.06,0.03,77364,377703844.0,1.71,1.45,75.96,0.94,49.28,48.45,48.62,48.49,0.02
301063,海锅股份,16.2,0.06,0.01,25674,41493775.67,3.27,4.2,60.01,0.94,16.41,15.88,16.2,16.19,-0.31
300430,诚益通,16.32,0.06,0.01,42058,68571740.62,1.9,1.63,36.21,0.56,16.49,16.18,16.22,16.31,-0.12
002299,圣农发展,16.43,0.06,0.01,108274,177942145.23,1.4,0.88,-82.48,1.55,16.56,16.33,16.43,16.42,0.06
832110,雷特科技,16.7,0.06,0.01,896,1490003.09,1.8,0.74,21.14,0.53,16.77,16.47,16.69,16.69,0.0
836699,海达尔,17.34,0.06,0.01,4792,8288646.2,1.79,3.8,12.3,0.35,17.48,17.17,17.33,17.33,0.93
003038,鑫铂股份,17.53,0.06,0.01,18374,32219493.32,1.43,1.43,26.6,0.52,17.65,17.4,17.4,17.52,0.11
600088,中视传媒,18.06,0.06,0.01,61239,110521237.0,1.39,1.54,172.92,0.86,18.18,17.93,18.02,18.05,0.0
600345,长江通信,18.11,0.06,0.01,34220,61897904.0,2.76,1.73,-54.63,1.37,18.32,17.82,17.83,18.1,0.0
002158,汉钟精机,19.45,0.05,0.01,18051,35186905.0,0.72,0.34,17.77,0.64,19.57,19.43,19.51,19.44,-0.1
601699,潞安环能,22.68,0.04,0.01,181159,412037055.0,2.21,0.61,13.17,0.96,23.03,22.53,22.69,22.67,0.04
688228,开普云,46.03,0.04,0.02,17315,80946143.0,4.46,2.56,2724.51,1.25,47.95,45.9,46.32,46.01,0.28
300653,正海生物,23.46,0.04,0.01,11503,27081586.19,1.41,0.64,26.14,0.79,23.74,23.41,23.41,23.45,0.0
002142,宁波银行,24.77,0.04,0.01,233237,573811521.59,1.86,0.36,5.83,0.84,24.88,24.42,24.77,24.76,0.45
600456,宝钛股份,27.69,0.04,0.01,57541,159507883.0,2.64,1.2,20.78,1.04,28.07,27.34,27.91,27.68,0.04
871753,天纺标,28.99,0.03,0.01,17855,51737126.84,3.35,8.37,328.37,0.76,29.57,28.6,28.6,28.98,-0.03
301487,盟固利,29.14,0.03,0.01,22875,66769660.35,1.03,3.94,1129.17,0.68,29.35,29.05,29.22,29.13,0.03
688029,南微医学,65.1,0.03,0.02,10312,67387361.0,2.7,0.55,21.31,1.1,66.39,64.63,65.5,65.08,0.03
688680,海优新材,36.1,0.03,0.01,14660,52925668.0,2.74,1.74,-40.25,0.62,36.49,35.5,36.12,36.09,0.25
600566,济川药业,38.09,0.03,0.01,55778,212895248.0,1.37,0.61,10.38,0.77,38.54,38.02,38.4,38.08,-0.13
603179,新泉股份,43.65,0.02,0.01,17888,78767307.0,2.18,0.37,26.04,0.72,44.57,43.62,43.78,43.64,-0.16
600779,水井坊,45.23,0.02,0.01,20264,91986190.0,1.3,0.41,29.64,0.78,45.68,45.09,45.2,45.22,-0.02
300487,蓝晓科技,48.37,0.02,0.01,28410,137130448.0,3.41,0.93,36.1,1.27,49.47,47.82,48.14,48.36,0.46
688155,先惠技术,59.47,0.02,0.01,3667,21827777.0,2.3,0.48,27.45,0.95,60.23,58.86,59.46,59.46,0.0
600612,老凤祥,75.21,0.01,0.01,9341,70363357.0,1.84,0.29,12.27,1.02,76.18,74.8,75.25,75.2,0.0
873527,夜光明,7.34,0.0,0.0,2008,1470721.85,1.5,0.55,47.32,0.46,7.38,7.27,7.33,7.34,0.27
839792,东和新材,5.66,0.0,0.0,2340,1335472.2,1.94,0.43,13.81,0.82,5.74,5.63,5.7,5.66,-0.18
839729,永顺生物,5.91,0.0,0.0,1778,1045754.93,1.35,0.22,48.23,0.36,5.93,5.85,5.85,5.91,0.0
837242,建邦科技,14.77,0.0,0.0,1473,2186046.03,2.03,0.42,19.09,1.02,14.98,14.68,14.98,14.77,-0.07
836720,吉冈精密,8.56,0.0,0.0,15560,13399423.25,2.8,3.14,38.82,0.72,8.75,8.51,8.56,8.56,-0.12
834639,晨光电缆,4.11,0.0,0.0,9899,4069783.24,1.46,0.84,10.88,0.51,4.15,4.09,4.15,4.11,0.24
834407,驰诚股份,9.03,0.0,0.0,1508,1355856.14,3.21,0.58,27.9,0.37,9.19,8.9,9.13,9.03,1.23
833873,中设咨询,2.97,0.0,0.0,3608,1074715.64,1.35,0.33,-8.52,0.34,3.0,2.96,2.96,2.97,-0.34
833523,德瑞锂电,14.65,0.0,0.0,6898,10104448.64,1.43,1.51,9.92,0.67,14.75,14.54,14.66,14.65,0.07
832522,纳科诺尔,16.7,0.0,0.0,7862,13101927.24,1.68,1.55,7.98,0.68,16.83,16.55,16.71,16.7,-0.12
832278,鹿得医疗,5.3,0.0,0.0,1990,1056708.33,1.89,0.26,59.97,0.37,5.38,5.28,5.29,5.3,0.0
832145,恒合股份,4.7,0.0,0.0,1244,585281.94,1.91,0.28,-20.88,0.49,4.75,4.66,4.69,4.7,0.0
831370,新安洁,2.05,0.0,0.0,8153,1666556.75,1.95,0.3,-86.83,0.96,2.07,2.03,2.05,2.05,0.49
831305,海希通讯,10.68,0.0,0.0,653,695723.24,2.43,0.06,12.71,0.56,10.83,10.57,10.77,10.68,0.47
831010,凯添燃气,4.04,0.0,0.0,15747,6352373.44,1.49,0.98,19.73,0.58,4.08,4.02,4.03,4.04,0.0
830964,润农节水,3.02,0.0,0.0,5823,1760164.86,0.66,0.32,22.4,0.41,3.03,3.01,3.01,3.02,0.0
688692,达梦数据,-,-,-,-,-,-,0.0,22.27,-,-,-,-,86.96,-
688685,迈信林,37.3,0.0,0.0,25140,93601340.0,4.16,2.25,130.76,1.23,38.16,36.61,37.3,37.3,0.24
688659,元琛科技,6.95,0.0,0.0,20002,13914476.0,2.73,1.25,171.94,0.69,7.06,6.87,6.99,6.95,-0.29
688555,退市泽达,-,-,-,-,-,-,0.0,-,-,-,-,-,1.12,-
688459,哈铁科技,9.06,0.0,0.0,3801,3444922.0,0.55,0.22,299.63,0.5,9.09,9.04,9.06,9.06,-0.11
688379,华光新材,15.16,0.0,0.0,4530,6901955.0,1.39,0.51,44.08,0.82,15.32,15.11,15.3,15.16,-0.39
688337,普源精电,30.82,0.0,0.0,7209,22339901.0,2.66,1.09,226.15,0.47,31.33,30.51,30.51,30.82,-0.29
688335,复洁环保,9.34,0.0,0.0,3770,3523293.0,1.39,0.25,-300.92,0.64,9.4,9.27,9.34,9.34,0.0
688119,XD中钢洛,3.74,0.0,0.0,17073,6405442.0,1.87,0.3,116.48,0.76,3.8,3.73,3.78,3.74,0.0
688086,退市紫晶,-,-,-,-,-,-,0.0,-,-,-,-,-,0.64,-
688005,容百科技,28.8,0.0,0.0,32467,93856752.0,1.25,1.03,-93.62,0.66,29.14,28.78,28.82,28.8,0.0
605599,菜百股份,14.28,0.0,0.0,25182,35960317.0,1.26,0.43,10.19,1.05,14.39,14.21,14.22,14.28,-0.14
605567,春雪食品,8.69,0.0,0.0,30768,26678930.0,2.3,2.49,-72.72,0.38,8.78,8.58,8.7,8.69,-0.23
605099,共创草坪,22.79,0.0,0.0,5186,11823891.0,1.54,0.13,18.81,0.88,23.01,22.66,22.79,22.79,0.4
605080,浙江自然,18.2,0.0,0.0,10046,18364860.0,2.09,0.71,16.66,0.9,18.43,18.05,18.05,18.2,0.11
605060,联德股份,16.8,0.0,0.0,11181,18884861.0,2.26,0.46,19.54,0.78,17.09,16.71,16.8,16.8,0.0
603996,退市中新,-,-,-,-,-,-,0.0,-,-,-,-,-,0.39,-
603993,洛阳钼业,8.34,0.0,0.0,1475442,1228223134.0,2.88,0.84,21.74,0.79,8.45,8.21,8.32,8.34,-0.24
603980,吉华集团,4.13,0.0,0.0,42459,17502445.0,1.94,0.61,6.78,0.89,4.16,4.08,4.13,4.13,0.0
603797,联泰环保,3.68,0.0,0.0,25378,9326960.0,1.09,0.43,9.67,0.55,3.69,3.65,3.68,3.68,-0.27
603697,有友食品,6.61,0.0,0.0,17281,11453095.0,1.66,0.4,16.33,0.63,6.68,6.57,6.61,6.61,-0.15
603696,安记食品,7.84,0.0,0.0,28231,22253034.0,2.68,1.2,68.59,1.21,8.03,7.82,7.83,7.84,0.13
603686,福龙马,8.48,0.0,0.0,29695,25087439.0,1.65,0.71,13.55,1.11,8.52,8.38,8.47,8.48,0.0
603638,艾迪精密,15.93,0.0,0.0,13987,22381631.0,1.51,0.17,37.82,0.93,16.1,15.86,15.93,15.93,-0.06
603603,退市博天,-,-,-,-,-,-,0.0,-,-,-,-,-,0.39,-
603555,ST贵人,-,-,-,-,-,-,0.0,-,-,-,-,-,0.67,-
603378,亚士创能,5.54,0.0,0.0,48936,27161146.0,1.81,1.14,-7.29,0.61,5.61,5.51,5.53,5.54,0.18
603361,浙江国祥,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-
603331,百达精工,9.98,0.0,0.0,20096,20130218.0,1.0,1.0,17.02,1.05,10.07,9.97,10.03,9.98,-0.2
603315,福鞍股份,11.98,0.0,0.0,15319,18350598.0,2.42,0.5,68.85,0.71,12.1,11.81,11.88,11.98,-0.08
603255,鼎际得,32.47,0.0,0.0,2488,8071415.0,1.2,0.41,261.55,0.61,32.59,32.2,32.28,32.47,-0.09
603180,金牌厨柜,21.95,0.0,0.0,11451,25110122.0,1.41,0.74,23.25,0.68,22.12,21.81,21.89,21.95,0.09
603157,退市拉夏,-,-,-,-,-,-,0.0,-,-,-,-,-,0.59,-
603151,邦基科技,13.12,0.0,0.0,11981,15691556.0,1.37,1.48,27.1,0.36,13.21,13.03,13.16,13.12,-0.15
603133,*ST碳元,-,-,-,-,-,-,0.0,-12.23,-,-,-,-,1.98,-
603113,金能科技,6.71,0.0,0.0,45974,30869480.0,1.64,0.54,-58.51,0.88,6.78,6.67,6.74,6.71,0.15
603077,和邦生物,1.97,0.0,0.0,547794,108124966.0,1.52,0.62,145.99,1.07,1.99,1.96,1.97,1.97,0.0
603023,*ST威帝,1.87,0.0,0.0,97591,18340727.0,7.49,1.74,59.96,0.66,1.94,1.8,1.8,1.87,-0.53
603020,爱普股份,7.29,0.0,0.0,24390,17776301.0,1.23,0.64,20.17,0.8,7.34,7.25,7.29,7.29,0.14
601919,中远海控,15.04,0.0,0.0,1367007,2072046850.0,2.66,1.07,8.88,0.72,15.4,15.0,15.08,15.04,-0.73
601916,浙商银行,2.98,0.0,0.0,811651,242363092.0,1.34,0.38,3.46,0.88,3.01,2.97,2.98,2.98,0.34
601880,辽港股份,1.39,0.0,0.0,357769,49775094.0,1.44,0.19,22.41,0.94,1.4,1.38,1.4,1.39,0.72
601868,中国能建,2.19,0.0,0.0,1199761,262755083.0,0.91,0.84,15.41,0.8,2.2,2.18,2.2,2.19,0.0
601766,中国中车,6.97,0.0,0.0,973022,679978560.0,1.29,0.4,49.6,1.03,7.03,6.94,6.95,6.97,-0.71
601686,友发集团,5.46,0.0,0.0,14626,7993866.0,1.1,0.1,1438.99,0.73,5.5,5.44,5.46,5.46,-0.18
601588,北辰实业,1.69,0.0,0.0,159310,27078418.0,1.78,0.6,-8.19,0.61,1.72,1.69,1.7,1.69,-0.59
601558,退市锐电,-,-,-,-,-,-,0.0,-,-,-,-,-,0.25,-
601518,吉林高速,2.56,0.0,0.0,89314,22890054.0,1.17,0.47,10.11,0.62,2.58,2.55,2.56,2.56,0.0
601500,通用股份,5.97,0.0,0.0,217132,130320473.0,2.68,1.38,15.53,0.71,6.07,5.91,5.94,5.97,-0.17
601377,兴业证券,5.36,0.0,0.0,238096,127792427.0,0.93,0.28,35.26,0.8,5.4,5.35,5.37,5.36,-0.19
601375,中原证券,3.6,0.0,0.0,164228,59333402.0,0.83,0.48,31.95,0.88,3.63,3.6,3.61,3.6,0.0
601368,绿城水务,4.4,0.0,0.0,31581,13887189.0,0.91,0.36,46.39,0.63,4.42,4.38,4.4,4.4,-0.23
601299,中国北车,-,-,-,-,-,-,0.0,-,-,-,-,-,29.98,-
601288,农业银行,4.39,0.0,0.0,2166888,952060306.0,0.68,0.07,5.46,0.69,4.41,4.38,4.39,4.39,0.0
601268,*ST二重,-,-,-,-,-,-,0.0,-,-,-,-,-,2.35,-
601258,*ST庞大,-,-,-,-,-,-,0.0,-,-,-,-,-,0.4,-
601200,上海环境,9.18,0.0,0.0,21980,20231721.0,0.65,0.2,20.09,0.66,9.24,9.18,9.23,9.18,-0.11
601158,重庆水务,5.08,0.0,0.0,69879,35596144.0,0.59,0.15,33.15,0.65,5.11,5.08,5.08,5.08,-0.2
601113,华鼎股份,3.62,0.0,0.0,149763,54508703.0,2.21,1.36,12.4,0.62,3.68,3.6,3.63,3.62,-0.28
601099,太平洋,3.29,0.0,0.0,1080389,357131997.0,1.22,1.59,160.96,0.69,3.33,3.29,3.29,3.29,0.0
601015,陕西黑猫,3.33,0.0,0.0,80297,26875657.0,1.8,0.39,-8.01,0.65,3.39,3.33,3.37,3.33,-0.3
601006,大秦铁路,7.07,0.0,0.0,637034,450775354.0,0.28,0.36,10.19,1.03,7.09,7.07,7.08,7.07,-0.14
601005,重庆钢铁,1.19,0.0,0.0,401922,47785906.0,1.68,0.48,-7.95,0.81,1.2,1.18,1.19,1.19,0.0
600991,广汽长丰,-,-,-,-,-,-,0.0,-,-,-,-,-,17.82,-
600978,*ST宜生,-,-,-,-,-,-,0.0,-,-,-,-,-,0.52,-
600939,重庆建工,2.59,0.0,0.0,69724,18071034.0,1.16,0.37,27.59,0.63,2.61,2.58,2.6,2.59,-0.38
600926,杭州银行,13.59,0.0,0.0,186299,253301609.0,1.18,0.35,3.93,0.82,13.7,13.54,13.59,13.59,0.3
600899,*ST信联,-,-,-,-,-,-,0.0,-,-,-,-,-,1.13,-
600896,退市海医,-,-,-,-,-,-,0.0,-,-,-,-,-,1.12,-
600891,退市秋林,-,-,-,-,-,-,0.0,-,-,-,-,-,0.38,-
600890,退市中房,-,-,-,-,-,-,0.0,-,-,-,-,-,0.36,-
600878,*ST北科,-,-,-,-,-,-,0.0,-,-,-,-,-,2.64,-
600870,退市厦华,-,-,-,-,-,-,0.0,-,-,-,-,-,0.6,-
600864,哈投股份,5.1,0.0,0.0,135069,68961930.0,0.78,0.65,18.77,0.6,5.13,5.09,5.11,5.1,-0.2
600856,退市中天,-,-,-,-,-,-,0.0,-,-,-,-,-,0.27,-
600854,春兰股份,4.08,0.0,0.0,31332,12771185.0,0.98,0.6,744.36,0.52,4.09,4.05,4.08,4.08,0.0
600852,*ST中川,-,-,-,-,-,-,0.0,-,-,-,-,-,0.72,-
600849,上药转换,-,-,-,-,-,-,0.0,-,-,-,-,-,14.73,-
600842,中西药业,-,-,-,-,-,-,0.0,-,-,-,-,-,13.96,-
600840,新湖创业,-,-,-,-,-,-,0.0,-,-,-,-,-,23.8,-
600832,东方明珠,-,-,-,-,-,-,0.0,-,-,-,-,-,23.18,-
600825,新华传媒,4.13,0.0,0.0,92704,38325191.0,1.69,0.89,690.36,0.9,4.17,4.1,4.14,4.13,0.24
600823,*ST世茂,-,-,-,-,-,-,0.0,-6.25,-,-,-,-,0.43,-
600822,上海物贸,8.35,0.0,0.0,34288,28724948.0,1.92,0.87,200.52,0.77,8.48,8.32,8.45,8.35,-0.12
600815,厦工股份,2.14,0.0,0.0,105440,22706677.0,1.87,0.59,1063.87,1.09,2.18,2.14,2.14,2.14,0.0
600813,ST鞍一工,-,-,-,-,-,-,0.0,-,-,-,-,-,3.83,-
600812,华北制药,4.79,0.0,0.0,65938,31728813.0,1.67,0.38,113.19,0.95,4.86,4.78,4.81,4.79,0.21
600806,退市昆机,-,-,-,-,-,-,0.0,-,-,-,-,-,1.47,-
600799,*ST龙科,-,-,-,-,-,-,0.0,-,-,-,-,-,0.54,-
600788,*ST达曼,-,-,-,-,-,-,0.0,-,-,-,-,-,0.91,-
600786,东方锅炉,-,-,-,-,-,-,0.0,-,-,-,-,-,82.2,-
600781,退市辅仁,-,-,-,-,-,-,0.0,-,-,-,-,-,0.77,-
600772,S*ST龙昌,-,-,-,-,-,-,0.0,-,-,-,-,-,1.3,-
600767,退市运盛,-,-,-,-,-,-,0.0,-,-,-,-,-,0.42,-
600766,*ST园城,-,-,-,-,-,-,0.0,761.25,-,-,-,-,9.84,-
600762,S*ST金荔,-,-,-,-,-,-,0.0,-,-,-,-,-,0.77,-
600752,*ST哈慈,-,-,-,-,-,-,0.0,-,-,-,-,-,0.84,-
600748,上实发展,2.88,0.0,0.0,121329,35017836.0,2.43,0.66,-8.95,0.43,2.92,2.85,2.89,2.88,-0.35
600747,退市大控,-,-,-,-,-,-,0.0,-,-,-,-,-,0.26,-
600739,辽宁成大,9.88,0.0,0.0,45860,45448295.0,1.11,0.3,42.97,0.81,9.98,9.87,9.91,9.88,0.0
600736,苏州高新,4.59,0.0,0.0,92897,42756748.0,1.09,0.81,11.84,0.68,4.63,4.58,4.6,4.59,-0.22
600723,首商股份,-,-,-,-,-,-,0.0,-,-,-,-,-,8.93,-
600709,ST生态,-,-,-,-,-,-,0.0,-,-,-,-,-,3.02,-
600708,光明地产,2.01,0.0,0.0,399187,80476530.0,1.99,1.79,135.98,0.57,2.04,2.0,2.02,2.01,0.0
600705,中航产融,2.88,0.0,0.0,251322,72447792.0,1.04,0.29,-18.01,0.88,2.9,2.87,2.88,2.88,0.0
600701,退市工新,-,-,-,-,-,-,0.0,-,-,-,-,-,0.45,-
600700,*ST数码,-,-,-,-,-,-,0.0,-,-,-,-,-,0.64,-
600695,退市绿庭,-,-,-,-,-,-,0.0,-,-,-,-,-,0.51,-
600687,退市刚泰,-,-,-,-,-,-,0.0,-,-,-,-,-,0.3,-
600684,珠江股份,2.79,0.0,0.0,146207,40853730.0,2.15,1.71,-234.51,0.5,2.83,2.77,2.8,2.79,-0.36
600680,*ST上普,-,-,-,-,-,-,0.0,-,-,-,-,-,7.69,-
600679,上海凤凰,9.08,0.0,0.0,21773,19772514.0,1.21,0.7,41.16,0.71,9.13,9.02,9.02,9.08,0.0
600677,*ST航通,-,-,-,-,-,-,0.0,-,-,-,-,-,3.01,-
600675,中华企业,2.76,0.0,0.0,276695,76608996.0,1.81,0.45,-19.62,0.31,2.8,2.75,2.76,2.76,-0.36
600672,*ST华圣,-,-,-,-,-,-,0.0,-,-,-,-,-,0.7,-
600670,*ST斯达,-,-,-,-,-,-,0.0,-,-,-,-,-,2.87,-
600669,*ST鞍成,-,-,-,-,-,-,0.0,-,-,-,-,-,2.19,-
600661,昂立教育,10.88,0.0,0.0,65865,72287511.0,4.23,2.3,71.93,0.64,11.18,10.72,10.75,10.88,-0.09
600659,*ST花雕,-,-,-,-,-,-,0.0,-,-,-,-,-,1.41,-
600656,退市博元,-,-,-,-,-,-,0.0,-,-,-,-,-,4.49,-
600652,退市游久,-,-,-,-,-,-,0.0,-,-,-,-,-,1.19,-
600647,*ST同达,-,-,-,-,-,-,0.0,-24.26,-,-,-,-,7.13,-
600646,ST国嘉,-,-,-,-,-,-,0.0,-,-,-,-,-,5.82,-
600638,新黄浦,4.2,0.0,0.0,125251,52664335.0,2.14,1.86,202.6,0.48,4.26,4.17,4.24,4.2,0.0
600635,大众公用,2.88,0.0,0.0,87834,25334767.0,1.04,0.36,76.79,0.73,2.9,2.87,2.88,2.88,0.0
600634,退市富控,-,-,-,-,-,-,0.0,-,-,-,-,-,0.28,-
600632,华联商厦,-,-,-,-,-,-,0.0,-,-,-,-,-,9.53,-
600631,百联股份,-,-,-,-,-,-,0.0,-,-,-,-,-,15.68,-
600627,上电股份,-,-,-,-,-,-,0.0,-,-,-,-,-,28.73,-
600625,PT水仙,-,-,-,-,-,-,0.0,-,-,-,-,-,4.8,-
600619,海立股份,5.68,0.0,0.0,76388,43407249.0,1.58,0.97,-234.54,0.5,5.73,5.64,5.65,5.68,0.0
600614,退市鹏起,-,-,-,-,-,-,0.0,-,-,-,-,-,0.26,-
600610,中毅达,4.85,0.0,0.0,72332,35070270.0,1.65,1.61,-124.99,0.67,4.89,4.81,4.88,4.85,-0.21
600607,上实医药,-,-,-,-,-,-,0.0,-,-,-,-,-,23.52,-
600597,光明乳业,8.64,0.0,0.0,46152,39938286.0,0.93,0.33,17.28,0.64,8.7,8.62,8.65,8.64,-0.12
600593,大连圣亚,20.63,0.0,0.0,31940,65872715.0,1.94,2.48,520.74,0.56,20.81,20.41,20.62,20.63,-0.05
600591,*ST上航,-,-,-,-,-,-,0.0,-,-,-,-,-,7.27,-
600555,退市海创,-,-,-,-,-,-,0.0,-,-,-,-,-,0.26,-
600553,太行水泥,-,-,-,-,-,-,0.0,-,-,-,-,-,14.98,-
600550,保变电气,4.52,0.0,0.0,245364,110329869.0,1.99,1.33,992.67,0.51,4.54,4.45,4.49,4.52,0.0
600548,深高速,10.71,0.0,0.0,25149,26844536.0,1.68,0.18,12.4,0.52,10.79,10.61,10.68,10.71,0.0
600532,退市未来,-,-,-,-,-,-,0.0,-,-,-,-,-,0.72,-
600528,中铁工业,7.79,0.0,0.0,65161,50845561.0,0.77,0.29,9.25,0.67,7.84,7.78,7.8,7.79,-0.13
600498,烽火通信,16.09,0.0,0.0,133984,217440796.0,2.3,1.17,114.97,0.59,16.46,16.09,16.18,16.09,-0.06
600496,精工钢构,2.77,0.0,0.0,112186,31147873.0,0.72,0.56,14.3,0.82,2.79,2.77,2.78,2.77,-0.36
600488,津药药业,3.95,0.0,0.0,31348,12414780.0,1.01,0.29,18.62,0.6,3.98,3.94,3.96,3.95,-0.25
600485,*ST信威,-,-,-,-,-,-,0.0,-,-,-,-,-,1.39,-
600479,千金药业,11.54,0.0,0.0,98695,113136051.0,2.43,2.36,26.48,1.34,11.64,11.36,11.51,11.54,0.17
600472,包头铝业,-,-,-,-,-,-,0.0,-,-,-,-,-,51.82,-
600467,好当家,1.9,0.0,0.0,87492,16693684.0,1.05,0.6,93.14,0.63,1.92,1.9,1.91,1.9,0.0
600466,*ST蓝光,-,-,-,-,-,-,0.0,-,-,-,-,-,0.4,-
600448,华纺股份,2.31,0.0,0.0,64557,14953483.0,2.16,1.03,384.71,0.72,2.34,2.29,2.3,2.31,-0.86
600432,退市吉恩,-,-,-,-,-,-,0.0,-,-,-,-,-,1.38,-
600429,三元股份,4.22,0.0,0.0,32331,13615440.0,1.42,0.22,21.84,0.85,4.24,4.18,4.21,4.22,0.24
600425,青松建化,3.44,0.0,0.0,80284,27541233.0,0.87,0.58,-98.47,0.61,3.45,3.42,3.44,3.44,0.29
600419,天润乳业,9.28,0.0,0.0,13810,12822073.0,0.54,0.43,163.49,0.51,9.31,9.26,9.29,9.28,-0.11
600403,大有能源,3.08,0.0,0.0,60128,18623735.0,1.95,0.25,-6.81,0.7,3.13,3.07,3.07,3.08,0.0
600401,退市海润,-,-,-,-,-,-,0.0,-,-,-,-,-,0.15,-
600397,安源煤业,2.15,0.0,0.0,81141,17462800.0,1.4,0.82,-5.48,0.65,2.17,2.14,2.15,2.15,0.0
600393,ST粤泰,-,-,-,-,-,-,0.0,-,-,-,-,-,0.37,-
600390,五矿资本,4.43,0.0,0.0,129233,57402309.0,0.68,0.29,11.35,0.64,4.46,4.43,4.43,4.43,0.0
600385,退市金泰,-,-,-,-,-,-,0.0,-,-,-,-,-,1.2,-
600382,广东明珠,4.08,0.0,0.0,15917,6493935.0,0.98,0.21,22.95,0.64,4.1,4.06,4.09,4.08,0.0
600368,五洲交通,4.87,0.0,0.0,92247,45003079.0,1.23,0.75,7.07,0.75,4.92,4.86,4.88,4.87,0.0
600357,承德钒钛,-,-,-,-,-,-,0.0,-,-,-,-,-,7.4,-
600354,敦煌种业,5.26,0.0,0.0,46753,24590902.0,0.76,0.89,17.58,0.42,5.28,5.24,5.25,5.26,-0.19
600352,浙江龙盛,8.84,0.0,0.0,131004,115956451.0,1.58,0.4,36.4,1.09,8.93,8.79,8.87,8.84,-0.23
600321,正源股份,-,-,-,-,-,-,0.0,-13.05,-,-,-,-,0.5,-
600318,新力金融,6.22,0.0,0.0,73245,45662397.0,0.8,1.43,59.39,0.82,6.27,6.22,6.23,6.22,-0.16
600317,营口港,-,-,-,-,-,-,0.0,-,-,-,-,-,2.6,-
600311,*ST荣华,-,-,-,-,-,-,0.0,-,-,-,-,-,0.61,-
600308,华泰股份,3.65,0.0,0.0,64807,23587477.0,1.1,0.43,12.25,0.87,3.66,3.62,3.64,3.65,0.0
600307,酒钢宏兴,1.25,0.0,0.0,116912,14673837.0,0.8,0.19,-3.77,0.5,1.26,1.25,1.25,1.25,-0.79
600296,S兰铝,-,-,-,-,-,-,0.0,-,-,-,-,-,14.61,-
600291,退市西水,-,-,-,-,-,-,0.0,-,-,-,-,-,0.89,-
600290,*ST华仪,-,-,-,-,-,-,0.0,-,-,-,-,-,0.37,-
600286,S*ST国瓷,-,-,-,-,-,-,0.0,-,-,-,-,-,0.67,-
600275,退市昌鱼,-,-,-,-,-,-,0.0,-,-,-,-,-,0.41,-
600270,外运发展,-,-,-,-,-,-,0.0,-,-,-,-,-,20.99,-
600263,路桥建设,-,-,-,-,-,-,0.0,-,-,-,-,-,16.43,-
600261,阳光照明,3.21,0.0,0.0,34746,11150399.0,1.56,0.26,20.69,0.79,3.23,3.18,3.22,3.21,0.0
600260,*ST凯乐,-,-,-,-,-,-,0.0,-,-,-,-,-,0.47,-
600253,天方药业,-,-,-,-,-,-,0.0,-,-,-,-,-,6.26,-
600250,南京商旅,-,-,-,-,-,-,0.0,35.97,-,-,-,-,8.15,-
600248,陕建股份,3.92,0.0,0.0,119085,46670804.0,0.77,0.32,6.69,0.65,3.93,3.9,3.92,3.92,0.0
600247,*ST成城,-,-,-,-,-,-,0.0,-,-,-,-,-,0.65,-
600242,退市中昌,-,-,-,-,-,-,0.0,-,-,-,-,-,0.25,-
600240,退市华业,-,-,-,-,-,-,0.0,-,-,-,-,-,0.41,-
