股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300501,海顺新材,11.78,-0.67,-0.08,24717,29250399.0,1.85,1.97,19.7,0.63,11.97,11.75,11.76,11.86,-0.08
688392,骄成超声,32.36,-0.68,-0.22,4135,13375711.0,3.5,0.6,353.69,0.49,32.97,31.83,32.58,32.58,-0.31
603324,盛剑科技,23.53,-0.68,-0.16,44554,105328938.0,2.2,2.99,26.54,0.61,23.99,23.47,23.62,23.69,0.0
002136,安 纳 达,8.81,-0.68,-0.06,14185,12537308.0,1.92,0.66,20.94,0.91,8.94,8.77,8.84,8.87,-0.11
300304,云意电气,5.84,-0.68,-0.04,91115,53280890.0,2.21,1.07,12.16,0.92,5.92,5.79,5.86,5.88,0.17
002028,思源电气,67.08,-0.68,-0.46,51723,345697401.13,3.3,0.86,29.27,0.91,67.79,65.56,67.54,67.54,0.18
603056,德邦股份,13.11,-0.68,-0.09,29923,39288027.0,2.27,0.29,20.22,0.59,13.33,13.03,13.2,13.2,0.0
301191,菲菱科思,62.5,-0.68,-0.43,12118,76191543.37,2.07,4.63,28.4,0.72,63.7,62.4,63.2,62.93,0.11
300195,长荣股份,4.36,-0.68,-0.03,100979,44083869.0,1.82,3.22,-103.78,0.43,4.41,4.33,4.38,4.39,0.0
300443,金雷股份,15.93,-0.69,-0.11,36175,58189315.31,2.43,1.49,34.44,0.52,16.3,15.91,16.07,16.04,-0.06
605399,晨光新材,10.13,-0.69,-0.07,13311,13516922.0,1.57,0.43,37.86,0.89,10.26,10.1,10.23,10.2,0.0
002218,拓日新能,2.89,-0.69,-0.02,168079,48869610.66,3.44,1.21,91.5,0.76,2.95,2.85,2.86,2.91,0.0
002876,三利谱,20.22,-0.69,-0.14,30695,62055633.96,2.11,2.06,31.75,0.78,20.45,20.02,20.2,20.36,0.0
301023,江南奕帆,34.28,-0.7,-0.24,7000,24092994.0,1.8,2.3,22.28,0.42,34.8,34.18,34.36,34.52,-0.15
603948,建业股份,15.7,-0.7,-0.11,4085,6414996.0,1.64,0.25,9.85,0.49,15.87,15.61,15.85,15.81,0.0
002149,西部材料,12.84,-0.7,-0.09,29341,37908999.87,2.17,0.6,32.78,0.4,13.06,12.78,12.93,12.93,0.08
600470,六国化工,4.26,-0.7,-0.03,53214,22762949.0,2.1,1.02,37.83,0.73,4.33,4.24,4.29,4.29,0.0
600021,上海电力,8.49,-0.7,-0.06,124775,106106713.0,1.87,0.48,9.01,0.74,8.61,8.45,8.56,8.55,0.0
300360,炬华科技,14.12,-0.7,-0.1,73583,103743514.3,2.11,1.47,10.63,0.88,14.27,13.97,14.2,14.22,0.0
002274,华昌化工,7.03,-0.71,-0.05,70669,49828576.34,1.98,0.75,7.42,0.62,7.14,7.0,7.05,7.08,0.14
300333,兆日科技,5.61,-0.71,-0.04,502696,292381683.54,9.56,15.02,-467.96,1.01,6.08,5.54,5.79,5.65,0.0
605589,圣泉集团,18.22,-0.71,-0.13,37666,68827365.0,1.85,0.48,23.28,0.63,18.5,18.16,18.5,18.35,0.05
600131,国网信通,16.81,-0.71,-0.12,38891,65433586.0,2.19,0.33,43.46,0.47,17.04,16.67,17.0,16.93,-0.06
603688,石英股份,23.77,-0.71,-0.17,49758,119063345.0,3.17,0.92,25.06,0.58,24.42,23.66,23.84,23.94,0.08
301061,匠心家居,51.68,-0.71,-0.37,8138,42239416.7,2.07,1.96,15.07,0.58,52.48,51.4,52.3,52.05,-0.31
301386,未来电器,18.15,-0.71,-0.13,7145,12999235.68,2.3,1.66,28.45,1.09,18.42,18.0,18.0,18.28,0.11
002202,金风科技,8.34,-0.71,-0.06,298198,250037244.91,2.02,0.88,12.7,0.55,8.49,8.32,8.4,8.4,0.0
601611,中国核建,6.94,-0.72,-0.05,181370,125627031.0,1.72,0.6,10.94,0.75,7.0,6.88,6.98,6.99,0.0
300106,西部牧业,6.94,-0.72,-0.05,252130,172333064.23,3.0,11.93,-21.27,0.6,6.95,6.74,6.83,6.99,0.14
603893,瑞芯微,51.26,-0.72,-0.37,26274,135406211.0,1.78,0.63,58.66,0.69,52.08,51.16,51.64,51.63,0.0
002241,歌尔股份,19.35,-0.72,-0.14,405066,786212067.49,1.69,1.35,26.99,0.5,19.61,19.28,19.46,19.49,-0.05
300207,欣旺达,16.49,-0.72,-0.12,308861,509908909.82,2.35,1.79,18.64,0.62,16.72,16.33,16.58,16.61,0.06
002868,绿康生化,12.35,-0.72,-0.09,22244,27718779.96,3.14,1.46,-11.02,1.01,12.7,12.31,12.45,12.44,-0.08
301018,申菱环境,19.16,-0.73,-0.14,15834,30473837.0,1.81,0.8,23.04,0.48,19.48,19.13,19.38,19.3,-0.21
600820,隧道股份,5.47,-0.73,-0.04,356894,194901664.0,2.18,1.14,10.95,0.66,5.54,5.42,5.51,5.51,0.18
002265,建设工业,8.2,-0.73,-0.06,74433,61066776.84,2.91,1.85,47.75,1.52,8.37,8.13,8.24,8.26,-0.12
600416,湘电股份,9.56,-0.73,-0.07,54652,52515914.0,1.66,0.41,37.98,0.49,9.71,9.55,9.66,9.63,-0.1
835185,贝特瑞,15.0,-0.73,-0.11,13277,19900032.05,2.45,0.12,16.99,0.84,15.26,14.89,14.89,15.11,0.4
688678,福立旺,9.53,-0.73,-0.07,38622,36736783.0,2.29,1.59,25.3,0.87,9.61,9.39,9.53,9.6,0.21
600569,安阳钢铁,1.36,-0.73,-0.01,38916,5281677.0,1.46,0.14,-1.55,0.72,1.37,1.35,1.35,1.37,0.0
601231,环旭电子,14.94,-0.73,-0.11,65606,98211416.0,1.53,0.3,21.06,0.51,15.09,14.86,15.05,15.05,-0.13
688228,开普云,29.86,-0.73,-0.22,10694,32230330.0,3.69,1.58,-61.52,1.21,30.8,29.69,30.8,30.08,-0.27
832149,利尔达,4.07,-0.73,-0.03,42886,17545686.35,4.63,3.74,-20.9,0.45,4.19,4.0,4.1,4.1,0.25
600062,华润双鹤,21.67,-0.73,-0.16,94803,205622735.0,1.56,0.92,10.76,0.64,21.89,21.55,21.84,21.83,-0.14
300432,富临精工,6.77,-0.73,-0.05,178883,121472917.75,2.93,1.48,31.37,0.68,6.92,6.72,6.78,6.82,0.0
300811,铂科新材,39.12,-0.74,-0.29,19714,77528683.84,1.88,0.86,29.66,0.63,39.78,39.04,39.39,39.41,0.05
688018,乐鑫科技,95.57,-0.74,-0.71,6852,65847404.0,2.56,0.61,35.36,0.47,97.66,95.2,96.53,96.28,0.06
002762,金发拉比,5.37,-0.74,-0.04,85737,46091986.18,2.22,4.06,-345.17,0.57,5.44,5.32,5.39,5.41,0.19
603488,展鹏科技,8.05,-0.74,-0.06,15101,12307857.0,2.34,0.52,256.28,0.98,8.24,8.05,8.11,8.11,0.0
002897,意华股份,34.82,-0.74,-0.26,54100,188805837.75,2.34,3.31,19.48,0.49,35.37,34.55,35.08,35.08,0.0
002332,仙琚制药,11.95,-0.75,-0.09,97927,117979620.56,2.66,1.0,17.4,1.06,12.22,11.9,12.07,12.04,0.25
688231,隆达股份,11.92,-0.75,-0.09,8920,10662130.0,2.5,0.71,32.05,0.66,12.11,11.81,12.01,12.01,-0.17
836504,博迅生物,10.58,-0.75,-0.08,870,919373.57,2.16,0.7,58.99,0.48,10.69,10.46,10.63,10.66,0.57
300880,迦南智能,18.48,-0.75,-0.14,40626,75319351.36,1.72,2.09,15.15,0.54,18.73,18.41,18.5,18.62,-0.11
688090,瑞松科技,39.59,-0.75,-0.3,8076,31905828.0,2.96,0.86,644.95,0.35,40.12,38.94,39.61,39.89,-0.05
603129,春风动力,134.53,-0.75,-1.02,5992,80860664.0,3.04,0.4,14.37,0.65,138.0,133.88,137.9,135.55,0.04
000403,派林生物,24.93,-0.76,-0.19,27710,69406042.33,2.95,0.41,27.94,0.55,25.5,24.76,25.12,25.12,-0.08
300598,诚迈科技,30.03,-0.76,-0.23,62385,187587430.49,1.92,2.88,-58.65,0.7,30.38,29.8,30.04,30.26,0.0
300394,天孚通信,71.81,-0.76,-0.55,105238,761962074.24,2.85,1.9,30.4,0.61,73.56,71.5,71.98,72.36,0.14
600642,申能股份,7.82,-0.76,-0.06,178998,139477085.0,2.41,0.37,8.73,0.71,7.89,7.7,7.85,7.88,0.13
002270,华明装备,18.21,-0.76,-0.14,39418,71720647.84,3.32,0.52,25.95,0.7,18.48,17.87,18.35,18.35,0.11
300726,宏达电子,23.38,-0.76,-0.18,52613,123528258.0,2.38,2.46,26.57,0.57,23.78,23.22,23.63,23.56,0.04
301326,捷邦科技,33.76,-0.76,-0.26,38197,128404474.0,2.67,14.21,-215.59,0.48,34.13,33.22,33.65,34.02,0.18
833346,威贸电子,11.67,-0.77,-0.09,12153,14255935.13,3.15,4.48,21.22,0.69,11.97,11.6,11.67,11.76,0.09
002577,雷柏科技,12.96,-0.77,-0.1,88229,114175172.07,2.83,3.12,85.59,0.56,13.18,12.81,13.08,13.06,0.0
300410,正业科技,5.17,-0.77,-0.04,292266,149377990.31,3.45,7.97,-12.62,1.14,5.21,5.03,5.12,5.21,0.19
600114,东睦股份,15.5,-0.77,-0.12,388006,600897009.0,3.39,6.29,25.2,0.51,15.79,15.26,15.65,15.62,-0.06
603181,皇马科技,9.04,-0.77,-0.07,29899,27156337.0,2.2,0.51,13.95,0.8,9.2,9.0,9.05,9.11,0.0
300911,亿田智能,20.64,-0.77,-0.16,21272,43909372.88,2.12,1.65,81.09,1.1,20.94,20.5,20.8,20.8,-0.1
600096,云天化,20.36,-0.78,-0.16,177170,359546226.0,2.73,0.97,6.57,0.87,20.65,20.09,20.46,20.52,0.0
603773,沃格光电,17.8,-0.78,-0.14,35223,62680451.0,2.68,1.73,-65.2,0.45,18.08,17.6,18.07,17.94,-0.06
600362,江西铜业,19.06,-0.78,-0.15,170755,325905564.0,3.07,0.82,9.12,0.91,19.43,18.84,19.21,19.21,0.05
600619,海立股份,5.08,-0.78,-0.04,76248,38750226.0,1.76,0.97,651.47,0.97,5.14,5.05,5.12,5.12,0.2
300141,和顺电气,7.62,-0.78,-0.06,28100,21447964.5,2.34,1.11,534.15,0.83,7.76,7.58,7.72,7.68,-0.26
688020,方邦股份,29.16,-0.78,-0.23,8737,25692211.0,2.72,1.08,-53.57,0.53,29.9,29.1,29.8,29.39,0.03
601022,宁波远洋,7.6,-0.78,-0.06,43593,33200062.0,1.83,1.75,17.97,0.75,7.69,7.55,7.64,7.66,0.0
600361,创新新材,3.8,-0.78,-0.03,215129,81903742.0,2.87,2.15,13.49,0.4,3.87,3.76,3.82,3.83,0.0
600500,中化国际,3.79,-0.79,-0.03,118772,45016671.0,2.88,0.33,552.1,0.7,3.86,3.75,3.82,3.82,0.26
601399,国机重装,2.52,-0.79,-0.02,183378,46345363.0,1.97,0.25,42.67,0.93,2.56,2.51,2.55,2.54,0.0
600925,苏能股份,5.02,-0.79,-0.04,62583,31576820.0,2.17,0.39,18.31,0.65,5.11,5.0,5.06,5.06,0.2
600869,远东股份,3.76,-0.79,-0.03,191418,72360989.0,3.43,0.86,-32.16,0.5,3.87,3.74,3.82,3.79,0.27
688252,天德钰,16.27,-0.79,-0.13,31659,51951913.0,3.54,1.75,32.95,0.74,16.7,16.12,16.58,16.4,-0.12
603900,莱绅通灵,4.99,-0.8,-0.04,132191,65475385.0,1.99,3.88,-23.1,0.83,5.01,4.91,5.0,5.03,0.0
832522,纳科诺尔,13.68,-0.8,-0.11,20162,27536729.01,2.54,3.07,7.74,0.76,13.86,13.51,13.63,13.79,0.07
603059,倍加洁,19.87,-0.8,-0.16,5381,10715532.0,6.44,0.54,30.11,0.57,20.3,19.01,20.03,20.03,-0.6
688258,卓易信息,23.56,-0.8,-0.19,20940,49628589.0,2.44,1.73,74.0,0.47,24.0,23.42,23.75,23.75,0.04
300913,兆龙互连,27.28,-0.8,-0.22,30685,84140171.4,2.22,1.45,59.38,0.86,27.81,27.2,27.21,27.5,-0.11
003043,华亚智能,38.43,-0.8,-0.31,13197,50907169.0,1.88,2.71,30.58,0.47,38.99,38.26,38.62,38.74,0.0
301128,强瑞技术,43.33,-0.8,-0.35,31623,137586541.61,2.84,11.6,33.69,0.43,44.19,42.95,43.87,43.68,0.07
600328,中盐化工,7.42,-0.8,-0.06,105348,78251327.0,2.01,0.72,12.39,0.79,7.53,7.38,7.48,7.48,0.27
300268,ST佳沃,6.18,-0.8,-0.05,14271,8791116.45,2.73,1.07,-1.37,1.3,6.29,6.12,6.19,6.23,-0.16
002304,洋河股份,76.63,-0.8,-0.62,47175,361767109.31,1.61,0.31,7.26,0.56,77.44,76.2,77.14,77.25,-0.01
600926,杭州银行,12.33,-0.8,-0.1,316317,388344974.0,2.41,0.59,3.66,0.98,12.48,12.18,12.45,12.43,-0.08
603052,可川科技,27.12,-0.8,-0.22,19092,51786697.0,1.83,4.66,50.88,0.49,27.4,26.9,27.06,27.34,0.0
002600,领益智造,7.38,-0.81,-0.06,2255336,1658036520.34,2.42,3.27,37.35,0.56,7.45,7.27,7.35,7.44,0.14
002245,蔚蓝锂芯,7.38,-0.81,-0.06,187247,138502735.12,2.55,1.72,25.41,0.97,7.52,7.33,7.45,7.44,-0.14
300069,金利华电,10.99,-0.81,-0.09,27805,30608943.0,3.25,2.38,114.23,0.57,11.26,10.9,11.11,11.08,0.0
000815,美利云,7.32,-0.81,-0.06,132802,97539019.0,1.9,1.91,-717.61,0.56,7.43,7.29,7.35,7.38,-0.14
600409,三友化工,4.87,-0.81,-0.04,195104,95139621.0,2.24,0.95,15.34,0.84,4.95,4.84,4.91,4.91,0.0
300813,泰林生物,17.02,-0.82,-0.14,26820,45877832.2,3.15,4.65,141.11,0.6,17.45,16.91,17.02,17.16,-0.29
002768,国恩股份,18.21,-0.82,-0.15,11798,21585723.0,1.8,0.67,8.99,0.69,18.51,18.18,18.4,18.36,-0.05
600023,浙能电力,6.06,-0.82,-0.05,286126,173873666.0,2.62,0.21,10.35,0.63,6.18,6.02,6.12,6.11,-0.33
688338,赛科希德,21.5,-0.83,-0.18,6236,13409511.0,2.91,0.59,18.19,1.5,21.91,21.28,21.77,21.68,0.7
002709,天赐材料,14.3,-0.83,-0.12,238999,345666485.38,4.44,1.73,57.76,0.9,14.85,14.21,14.4,14.42,-0.14
301059,金三江,8.31,-0.84,-0.07,12570,10492520.0,2.03,1.9,40.93,0.99,8.45,8.28,8.39,8.38,0.0
601998,中信银行,5.91,-0.84,-0.05,386762,229137590.0,1.68,0.1,4.45,0.61,5.99,5.89,5.98,5.96,-0.17
688550,XD瑞联新,20.06,-0.84,-0.17,23513,47083206.0,2.57,1.35,18.38,0.88,20.34,19.82,20.25,20.23,0.3
000807,云铝股份,11.79,-0.84,-0.1,245536,290576887.92,3.11,0.71,8.12,0.79,12.03,11.66,11.93,11.89,0.0
002706,良信股份,5.89,-0.84,-0.05,226174,132405615.65,2.53,2.48,13.97,1.22,5.93,5.78,5.86,5.94,0.0
600740,山西焦化,3.53,-0.84,-0.03,78021,27602349.0,2.25,0.3,24.58,0.78,3.59,3.51,3.54,3.56,-0.28
603527,众源新材,7.03,-0.85,-0.06,31753,22373280.0,2.4,1.0,17.1,0.64,7.15,6.98,7.09,7.09,0.0
300572,安车检测,12.86,-0.85,-0.11,34274,44274375.0,3.01,1.87,-97.57,0.51,13.15,12.76,12.99,12.97,-0.08
605166,聚合顺,9.35,-0.85,-0.08,17955,16864831.0,1.91,0.57,9.66,0.66,9.48,9.3,9.42,9.43,0.0
002637,赞宇科技,8.17,-0.85,-0.07,16747,13759111.0,1.7,0.38,21.02,1.06,8.29,8.15,8.22,8.24,0.0
600348,华阳股份,7.0,-0.85,-0.06,273192,192049092.0,3.4,0.76,9.72,0.83,7.19,6.95,7.07,7.06,0.0
300684,中石科技,16.21,-0.86,-0.14,95721,155175290.0,2.32,4.77,38.72,0.38,16.44,16.06,16.18,16.35,0.0
300904,威力传动,38.17,-0.86,-0.33,7641,29195980.0,2.29,3.48,77.4,0.71,38.78,37.9,38.52,38.5,0.0
002191,劲嘉股份,3.47,-0.86,-0.03,134336,46582578.15,2.0,0.93,13.91,0.7,3.51,3.44,3.47,3.5,0.0
002752,昇兴股份,4.62,-0.86,-0.04,58245,26941939.0,2.58,0.6,9.66,0.76,4.69,4.57,4.68,4.66,0.0
301565,中仑新材,18.44,-0.86,-0.16,54837,101275538.4,2.2,9.73,36.82,0.59,18.73,18.32,18.64,18.6,0.0
002352,顺丰控股,36.68,-0.86,-0.32,133060,487134987.77,1.86,0.28,18.38,0.62,37.09,36.4,37.01,37.0,0.16
605287,德才股份,11.45,-0.87,-0.1,32980,38138520.0,3.12,3.3,11.99,0.66,11.75,11.39,11.65,11.55,0.0
688362,甬矽电子,18.27,-0.87,-0.16,25803,47326321.0,2.06,0.93,308.19,0.63,18.57,18.19,18.46,18.43,0.38
300870,欧陆通,39.95,-0.87,-0.35,12541,50483487.0,1.99,1.24,23.41,0.39,40.7,39.9,40.07,40.3,0.0
601699,潞安环能,13.69,-0.87,-0.12,149590,205470230.0,3.48,0.5,9.2,0.71,14.08,13.6,13.79,13.81,0.0
300522,世名科技,10.23,-0.87,-0.09,57668,58696328.8,2.42,2.36,59.77,1.03,10.32,10.07,10.32,10.32,0.0
688779,五矿新能,4.53,-0.88,-0.04,103537,47441785.0,3.5,0.54,-66.28,0.81,4.67,4.51,4.59,4.57,0.22
300576,容大感光,32.81,-0.88,-0.29,75751,248684426.72,1.93,4.13,67.31,0.74,33.2,32.56,32.88,33.1,0.09
688025,杰普特,34.87,-0.88,-0.31,12604,44076789.0,1.93,1.33,30.26,0.58,35.4,34.72,35.18,35.18,0.23
688268,华特气体,43.8,-0.88,-0.39,6190,27272315.0,2.33,0.51,27.42,0.44,44.54,43.51,44.11,44.19,-0.02
002717,岭南股份,1.12,-0.88,-0.01,1759209,197532354.7,4.42,12.0,-3.64,0.72,1.15,1.1,1.1,1.13,0.0
300215,电科院,4.47,-0.89,-0.04,82801,37112716.0,2.0,1.47,391.91,0.77,4.53,4.44,4.5,4.51,0.0
301337,亚华电子,24.49,-0.89,-0.22,32719,80459774.97,2.71,8.43,-100.47,0.58,24.92,24.25,24.8,24.71,0.0
002037,保利联合,6.66,-0.89,-0.06,114319,75945354.0,2.08,2.36,-30.98,0.59,6.72,6.58,6.69,6.72,0.15
002430,杭氧股份,17.75,-0.89,-0.16,34954,62279992.96,2.4,0.36,19.98,0.49,18.08,17.65,17.93,17.91,0.17
300457,赢合科技,14.34,-0.9,-0.13,176307,253065286.63,3.39,2.78,13.77,0.77,14.66,14.17,14.44,14.47,0.0
301555,惠柏新材,24.12,-0.9,-0.22,6203,15035214.52,2.47,2.69,-249.44,1.0,24.62,24.02,24.5,24.34,0.0
831396,许昌智能,4.38,-0.9,-0.04,7349,3228811.57,2.04,0.84,85.25,0.74,4.44,4.35,4.44,4.42,-0.23
600618,氯碱化工,7.66,-0.91,-0.07,31554,24172801.0,2.46,0.42,12.11,0.96,7.79,7.6,7.74,7.73,0.0
833943,优机股份,7.65,-0.91,-0.07,3121,2394740.5,1.81,0.76,15.45,0.65,7.76,7.62,7.76,7.72,0.0
600493,凤竹纺织,4.35,-0.91,-0.04,89519,38989492.0,3.64,3.29,98.09,1.22,4.44,4.28,4.4,4.39,0.0
430418,苏轴股份,13.04,-0.91,-0.12,6642,8692909.14,1.9,0.93,11.93,0.87,13.26,13.01,13.23,13.16,0.0
301092,争光股份,20.63,-0.91,-0.19,5587,11564950.0,2.21,1.29,26.29,0.81,20.96,20.5,20.82,20.82,-0.05
600483,福能股份,9.75,-0.91,-0.09,79225,77225085.0,1.83,0.3,10.79,0.61,9.88,9.7,9.8,9.84,0.0
836699,海达尔,18.41,-0.91,-0.17,5229,9692445.22,2.31,4.14,13.19,0.58,18.75,18.32,18.6,18.58,-0.16
605378,野马电池,15.15,-0.92,-0.14,22624,34194622.0,2.03,1.21,20.72,0.8,15.28,14.97,15.2,15.29,0.0
002096,易普力,11.9,-0.92,-0.11,41030,49046621.7,2.33,0.84,21.03,0.52,12.12,11.84,11.97,12.01,-0.08
601702,华峰铝业,15.14,-0.92,-0.14,23246,35258095.0,2.36,0.23,13.53,0.58,15.41,15.05,15.22,15.28,-0.07
688037,芯源微,59.33,-0.92,-0.55,30865,184115039.0,2.66,1.54,78.26,0.7,60.48,58.89,59.9,59.88,0.02
000937,冀中能源,5.39,-0.92,-0.05,188777,102073584.81,2.39,0.65,9.51,0.65,5.5,5.37,5.44,5.44,0.0
000536,华映科技,2.14,-0.93,-0.02,568518,121353730.4,2.31,2.06,-5.25,0.44,2.16,2.11,2.13,2.16,0.0
688109,品茗科技,25.66,-0.93,-0.24,3994,10288086.0,2.39,0.51,119.87,0.79,26.14,25.52,25.92,25.9,-0.54
300427,*ST红相,4.25,-0.93,-0.04,36608,15547681.0,2.33,1.02,98.85,0.9,4.31,4.21,4.29,4.29,0.24
300395,菲利华,31.53,-0.94,-0.3,33522,106278474.12,2.61,0.66,47.58,0.64,32.18,31.35,31.76,31.83,0.0
300994,久祺股份,9.43,-0.95,-0.09,49019,46157693.17,2.0,2.1,19.61,0.71,9.54,9.35,9.52,9.52,0.0
839493,并行科技,33.5,-0.95,-0.32,3751,12604155.19,3.25,1.44,230.55,1.31,34.19,33.09,33.99,33.82,0.36
301591,肯特股份,30.13,-0.95,-0.29,11738,35461348.26,1.38,5.58,33.2,0.62,30.5,30.08,30.43,30.42,-0.03
688376,美埃科技,29.04,-0.95,-0.28,3734,10879300.0,2.32,0.75,21.01,0.36,29.54,28.86,29.32,29.32,0.1
002539,云图控股,7.23,-0.96,-0.07,91006,65854140.46,2.19,1.03,9.62,0.51,7.34,7.18,7.28,7.3,0.0
300331,苏大维格,16.44,-0.96,-0.16,120197,195270905.39,3.31,5.98,62.33,0.49,16.56,16.01,16.56,16.6,0.06
000851,ST高鸿,3.08,-0.96,-0.03,404116,122169770.0,4.18,3.57,389.55,0.71,3.08,2.95,2.95,3.11,4.41
605488,福莱新材,12.24,-0.97,-0.12,31010,37996761.0,1.46,1.67,18.38,0.47,12.36,12.18,12.21,12.36,0.0
603606,东方电缆,47.88,-0.97,-0.47,45455,216307483.0,3.43,0.66,25.56,0.78,48.67,47.01,48.61,48.35,0.0
000659,珠海中富,2.03,-0.98,-0.02,96070,19574525.82,2.93,0.75,-126.16,0.53,2.07,2.01,2.06,2.05,-0.49
000545,金浦钛业,2.03,-0.98,-0.02,331196,66861131.42,2.44,3.36,-50.08,0.85,2.05,2.0,2.04,2.05,0.0
600375,*ST汉马,5.07,-0.98,-0.05,63502,32188513.0,3.71,0.97,-10.87,0.45,5.17,4.98,4.99,5.12,0.0
300721,怡达股份,11.14,-0.98,-0.11,40467,44940506.0,2.4,2.95,72.78,1.0,11.25,10.98,11.16,11.25,0.0
600178,东安动力,8.08,-0.98,-0.08,227882,184133715.0,2.33,4.89,-282.8,1.14,8.2,8.01,8.11,8.16,0.0
430556,雅达股份,4.04,-0.98,-0.04,1669,674380.78,1.47,0.21,25.32,0.33,4.08,4.02,4.05,4.08,0.0
688093,世华科技,16.15,-0.98,-0.16,6953,11243145.0,2.76,0.27,20.47,0.43,16.45,16.0,16.31,16.31,0.25
002967,广电计量,13.12,-0.98,-0.13,93372,122997982.0,2.42,1.73,48.01,0.57,13.33,13.01,13.15,13.25,0.0
601100,恒立液压,51.31,-0.98,-0.51,52696,270570580.0,1.87,0.39,26.71,0.71,51.98,51.01,51.5,51.82,-0.08
603768,常青股份,12.06,-0.99,-0.12,46255,55722299.0,2.46,2.27,37.98,0.65,12.23,11.93,12.17,12.18,0.08
600272,开开实业,10.03,-0.99,-0.1,307883,305209810.0,5.92,19.24,39.3,2.58,10.3,9.7,9.86,10.13,0.1
301369,联动科技,43.04,-0.99,-0.43,15460,66890388.5,2.71,6.37,539.36,0.72,43.89,42.71,43.79,43.47,0.05
603496,恒为科技,21.01,-0.99,-0.21,155115,326414662.0,2.87,4.84,46.89,1.27,21.38,20.77,21.22,21.22,0.05
600733,北汽蓝谷,6.96,-1.0,-0.07,1986820,1377554712.0,2.99,4.1,-7.54,0.88,7.04,6.83,7.04,7.03,-0.14
830779,武汉蓝电,17.83,-1.0,-0.18,1238,2216589.24,2.67,0.86,14.64,0.7,18.18,17.7,17.9,18.01,-0.67
002607,中公教育,1.98,-1.0,-0.02,4784345,953436440.19,5.0,9.51,52.68,0.7,2.05,1.95,1.97,2.0,0.0
600623,华谊集团,5.93,-1.0,-0.06,84775,50385801.0,2.5,0.46,15.28,0.79,6.04,5.89,5.99,5.99,-0.17
688375,国博电子,37.38,-1.01,-0.38,5381,20218090.0,2.46,0.2,45.55,0.69,38.08,37.15,37.9,37.76,-0.03
301180,万祥科技,13.73,-1.01,-0.14,40506,55665429.0,3.82,7.0,195.73,0.51,14.13,13.6,13.98,13.87,0.0
002547,春兴精工,2.94,-1.01,-0.03,393870,116366391.0,2.69,3.57,-13.04,0.4,3.01,2.93,2.98,2.97,0.0
601298,青岛港,8.81,-1.01,-0.09,75425,66194880.0,2.92,0.14,10.82,0.47,8.94,8.68,8.94,8.9,-0.23
430489,佳先股份,5.87,-1.01,-0.06,15360,9052342.07,2.02,1.79,21.85,0.71,5.97,5.85,5.88,5.93,-0.17
603619,中曼石油,18.57,-1.01,-0.19,74312,138770657.0,3.14,1.86,10.04,1.31,19.05,18.46,18.84,18.76,-0.11
688371,菲沃泰,9.77,-1.01,-0.1,14570,14279024.0,2.23,1.15,105.64,0.49,9.92,9.7,9.85,9.87,0.1
871553,凯腾精工,3.9,-1.02,-0.04,11854,4658886.09,3.55,1.29,44.11,0.63,4.03,3.89,3.96,3.94,0.0
688391,钜泉科技,25.27,-1.02,-0.26,3016,7673680.0,2.98,0.49,27.07,0.53,25.96,25.2,25.53,25.53,-0.12
300801,泰和科技,13.6,-1.02,-0.14,24591,33544740.35,3.42,1.83,27.38,1.68,13.92,13.45,13.65,13.74,0.0
603507,振江股份,21.35,-1.02,-0.22,25031,53765565.0,2.13,1.36,15.94,0.7,21.75,21.29,21.57,21.57,0.09
603557,ST起步,1.94,-1.02,-0.02,68306,13484179.0,6.12,1.27,-16.92,2.84,2.05,1.93,1.96,1.96,-0.51
600511,国药股份,29.05,-1.02,-0.3,49362,143271645.0,2.39,0.89,10.95,0.68,29.5,28.8,29.29,29.35,0.14
601918,新集能源,7.74,-1.02,-0.08,181849,141362649.0,3.07,0.7,8.53,0.7,7.93,7.69,7.84,7.82,-0.13
000100,TCL科技,3.87,-1.02,-0.04,1163744,451450456.84,1.79,0.64,36.51,0.62,3.92,3.85,3.9,3.91,-0.26
600075,新疆天业,3.85,-1.03,-0.04,62042,24038759.0,2.31,0.36,491.45,0.7,3.93,3.84,3.89,3.89,-0.26
000725,京东方Ａ,3.85,-1.03,-0.04,2433230,939698345.62,1.29,0.66,31.73,0.77,3.89,3.84,3.88,3.89,-0.26
603032,德新科技,13.41,-1.03,-0.14,81818,109592597.0,2.95,3.56,201.57,1.06,13.62,13.22,13.37,13.55,0.07
832978,开特股份,8.61,-1.03,-0.09,3839,3322560.72,1.84,0.43,12.5,0.63,8.74,8.58,8.72,8.7,0.0
002379,宏创控股,4.74,-1.04,-0.05,65323,31096099.0,2.51,0.57,-145.95,1.01,4.82,4.7,4.77,4.79,0.0
688380,中微半导,18.0,-1.04,-0.19,48186,86740757.0,2.09,3.26,83.75,0.69,18.21,17.83,18.15,18.19,0.28
002983,芯瑞达,17.05,-1.04,-0.18,58775,99514988.93,2.32,4.59,35.56,0.62,17.15,16.75,17.0,17.23,-0.06
300698,万马科技,32.2,-1.04,-0.34,6291,20357798.0,2.49,0.53,135.05,0.85,32.96,32.15,32.3,32.54,0.0
