股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600129,太极集团,24.19,0.29,0.07,77107,185108712.0,3.19,1.38,13.62,0.72,24.42,23.65,23.67,24.12,-0.04
601111,中国国航,6.92,0.29,0.02,453144,311950482.0,2.46,0.39,-20.63,0.87,6.99,6.82,6.85,6.9,0.14
600681,百川能源,3.46,0.29,0.01,47992,16570082.0,2.03,0.36,18.42,0.78,3.48,3.41,3.42,3.45,-0.29
601898,中煤能源,13.89,0.29,0.04,120529,167025557.0,2.89,0.13,9.41,0.56,14.0,13.6,13.8,13.85,-0.07
600338,西藏珠峰,10.42,0.29,0.03,117502,121988734.0,2.98,1.29,37.22,0.59,10.52,10.21,10.21,10.39,-0.19
601100,恒立液压,55.76,0.29,0.16,45577,253146417.0,2.73,0.34,29.03,0.65,56.22,54.7,55.5,55.6,-0.04
603889,新澳股份,6.98,0.29,0.02,17612,12233965.0,2.73,0.25,9.58,0.55,7.05,6.86,6.91,6.96,0.14
688589,力合微,28.06,0.29,0.08,17722,49353791.0,5.83,1.47,40.1,0.51,28.5,26.87,27.11,27.98,-0.43
836720,吉冈精密,10.53,0.29,0.03,16859,17663328.88,4.86,3.4,38.08,0.6,10.71,10.2,10.4,10.5,0.0
002747,埃斯顿,14.06,0.29,0.04,92032,128817800.9,3.57,1.17,-83.26,0.69,14.22,13.72,13.78,14.02,-0.14
301276,嘉曼服饰,21.11,0.29,0.06,3874,8163173.0,2.14,1.01,12.34,0.48,21.22,20.77,20.81,21.05,0.05
000798,中水渔业,7.04,0.28,0.02,30622,21503993.06,2.42,0.84,18.22,0.56,7.08,6.91,6.93,7.02,0.0
873001,纬达光电,10.61,0.28,0.03,20177,21191567.03,5.58,2.27,51.8,0.68,10.78,10.19,10.37,10.58,0.19
600355,精伦电子,3.54,0.28,0.01,140150,49436199.0,4.25,2.85,-43.31,0.69,3.58,3.43,3.48,3.53,0.0
002527,新时达,7.08,0.28,0.02,74853,53028285.5,3.4,1.41,-125.18,0.73,7.17,6.93,6.98,7.06,-0.14
601872,招商轮船,7.1,0.28,0.02,306943,216433057.0,2.68,0.38,11.58,0.7,7.14,6.95,7.01,7.08,-0.14
600011,华能国际,7.1,0.28,0.02,338859,240432867.0,2.12,0.31,7.48,0.62,7.15,7.0,7.03,7.08,-0.14
300894,火星人,14.26,0.28,0.04,57936,82338265.0,3.73,1.97,71.09,0.71,14.44,13.91,14.0,14.22,-0.14
002961,瑞达期货,14.29,0.28,0.04,37911,53813700.0,3.16,0.85,23.24,0.58,14.45,14.0,14.02,14.25,0.21
000679,大连友谊,3.58,0.28,0.01,68681,24458754.77,3.36,1.93,-24.16,0.7,3.6,3.48,3.52,3.57,0.0
300488,恒锋工具,21.58,0.28,0.06,5509,11868833.0,2.79,0.4,27.99,0.65,21.8,21.2,21.2,21.52,0.0
002535,林州重机,3.66,0.27,0.01,110927,40333592.8,7.67,1.49,15.24,0.86,3.69,3.41,3.6,3.65,-0.27
000423,东阿阿胶,59.08,0.27,0.16,41178,241381459.61,2.82,0.64,25.76,0.61,59.48,57.82,58.0,58.92,-0.19
002946,新乳业,11.09,0.27,0.03,47213,51955483.1,3.16,0.55,16.1,0.66,11.2,10.85,10.93,11.06,0.18
301093,华兰股份,22.23,0.27,0.06,5727,12670376.0,2.57,0.63,38.88,0.55,22.35,21.78,21.78,22.17,-0.13
002962,五方光电,14.82,0.27,0.04,65374,96751771.4,3.59,3.12,52.98,0.71,14.96,14.43,14.52,14.78,0.0
300582,英飞特,11.15,0.27,0.03,46650,52028539.0,3.78,2.11,47.67,0.76,11.32,10.9,11.02,11.12,-0.09
600495,晋西车轴,3.72,0.27,0.01,62984,23406914.0,2.16,0.52,-113.29,0.48,3.75,3.67,3.68,3.71,-0.27
001872,招商港口,22.4,0.27,0.06,28633,64040279.21,2.15,0.16,11.0,0.62,22.59,22.11,22.38,22.34,0.13
002158,汉钟精机,18.77,0.27,0.05,27523,51342878.0,2.56,0.52,11.13,0.63,18.93,18.45,18.5,18.72,0.11
600251,冠农股份,7.51,0.27,0.02,42485,31921842.0,2.8,0.55,9.65,0.72,7.58,7.37,7.39,7.49,0.0
002878,元隆雅图,11.27,0.27,0.03,34916,39174314.25,3.56,1.49,57.03,0.74,11.38,10.98,11.05,11.24,-0.18
002491,通鼎互联,3.76,0.27,0.01,68339,25473127.0,3.2,0.58,-59.4,0.67,3.79,3.67,3.71,3.75,0.27
603043,广州酒家,15.08,0.27,0.04,19279,28870858.0,2.86,0.34,73.37,0.81,15.2,14.77,14.95,15.04,0.0
603773,沃格光电,18.9,0.27,0.05,39503,74885639.0,4.88,1.94,-69.23,0.67,19.4,18.48,18.6,18.85,-0.05
002534,西子洁能,11.35,0.27,0.03,46506,52444051.78,3.36,0.64,12.26,0.83,11.44,11.06,11.29,11.32,0.0
002407,多氟多,11.45,0.26,0.03,113111,129261491.33,3.15,1.05,96.91,0.69,11.58,11.22,11.3,11.42,-0.17
001239,永达股份,15.33,0.26,0.04,19155,29286076.36,2.55,3.93,57.07,0.6,15.42,15.03,15.1,15.29,-0.13
002015,协鑫能科,7.68,0.26,0.02,86714,66409971.78,3.52,0.53,15.17,0.66,7.76,7.49,7.5,7.66,-0.26
300729,乐歌股份,15.39,0.26,0.04,27475,42240894.0,3.13,0.93,15.11,0.63,15.57,15.09,15.11,15.35,0.07
300830,金现代,7.7,0.26,0.02,122367,93177699.0,6.25,3.89,-65.01,1.09,7.8,7.32,7.48,7.68,0.13
601179,中国西电,7.72,0.26,0.02,397540,305882164.0,3.12,0.78,43.74,0.65,7.79,7.55,7.6,7.7,-0.26
000995,皇台酒业,11.58,0.26,0.03,60193,69327910.0,3.12,3.39,-258.56,0.86,11.67,11.31,11.33,11.55,0.35
000990,诚志股份,7.75,0.26,0.02,81703,63083465.48,2.46,0.67,25.16,0.64,7.8,7.61,7.61,7.73,0.0
000705,浙江震元,7.75,0.26,0.02,44101,34059579.0,1.68,1.56,29.75,0.62,7.78,7.65,7.68,7.73,0.0
603070,万控智造,11.68,0.26,0.03,7496,8744148.0,1.97,0.87,67.57,0.61,11.76,11.53,11.66,11.65,-0.17
300725,药石科技,35.18,0.26,0.09,43631,152729880.14,4.39,2.59,35.59,0.69,35.54,34.0,34.12,35.09,-0.26
600320,振华重工,3.91,0.26,0.01,221857,86787371.0,2.05,0.67,33.61,0.82,3.95,3.87,3.9,3.9,-0.26
002101,广东鸿图,11.74,0.26,0.03,38870,45336417.0,2.99,0.62,22.54,0.63,11.85,11.5,11.58,11.71,-0.17
600833,第一医药,11.75,0.26,0.03,18521,21734657.0,2.65,0.83,10.1,0.67,11.87,11.56,11.68,11.72,0.09
300862,蓝盾光电,27.44,0.26,0.07,75317,207066909.6,3.58,4.97,1283.44,1.16,27.93,26.95,26.95,27.37,-0.07
001201,东瑞股份,15.69,0.26,0.04,16020,25035357.2,2.49,1.03,-18.38,0.54,15.82,15.43,15.58,15.65,0.06
300074,华平股份,3.93,0.26,0.01,100656,39445761.0,3.57,1.89,-16.28,0.68,3.98,3.84,3.85,3.92,-0.25
001306,夏厦精密,47.22,0.25,0.12,4533,21383643.12,2.99,2.92,41.38,0.63,47.7,46.29,46.6,47.1,0.02
002682,龙洲股份,3.94,0.25,0.01,86096,33832163.5,2.54,1.53,-32.57,0.64,3.96,3.86,3.86,3.93,0.25
603312,西典新能,31.56,0.25,0.08,7514,23544986.0,2.51,2.15,27.82,0.51,31.69,30.9,31.29,31.48,0.0
600596,新安股份,7.92,0.25,0.02,82810,65338163.0,2.15,0.64,40.73,0.79,7.97,7.8,7.83,7.9,-0.13
300317,珈伟新能,3.96,0.25,0.01,115502,45777572.0,3.8,1.39,-37.61,0.68,4.02,3.87,3.9,3.95,-0.25
600738,丽尚国潮,3.97,0.25,0.01,39946,15779749.0,2.78,0.53,20.75,0.66,3.99,3.88,3.94,3.96,0.0
688697,纽威数控,16.01,0.25,0.04,15479,24585057.0,3.51,0.47,18.07,0.71,16.15,15.59,15.88,15.97,-0.37
301063,海锅股份,16.05,0.25,0.04,12907,20622856.0,3.31,1.51,52.18,0.6,16.16,15.63,15.7,16.01,-0.19
603993,洛阳钼业,8.03,0.25,0.02,955198,758541870.0,3.12,0.54,16.01,0.82,8.06,7.81,7.91,8.01,0.0
300596,利安隆,28.19,0.25,0.07,15414,43222917.0,2.84,0.72,14.7,0.64,28.48,27.68,27.94,28.12,-0.04
688316,青云科技-U,32.24,0.25,0.08,7496,23972284.0,4.04,2.09,-20.47,0.89,32.5,31.2,31.55,32.16,0.75
301397,溯联股份,24.18,0.25,0.06,6923,16609226.69,2.61,1.27,20.45,0.79,24.37,23.74,23.85,24.12,-0.12
603117,万林物流,4.04,0.25,0.01,29648,11956838.0,1.49,0.49,74.52,0.33,4.05,3.99,3.99,4.03,0.0
002945,华林证券,12.13,0.25,0.03,124862,151158951.4,3.88,0.46,132.81,0.65,12.33,11.86,11.89,12.1,0.0
603619,中曼石油,20.27,0.25,0.05,36915,74412539.0,3.56,0.92,10.96,0.57,20.47,19.75,19.92,20.22,-0.05
688611,杭州柯林,32.47,0.25,0.08,2821,9138741.0,4.26,0.26,55.47,0.55,32.77,31.39,31.81,32.39,-0.03
601137,博威合金,16.35,0.25,0.04,88633,143769033.0,3.8,1.14,10.03,0.73,16.52,15.9,16.0,16.31,-0.18
688652,京仪装备,45.01,0.24,0.11,9757,43366842.0,5.97,2.42,47.4,0.56,45.75,43.07,43.08,44.9,0.22
601311,骆驼股份,8.19,0.24,0.02,64865,52957476.0,2.2,0.55,15.31,0.64,8.24,8.06,8.1,8.17,-0.12
300230,永利股份,4.11,0.24,0.01,79727,32652627.5,3.9,1.26,17.1,0.53,4.16,4.0,4.05,4.1,-0.48
600740,山西焦化,4.12,0.24,0.01,97015,39811798.0,2.43,0.38,28.69,0.56,4.16,4.06,4.09,4.11,-0.48
600735,新华锦,4.14,0.24,0.01,45947,19041822.0,2.42,1.08,41.76,0.79,4.19,4.09,4.12,4.13,0.0
002603,以岭药业,16.58,0.24,0.04,68888,113533396.6,2.42,0.5,26.11,0.61,16.67,16.27,16.4,16.54,-0.12
002688,金河生物,4.15,0.24,0.01,34384,14236773.7,2.17,0.46,17.59,0.52,4.18,4.09,4.1,4.14,0.24
300870,欧陆通,50.01,0.24,0.12,15340,75420618.32,5.57,1.52,29.31,0.88,50.88,48.1,49.0,49.89,0.02
603566,普莱柯,12.51,0.24,0.03,21692,27015867.0,2.72,0.63,29.27,0.68,12.59,12.25,12.33,12.48,-0.16
301303,真兰仪表,12.51,0.24,0.03,9924,12407789.4,2.08,0.97,19.73,0.58,12.6,12.34,12.4,12.48,-0.08
600597,光明乳业,8.36,0.24,0.02,61316,51044028.0,2.4,0.44,20.55,0.55,8.42,8.22,8.29,8.34,-0.12
300173,福能东方,4.19,0.24,0.01,122242,50969728.0,3.11,1.66,81.16,0.78,4.22,4.09,4.15,4.18,0.24
688307,中润光学,20.97,0.24,0.05,6366,13279702.0,3.25,1.12,45.31,0.64,21.2,20.52,20.92,20.92,0.33
301165,锐捷网络,46.2,0.24,0.11,26695,122027192.5,5.21,3.92,85.35,0.79,46.8,44.4,44.5,46.09,0.2
000782,恒申新材,4.2,0.24,0.01,34227,14273314.28,1.67,0.65,-139.05,0.69,4.21,4.14,4.15,4.19,0.0
603285,键邦股份,21.01,0.24,0.05,13850,28946415.0,2.67,3.53,17.44,0.63,21.16,20.6,20.65,20.96,0.05
002346,柘中股份,8.44,0.24,0.02,12529,10549448.21,2.26,0.32,-12.3,0.74,8.49,8.3,8.35,8.42,0.0
301095,广立微,46.45,0.24,0.11,25390,116931487.1,4.94,2.37,1831.5,0.58,47.09,44.8,45.0,46.34,-0.11
835670,数字人,12.69,0.24,0.03,19433,24481491.94,6.87,2.93,-110.54,0.64,12.89,12.02,12.23,12.66,0.08
003016,欣贺股份,8.46,0.24,0.02,86151,73617348.52,8.18,2.02,388.38,1.77,8.99,8.3,8.61,8.44,0.12
002006,精工科技,12.82,0.23,0.03,34629,44309022.0,3.28,0.76,29.72,0.8,12.98,12.56,12.78,12.79,-0.23
603368,柳药集团,17.19,0.23,0.04,41479,70836165.0,2.74,1.15,7.39,0.65,17.35,16.88,16.93,17.15,-0.23
688469,芯联集成-U,4.3,0.23,0.01,440071,187938224.0,3.03,1.0,-32.21,0.61,4.33,4.2,4.24,4.29,0.23
603213,镇洋发展,8.6,0.23,0.02,13656,11711195.0,3.5,0.88,17.49,0.64,8.7,8.4,8.4,8.58,-0.12
688331,荣昌生物,30.15,0.23,0.07,17668,52616881.0,3.82,1.09,-10.51,0.68,30.3,29.15,29.68,30.08,0.0
600480,凌云股份,8.62,0.23,0.02,88154,75521994.0,2.33,0.96,10.15,0.68,8.68,8.48,8.5,8.6,-0.23
688136,科兴制药,17.33,0.23,0.04,3610,6220928.0,3.24,0.18,145.32,0.36,17.38,16.82,16.97,17.29,0.35
600107,美尔雅,4.34,0.23,0.01,36505,15801620.0,2.08,1.01,-28.43,0.66,4.37,4.28,4.32,4.33,0.0
300322,硕贝德,13.02,0.23,0.03,291115,380300232.02,5.7,6.54,977.59,0.9,13.34,12.6,12.68,12.99,0.08
300601,康泰生物,17.5,0.23,0.04,103046,178241225.41,4.01,1.17,59.11,0.76,17.65,16.95,17.0,17.46,-0.28
600858,银座股份,4.38,0.23,0.01,41755,18220387.0,2.52,0.81,10.03,0.67,4.42,4.31,4.35,4.37,-0.23
300510,金冠股份,4.41,0.23,0.01,149479,65390736.05,3.86,1.81,-105.92,0.64,4.44,4.27,4.32,4.4,0.23
300406,九强生物,13.25,0.23,0.03,37201,48991364.18,3.03,0.88,15.57,0.69,13.38,12.98,13.06,13.22,-0.15
688521,芯原股份,39.81,0.23,0.09,63216,249108395.0,5.16,1.28,-34.94,0.56,40.35,38.3,38.49,39.72,-0.18
600182,S佳通,13.27,0.23,0.03,12234,16169190.0,1.66,0.72,25.12,0.8,13.32,13.1,13.19,13.24,-0.23
601096,宏盛华源,4.43,0.23,0.01,197911,87039141.0,2.71,2.96,58.64,0.74,4.46,4.34,4.38,4.42,0.0
603335,迪生力,4.48,0.22,0.01,26034,11657717.0,3.36,0.61,-34.88,0.38,4.53,4.38,4.39,4.47,-0.22
301265,华新环保,8.96,0.22,0.02,11159,9977577.0,2.91,0.66,60.99,0.54,9.04,8.78,8.86,8.94,-0.11
603331,百达精工,8.99,0.22,0.02,10703,9597709.0,2.23,0.53,16.38,0.6,9.04,8.84,8.84,8.97,0.0
301418,协昌科技,36.11,0.22,0.08,5181,18562842.72,3.61,1.76,49.86,0.49,36.3,35.0,35.0,36.03,-0.22
301170,锡南科技,22.65,0.22,0.05,6374,14419664.4,2.04,1.9,21.44,0.68,22.8,22.34,22.62,22.6,-0.18
603286,日盈电子,18.22,0.22,0.04,32346,58433485.0,3.63,2.83,140.24,0.65,18.37,17.71,17.87,18.18,0.05
002472,双环传动,27.44,0.22,0.06,66639,181300579.0,4.16,0.89,24.52,0.47,27.8,26.66,26.95,27.38,-0.18
002461,珠江啤酒,9.15,0.22,0.02,41019,37488040.5,2.52,0.19,20.26,0.48,9.24,9.01,9.02,9.13,-0.22
003020,立方制药,18.31,0.22,0.04,8881,16178220.23,2.68,0.65,22.65,0.71,18.39,17.9,18.07,18.27,-0.05
002735,王子新材,9.17,0.22,0.02,64946,59606349.0,3.61,2.31,152.5,0.56,9.3,8.97,8.97,9.15,0.0
300699,光威复材,32.14,0.22,0.07,72557,232634051.69,3.52,0.88,36.27,0.59,32.56,31.43,31.74,32.07,-0.22
300194,福安药业,4.63,0.22,0.01,205367,94354892.0,3.46,2.12,12.72,0.83,4.67,4.51,4.53,4.62,-0.22
300976,达瑞电子,60.54,0.22,0.13,13067,78842439.0,4.6,3.4,27.39,0.8,61.68,58.9,58.9,60.41,-0.2
688098,申联生物,4.67,0.21,0.01,12765,5921323.0,2.58,0.31,-27.79,0.68,4.69,4.57,4.63,4.66,0.0
833075,柏星龙,14.05,0.21,0.03,5508,7742159.7,5.63,2.24,16.81,0.83,14.45,13.66,13.75,14.02,-0.43
000633,合金投资,4.7,0.21,0.01,55746,26158491.0,2.99,1.45,285.04,0.67,4.75,4.61,4.64,4.69,-0.42
605337,李子园,9.41,0.21,0.02,21594,20183057.0,3.19,0.55,19.51,0.75,9.48,9.18,9.3,9.39,-0.11
002422,科伦药业,32.94,0.21,0.07,60991,200780240.52,3.47,0.47,14.65,0.59,33.32,32.18,32.5,32.87,-0.27
301066,万事利,9.43,0.21,0.02,19830,18670996.01,3.08,1.05,36.93,0.61,9.54,9.25,9.4,9.41,-0.21
002520,日发精机,4.72,0.21,0.01,137832,65081161.27,3.61,2.14,-80.74,0.71,4.78,4.61,4.61,4.71,0.21
301538,骏鼎达,75.57,0.21,0.16,5760,43353147.91,3.39,4.11,26.33,0.64,76.26,73.7,73.88,75.41,0.25
603221,爱丽家居,9.45,0.21,0.02,20144,19066023.0,3.82,0.84,15.98,0.66,9.58,9.22,9.32,9.43,-0.11
002144,宏达高科,9.46,0.21,0.02,15935,15023120.0,2.97,1.17,19.74,0.6,9.51,9.23,9.28,9.44,0.0
601127,赛力斯,90.08,0.21,0.19,259620,2349197190.0,3.11,1.72,41.86,0.76,92.0,89.2,89.89,89.89,-0.04
300174,元力股份,14.24,0.21,0.03,22686,32218807.0,2.18,0.62,17.62,0.62,14.33,14.02,14.1,14.21,-0.07
301082,久盛电气,9.55,0.21,0.02,25160,23973922.0,2.83,2.65,69.57,0.67,9.63,9.36,9.39,9.53,0.0
001217,华尔泰,9.58,0.21,0.02,16562,15841633.32,2.3,1.25,22.36,0.61,9.64,9.42,9.53,9.56,-0.1
301200,大族数控,33.88,0.21,0.07,4241,14279330.03,2.93,0.73,49.68,0.47,34.15,33.16,33.34,33.81,-0.06
002643,万润股份,9.8,0.2,0.02,119445,117563189.0,3.58,1.32,21.17,0.91,9.96,9.61,9.67,9.78,-0.1
688606,奥泰生物,63.95,0.2,0.13,2111,13436063.0,2.71,0.27,20.46,0.59,64.58,62.85,63.81,63.82,0.44
300055,万邦达,4.93,0.2,0.01,47200,23164967.76,3.66,0.75,91.72,0.55,4.96,4.78,4.87,4.92,0.0
600876,凯盛新能,9.91,0.2,0.02,13676,13465631.0,2.93,0.35,-58.4,0.61,9.97,9.68,9.69,9.89,0.0
603282,亚光股份,14.97,0.2,0.03,10847,16096661.0,3.82,1.69,23.15,0.94,15.02,14.45,14.79,14.94,-0.07
605365,立达信,15.0,0.2,0.03,11503,17155798.0,3.14,0.23,25.3,0.66,15.15,14.68,14.81,14.97,-0.07
002766,索菱股份,5.03,0.2,0.01,163484,81753717.0,2.99,1.93,96.7,0.47,5.06,4.91,4.95,5.02,0.0
605058,澳弘电子,20.16,0.2,0.04,8683,17458141.0,1.99,0.61,18.41,0.66,20.29,19.89,20.02,20.12,0.0
300187,永清环保,5.06,0.2,0.01,39369,19910639.0,3.56,0.61,23.9,0.74,5.11,4.93,4.97,5.05,-0.2
603101,汇嘉时代,5.07,0.2,0.01,16125,8183229.0,2.96,0.34,28.93,0.51,5.13,4.98,5.04,5.06,0.0
600573,惠泉啤酒,10.15,0.2,0.02,15801,16008810.0,2.37,0.63,40.24,0.53,10.22,9.98,10.0,10.13,-0.1
601968,宝钢包装,5.08,0.2,0.01,31275,15890125.0,1.78,0.28,30.82,0.57,5.12,5.03,5.06,5.07,0.0
605169,洪通燃气,10.17,0.2,0.02,28789,29269414.0,2.27,2.17,22.89,0.58,10.25,10.02,10.16,10.15,-0.2
000553,安道麦A,5.14,0.19,0.01,37122,19103994.0,2.14,0.17,-6.69,0.87,5.2,5.09,5.09,5.13,0.0
600235,民丰特纸,5.15,0.19,0.01,31308,16095367.0,2.92,0.89,18.68,0.73,5.18,5.03,5.08,5.14,-0.19
301050,雷电微力,51.64,0.19,0.1,390540,2035842910.89,11.31,18.8,25.24,4.14,54.81,48.98,53.49,51.54,0.51
601666,平煤股份,10.34,0.19,0.02,207719,214103924.0,2.62,0.84,9.19,0.54,10.43,10.16,10.23,10.32,-0.19
601366,利群股份,5.17,0.19,0.01,32412,16745471.0,1.94,0.36,106.99,0.36,5.2,5.1,5.11,5.16,-0.39
600050,中国联通,5.17,0.19,0.01,1004202,517812928.0,2.52,0.32,13.61,0.54,5.21,5.08,5.1,5.16,-0.19
301386,未来电器,20.68,0.19,0.04,6868,14191214.64,2.91,1.6,32.42,0.53,20.88,20.28,20.52,20.64,-0.29
603032,德新科技,15.73,0.19,0.03,33164,51941433.0,2.99,1.44,236.44,0.55,15.88,15.41,15.43,15.7,-0.19
002242,九阳股份,10.5,0.19,0.02,22478,23500445.0,2.58,0.29,22.96,0.55,10.59,10.32,10.32,10.48,-0.1
601021,春秋航空,52.69,0.19,0.1,55458,290587145.0,3.0,0.57,18.95,0.85,53.23,51.65,52.05,52.59,-0.17
002855,捷荣技术,21.12,0.19,0.04,59646,125575707.0,5.6,2.42,-20.53,0.98,21.48,20.3,20.4,21.08,0.05
300994,久祺股份,10.58,0.19,0.02,14471,15285127.11,2.84,0.62,22.0,0.69,10.67,10.37,10.46,10.56,0.0
002519,银河电子,5.3,0.19,0.01,150933,79671480.4,2.65,1.35,21.97,0.72,5.34,5.2,5.25,5.29,0.0
830779,武汉蓝电,21.21,0.19,0.04,2982,6214015.42,4.63,2.08,17.42,0.86,21.43,20.45,20.45,21.17,-0.19
002469,三维化学,5.31,0.19,0.01,36898,19531478.0,2.08,0.59,20.4,0.56,5.34,5.23,5.28,5.3,0.0
688779,五矿新能,5.32,0.19,0.01,105183,55603275.0,3.2,0.55,-77.84,0.57,5.38,5.21,5.23,5.31,-0.19
002200,ST交投,5.32,0.19,0.01,5807,3078789.32,2.45,0.32,-33.65,0.56,5.37,5.24,5.3,5.31,0.0
002148,北纬科技,5.33,0.19,0.01,89930,47636367.0,3.38,2.0,140.98,0.64,5.36,5.18,5.18,5.32,0.19
600778,友好集团,5.36,0.19,0.01,25595,13710787.0,2.8,0.82,105.18,0.65,5.43,5.28,5.34,5.35,0.0
002434,万里扬,5.37,0.19,0.01,72615,38885928.14,2.61,0.55,19.15,0.75,5.42,5.28,5.3,5.36,-0.19
002738,中矿资源,32.42,0.19,0.06,75262,243785111.04,2.97,1.05,25.01,0.67,32.84,31.88,32.02,32.36,-0.03
300546,雄帝科技,16.39,0.18,0.03,55292,90557548.54,4.58,4.16,202.3,0.66,16.65,15.9,15.99,16.36,0.0
300973,立高食品,33.11,0.18,0.06,26363,86593595.38,3.54,2.26,20.72,0.98,33.47,32.3,32.48,33.05,0.18
001358,兴欣新材,22.12,0.18,0.04,7076,15574926.97,3.26,2.3,31.7,0.47,22.35,21.63,21.87,22.08,-0.09
688378,奥来德,22.14,0.18,0.04,70977,156035394.0,8.37,3.53,25.1,1.31,22.85,21.0,21.5,22.1,-0.9
605098,行动教育,38.97,0.18,0.07,6295,24317482.0,3.34,0.53,17.0,0.51,39.18,37.88,38.15,38.9,0.15
300695,兆丰股份,39.25,0.18,0.07,2133,8305923.0,2.55,0.3,20.99,0.68,39.53,38.53,38.76,39.18,0.08
300676,华大基因,44.9,0.18,0.08,25311,113569099.16,3.06,0.61,512.93,0.61,45.5,44.13,44.24,44.82,-0.27
603045,福达合金,11.25,0.18,0.02,18223,20528018.0,2.58,1.35,20.85,0.63,11.39,11.1,11.15,11.23,-0.09
603111,康尼机电,5.65,0.18,0.01,38159,21558811.0,1.77,0.46,23.6,0.5,5.69,5.59,5.61,5.64,-0.18
002212,天融信,5.65,0.18,0.01,218078,122311656.69,3.37,1.87,-16.19,0.58,5.7,5.51,5.53,5.64,0.18
603939,益丰药房,22.65,0.18,0.04,84952,190389632.0,4.25,0.7,17.21,0.89,22.9,21.94,21.97,22.61,0.04
600152,维科技术,5.69,0.18,0.01,64003,36226215.0,3.52,1.21,-205.75,0.72,5.74,5.54,5.6,5.68,0.0
002639,雪人股份,5.74,0.17,0.01,65085,37240321.0,2.79,1.0,97.7,0.66,5.78,5.62,5.66,5.73,-0.35
688571,杭华股份,5.75,0.17,0.01,11368,6543311.0,2.61,0.27,20.16,0.34,5.81,5.66,5.71,5.74,-0.35
601118,海南橡胶,5.75,0.17,0.01,158692,91310295.0,2.44,0.37,-41.5,0.51,5.81,5.67,5.7,5.74,0.0
603218,日月股份,11.52,0.17,0.02,53533,61310679.0,2.35,0.52,14.08,0.53,11.59,11.32,11.36,11.5,0.0
001378,德冠新材,23.07,0.17,0.04,5239,12087874.9,2.43,1.63,29.65,0.53,23.36,22.8,22.8,23.03,-0.09
605333,沪光股份,28.95,0.17,0.05,11977,34525633.0,2.77,0.27,24.79,0.45,29.18,28.38,28.75,28.9,-0.1
000962,东方钽业,11.59,0.17,0.02,55864,64503495.56,3.37,1.13,26.1,0.61,11.7,11.31,11.38,11.57,0.09
688357,建龙微纳,23.2,0.17,0.04,6164,14195008.0,1.94,0.62,25.01,0.58,23.25,22.8,22.89,23.16,0.3
603126,中材节能,5.82,0.17,0.01,56638,32937046.0,3.27,0.93,53.81,0.5,5.9,5.71,5.74,5.81,-0.17
002389,航天彩虹,17.52,0.17,0.03,182935,317136904.02,4.35,1.85,132.23,0.83,17.69,16.93,17.21,17.49,0.11
605198,安德利,23.38,0.17,0.04,10661,24765384.0,3.34,0.39,30.48,0.76,23.65,22.87,22.91,23.34,0.04
600351,亚宝药业,5.86,0.17,0.01,82220,47980083.0,2.05,1.14,11.73,0.75,5.88,5.76,5.76,5.85,-0.17
600345,长江通信,17.61,0.17,0.03,22433,39314481.0,2.62,1.13,117.45,0.57,17.74,17.28,17.5,17.58,0.06
002448,中原内配,5.87,0.17,0.01,73610,42869412.0,2.05,1.51,9.76,1.01,5.89,5.77,5.82,5.86,0.0
002560,通达股份,5.88,0.17,0.01,32260,18923397.24,2.39,0.71,42.03,0.49,5.92,5.78,5.82,5.87,0.0
002404,嘉欣丝绸,5.88,0.17,0.01,28842,16967552.0,1.87,0.63,14.61,0.56,5.93,5.82,5.82,5.87,-0.34
002075,沙钢股份,5.88,0.17,0.01,483513,283911868.98,3.92,2.2,62.0,0.65,5.99,5.76,5.88,5.87,0.0
300571,平治信息,23.7,0.17,0.04,17418,41327807.0,3.8,1.51,544.68,0.66,24.08,23.18,23.5,23.66,0.0
688308,欧科亿,17.98,0.17,0.03,10215,18267220.0,4.62,0.64,23.75,0.51,18.1,17.27,17.55,17.95,0.33
837663,明阳科技,12.01,0.17,0.02,6241,7414919.43,5.34,2.05,18.64,0.53,12.15,11.51,11.8,11.99,-0.33
300082,奥克股份,6.03,0.17,0.01,53333,32112136.0,3.65,0.79,-20.35,0.78,6.12,5.9,5.97,6.02,0.0
688176,亚虹医药-U,6.04,0.17,0.01,39144,23500214.0,2.49,1.05,-9.36,0.73,6.08,5.93,5.99,6.03,0.0
603722,阿科力,36.47,0.16,0.06,4109,14892211.0,2.55,0.47,808.67,0.5,36.63,35.7,36.2,36.41,0.0
688366,昊海生科,67.11,0.16,0.11,4671,31136553.0,4.27,0.24,33.51,0.67,67.96,65.1,65.74,67.0,-0.3
603379,三美股份,30.55,0.16,0.05,30087,91572347.0,2.85,0.49,24.3,0.64,30.88,30.01,30.08,30.5,-0.33
688570,天玛智控,18.39,0.16,0.03,6783,12409502.0,3.0,0.57,19.64,0.5,18.56,18.01,18.14,18.36,-0.11
002020,京新药业,12.3,0.16,0.02,65831,80743733.6,1.95,0.91,13.17,0.67,12.38,12.14,12.2,12.28,0.16
688353,华盛锂电,18.53,0.16,0.03,3927,7255098.0,2.22,0.63,-20.38,0.52,18.69,18.28,18.38,18.5,-0.38
603836,海程邦达,12.41,0.16,0.02,11585,14280872.0,2.02,0.56,17.87,0.82,12.47,12.22,12.24,12.39,-0.08
