股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300643,万通智控,9.63,-1.83,-0.18,20102,19536328.0,3.16,0.87,18.36,0.64,9.93,9.62,9.82,9.81,0.1
300570,太辰光,26.75,-1.83,-0.5,26050,70472291.0,3.05,1.35,38.2,0.84,27.56,26.73,27.45,27.25,0.0
300215,电科院,4.28,-1.83,-0.08,35018,15095526.0,2.52,0.62,375.25,1.03,4.38,4.27,4.35,4.36,0.0
300123,亚光科技,4.28,-1.83,-0.08,74459,32160484.0,2.98,0.74,-75.13,0.96,4.4,4.27,4.36,4.36,0.23
000488,晨鸣纸业,3.21,-1.83,-0.06,39815,12875183.42,2.45,0.24,165.67,0.77,3.29,3.21,3.27,3.27,-0.31
300634,彩讯股份,13.36,-1.84,-0.25,57143,77815575.44,4.26,1.32,25.34,0.76,13.93,13.35,13.6,13.61,-0.07
300069,金利华电,11.22,-1.84,-0.21,33674,37946072.0,2.97,2.88,116.62,1.84,11.49,11.15,11.44,11.43,0.0
430047,诺思兰德,10.15,-1.84,-0.19,4219,4250177.76,4.16,0.26,-52.34,1.11,10.34,9.91,10.26,10.34,0.2
603155,新亚强,10.68,-1.84,-0.2,14448,15592603.0,3.13,0.46,20.65,0.69,10.98,10.64,10.82,10.88,0.19
688566,吉贝尔,18.68,-1.84,-0.35,2774,5214622.0,2.21,0.14,15.27,0.8,19.04,18.62,19.0,19.03,0.11
600054,黄山旅游,10.14,-1.84,-0.19,18511,18870719.0,2.13,0.36,28.09,1.16,10.36,10.14,10.33,10.33,-0.2
300641,正丹股份,16.54,-1.84,-0.31,86811,145184887.0,2.73,1.63,15.41,0.55,16.97,16.51,16.83,16.85,0.06
600817,宇通重工,9.07,-1.84,-0.17,28971,26488793.0,2.27,0.54,29.1,0.57,9.26,9.05,9.22,9.24,0.0
873706,铁拓机械,8.0,-1.84,-0.15,3099,2492386.87,2.7,1.46,10.27,2.26,8.2,7.98,8.2,8.15,0.0
002936,郑州银行,1.6,-1.84,-0.03,247807,40028391.49,2.45,0.37,4.56,1.23,1.64,1.6,1.63,1.63,0.0
000564,供销大集,1.6,-1.84,-0.03,377401,61108474.19,2.45,0.25,-346.27,1.0,1.64,1.6,1.63,1.63,-0.62
000555,神州信息,8.0,-1.84,-0.15,91417,74790421.5,4.91,0.94,-51.0,1.6,8.4,8.0,8.14,8.15,-0.12
002703,浙江世宝,10.13,-1.84,-0.19,45537,46436938.5,2.42,0.82,62.29,1.21,10.37,10.12,10.33,10.32,-0.2
301028,东亚机械,8.52,-1.84,-0.16,14290,12255891.0,3.11,0.58,13.55,1.35,8.78,8.51,8.71,8.68,0.12
833266,生物谷,7.45,-1.84,-0.14,1579,1181929.7,1.84,0.2,96.2,1.44,7.58,7.44,7.53,7.59,-0.13
600575,淮河能源,3.19,-1.85,-0.06,96919,31405152.0,2.77,0.25,10.78,0.89,3.28,3.19,3.25,3.25,-0.31
001322,箭牌家居,6.91,-1.85,-0.13,8256,5749889.79,3.13,0.5,88.07,0.99,7.1,6.88,7.04,7.04,0.0
688777,中控技术,37.73,-1.85,-0.71,28861,108841400.0,2.73,0.37,28.87,0.85,38.45,37.4,38.44,38.44,0.08
603208,江山欧派,15.41,-1.85,-0.29,1915,2966177.0,2.8,0.11,13.01,0.71,15.77,15.33,15.6,15.7,-0.13
002029,七 匹 狼,4.78,-1.85,-0.09,16779,8074443.0,2.05,0.25,9.04,1.24,4.87,4.77,4.86,4.87,0.0
603587,地素时尚,10.09,-1.85,-0.19,7694,7831028.0,2.14,0.16,10.82,1.41,10.3,10.08,10.28,10.28,-0.1
600882,妙可蓝多,11.68,-1.85,-0.22,15273,17875575.0,2.27,0.3,38.95,1.44,11.9,11.63,11.87,11.9,0.0
300824,北鼎股份,6.9,-1.85,-0.13,9553,6646774.5,2.99,0.3,35.27,0.68,7.09,6.88,7.03,7.03,0.15
600973,宝胜股份,3.18,-1.85,-0.06,46664,15021848.0,2.78,0.34,116.87,1.06,3.27,3.18,3.27,3.24,-0.31
600854,春兰股份,3.71,-1.85,-0.07,32885,12330621.0,2.38,0.63,8.03,1.45,3.8,3.71,3.75,3.78,0.0
300348,长亮科技,7.42,-1.85,-0.14,55398,41636903.0,3.31,0.89,1625.85,0.71,7.65,7.4,7.51,7.56,0.0
002726,龙大美食,6.36,-1.85,-0.12,19762,12671286.0,2.62,0.18,59.01,0.7,6.52,6.35,6.51,6.48,0.16
002424,ST百灵,3.18,-1.85,-0.06,74070,23569188.0,3.09,0.61,25.41,1.49,3.24,3.14,3.22,3.24,0.32
000967,盈峰环境,3.71,-1.85,-0.07,54376,20396826.0,2.12,0.17,15.43,1.41,3.79,3.71,3.78,3.78,0.0
300320,海达股份,7.41,-1.85,-0.14,15134,11338526.0,3.71,0.31,28.81,0.85,7.68,7.4,7.55,7.55,0.0
603089,正裕工业,6.88,-1.85,-0.13,8408,5830987.0,3.0,0.38,33.81,1.26,7.08,6.87,7.02,7.01,0.0
301055,张小泉,10.58,-1.86,-0.2,6250,6614701.0,3.25,0.4,67.3,1.5,10.83,10.48,10.76,10.78,0.09
003008,开普检测,15.87,-1.86,-0.3,6011,9600730.1,2.41,0.77,20.99,1.2,16.19,15.8,16.15,16.17,0.06
603876,鼎胜新材,8.46,-1.86,-0.16,18010,15381296.0,2.9,0.2,20.51,0.92,8.71,8.46,8.69,8.62,-0.12
002985,北摩高科,16.91,-1.86,-0.32,8041,13742467.0,2.96,0.39,42.1,1.11,17.41,16.9,17.27,17.23,-0.18
601616,广电电气,2.64,-1.86,-0.05,51889,13845666.0,2.97,0.61,37.68,1.49,2.72,2.64,2.69,2.69,-0.38
600182,S佳通,12.14,-1.86,-0.23,5338,6567364.0,2.83,0.31,22.98,1.35,12.46,12.11,12.4,12.37,0.0
002715,登云股份,9.5,-1.86,-0.18,35276,34617253.0,7.02,2.56,75.68,3.32,10.15,9.47,9.88,9.68,0.0
002660,茂硕电源,6.86,-1.86,-0.13,43702,30380171.0,2.86,1.7,37.01,0.63,7.06,6.86,6.96,6.99,-0.15
600315,上海家化,13.71,-1.86,-0.26,24227,33386607.0,2.22,0.36,19.45,1.36,13.99,13.68,13.93,13.97,0.0
002700,ST浩源,9.49,-1.86,-0.18,14338,13632636.0,1.14,0.43,37.96,2.3,9.56,9.45,9.56,9.67,-0.21
600333,长春燃气,3.69,-1.86,-0.07,21985,8190665.0,2.39,0.36,-21.29,0.96,3.78,3.69,3.76,3.76,0.0
603598,引力传媒,11.06,-1.86,-0.21,24120,27127351.0,3.55,0.9,82.97,1.06,11.46,11.06,11.26,11.27,-0.18
002177,御银股份,3.16,-1.86,-0.06,120096,38258104.0,3.42,1.79,125.06,0.59,3.25,3.14,3.21,3.22,0.32
003022,联泓新科,12.63,-1.86,-0.24,16397,20933122.0,2.41,0.12,59.92,1.21,12.92,12.61,12.85,12.87,0.0
603500,祥和实业,5.26,-1.87,-0.1,18668,9903955.0,3.54,0.55,27.61,1.58,5.44,5.25,5.41,5.36,0.19
600758,辽宁能源,2.63,-1.87,-0.05,43646,11569155.0,2.61,0.33,151.07,1.5,2.69,2.62,2.69,2.68,0.0
600730,中国高科,4.2,-1.87,-0.08,95013,40087621.0,3.5,1.62,56.58,0.68,4.31,4.16,4.25,4.28,0.24
301016,雷尔伟,16.8,-1.87,-0.32,21452,36349441.5,3.56,2.99,46.36,0.51,17.38,16.77,17.38,17.12,0.06
000078,海王生物,2.1,-1.87,-0.04,42869,9061873.0,2.34,0.16,60.84,0.76,2.15,2.1,2.14,2.14,0.0
301508,中机认检,28.34,-1.87,-0.54,9574,27411364.28,3.25,2.12,46.96,0.68,29.19,28.25,29.03,28.88,-0.04
300349,金卡智能,9.97,-1.87,-0.19,26014,26165490.0,3.15,0.7,9.56,1.01,10.25,9.93,10.16,10.16,0.1
300031,宝通科技,14.16,-1.87,-0.27,40056,57281333.0,3.12,1.15,15.43,0.93,14.58,14.13,14.44,14.43,0.07
301308,江波龙,63.29,-1.88,-1.21,13541,86276447.12,2.68,1.17,22.17,1.14,64.76,63.03,64.49,64.5,0.09
300095,华伍股份,5.23,-1.88,-0.1,13296,7025790.0,2.63,0.4,46.64,0.95,5.37,5.23,5.33,5.33,-0.19
002773,康弘药业,16.73,-1.88,-0.32,18346,30917123.0,2.64,0.27,11.11,0.93,17.18,16.73,17.05,17.05,-0.06
603658,安图生物,37.64,-1.88,-0.72,11990,45433958.0,2.42,0.21,17.65,1.16,38.5,37.57,38.36,38.36,0.05
600159,大龙地产,2.09,-1.88,-0.04,142038,30057169.0,3.76,1.71,-73.33,1.89,2.16,2.08,2.13,2.13,0.48
601606,长城军工,8.88,-1.88,-0.17,48303,43578714.0,3.09,0.67,-81.15,1.26,9.15,8.87,9.04,9.05,0.0
000705,浙江震元,6.79,-1.88,-0.13,27348,18654767.0,2.46,0.97,26.06,1.52,6.93,6.76,6.92,6.92,0.0
300053,航宇微,8.87,-1.88,-0.17,84961,76156791.85,3.32,1.34,-125.65,0.94,9.15,8.85,9.08,9.04,0.0
688702,盛科通信-U,31.3,-1.88,-0.6,5816,18308424.0,4.04,0.29,-112.79,1.47,32.29,31.0,31.92,31.9,0.0
833533,骏创科技,8.86,-1.88,-0.17,3822,3409302.46,2.88,1.03,11.66,0.92,9.02,8.76,8.99,9.03,-0.34
001222,源飞宠物,9.9,-1.88,-0.19,7690,7638236.0,2.78,0.98,12.79,2.15,10.1,9.82,10.02,10.09,0.1
300982,苏文电能,15.1,-1.88,-0.29,10059,15291600.0,2.99,0.52,15.66,0.86,15.51,15.05,15.37,15.39,0.2
603366,日出东方,3.64,-1.89,-0.07,24532,9013519.0,2.43,0.3,26.13,1.21,3.73,3.64,3.71,3.71,0.0
601200,上海环境,7.28,-1.89,-0.14,23729,17461545.0,2.7,0.18,15.6,1.08,7.48,7.28,7.42,7.42,0.0
600419,天润乳业,6.76,-1.89,-0.13,13637,9277940.0,2.47,0.43,-38.78,1.47,6.92,6.75,6.89,6.89,0.15
300793,佳禾智能,11.44,-1.89,-0.22,30410,35084212.6,3.0,0.92,47.67,0.87,11.75,11.4,11.67,11.66,0.09
002093,国脉科技,5.72,-1.89,-0.11,26620,15344667.0,2.57,0.26,37.0,0.96,5.85,5.7,5.85,5.83,0.18
300394,天孚通信,75.36,-1.89,-1.45,69751,529610389.88,2.55,1.26,31.9,0.75,76.96,75.0,75.9,76.81,0.16
002968,新大正,8.31,-1.89,-0.16,22162,18579712.45,3.07,1.04,11.5,2.38,8.56,8.3,8.54,8.47,0.12
600597,光明乳业,7.27,-1.89,-0.14,36670,26768483.0,2.43,0.27,17.87,1.74,7.42,7.24,7.4,7.41,-0.14
600229,城市传媒,6.23,-1.89,-0.12,12590,7964802.0,2.99,0.19,13.31,1.01,6.42,6.23,6.42,6.35,0.0
000532,华金资本,10.37,-1.89,-0.2,47150,49282084.0,2.55,1.37,59.6,0.98,10.62,10.35,10.5,10.57,0.1
605259,绿田机械,11.92,-1.89,-0.23,2733,3286593.0,3.13,0.16,12.03,1.51,12.27,11.89,12.19,12.15,0.25
001238,浙江正特,20.73,-1.89,-0.4,4529,9494859.0,3.45,1.42,26.65,1.95,21.33,20.6,21.0,21.13,-0.05
600168,武汉控股,3.62,-1.9,-0.07,16808,6147720.0,3.25,0.17,22.12,1.51,3.73,3.61,3.69,3.69,0.0
603391,力聚热能,35.16,-1.9,-0.68,4655,16511568.0,2.46,2.09,20.5,0.79,36.0,35.12,36.0,35.84,0.0
002104,恒宝股份,5.17,-1.9,-0.1,139384,72842132.8,3.23,2.34,28.61,0.48,5.32,5.15,5.27,5.27,0.39
301223,中荣股份,13.95,-1.9,-0.27,1410,1982965.0,2.18,0.13,19.51,0.95,14.22,13.91,14.22,14.22,0.0
301222,浙江恒威,19.61,-1.9,-0.38,2154,4263808.0,2.4,0.73,16.07,0.79,20.08,19.6,19.99,19.99,0.0
300265,通光线缆,6.19,-1.9,-0.12,42510,26539608.0,2.54,0.93,32.48,1.15,6.35,6.19,6.31,6.31,-0.16
301000,肇民科技,11.34,-1.9,-0.22,14050,15989549.4,4.33,0.61,17.71,1.39,11.74,11.24,11.57,11.56,0.18
603669,灵康药业,4.12,-1.9,-0.08,22160,9169979.0,3.1,0.31,-36.78,0.47,4.22,4.09,4.22,4.2,0.24
002644,佛慈制药,6.18,-1.9,-0.12,17350,10775279.0,2.06,0.34,43.72,1.34,6.3,6.17,6.28,6.3,0.16
002328,新朋股份,4.12,-1.9,-0.08,19292,8043516.0,2.86,0.34,16.74,0.99,4.23,4.11,4.2,4.2,0.0
688075,安旭生物,31.4,-1.91,-0.61,1302,4121287.0,2.53,0.41,17.3,1.85,32.2,31.39,32.18,32.01,0.0
688103,国力股份,27.77,-1.91,-0.54,3121,8749084.0,3.96,0.33,90.47,0.74,28.8,27.68,28.8,28.31,0.0
601956,东贝集团,4.11,-1.91,-0.08,16405,6801710.0,2.63,0.27,12.81,1.22,4.21,4.1,4.19,4.19,0.24
600201,生物股份,5.65,-1.91,-0.11,36431,20670397.0,2.43,0.33,25.75,0.93,5.76,5.62,5.76,5.76,0.36
600988,赤峰黄金,16.94,-1.91,-0.33,245119,422436176.0,4.05,1.47,19.84,1.77,17.61,16.91,17.4,17.27,0.06
600127,金健米业,6.16,-1.91,-0.12,87986,54444974.0,1.91,1.37,320.51,1.02,6.27,6.15,6.26,6.28,-0.16
300253,卫宁健康,5.13,-1.91,-0.1,94532,48786659.0,2.29,0.51,183.68,1.13,5.23,5.11,5.22,5.23,0.2
688280,精进电动-UW,3.59,-1.91,-0.07,17112,6170442.0,6.01,0.37,-3.72,1.64,3.76,3.54,3.74,3.66,0.0
003020,立方制药,16.41,-1.91,-0.32,4275,7075614.8,2.27,0.31,20.3,0.84,16.78,16.4,16.7,16.73,-0.18
002980,华盛昌,20.51,-1.91,-0.4,3061,6333113.0,2.87,0.43,21.3,1.15,21.09,20.49,20.99,20.91,-0.1
837592,华信永道,16.92,-1.91,-0.33,17217,28927121.94,3.42,4.51,-21.03,1.0,17.14,16.55,16.84,17.25,0.06
836942,恒立钻具,7.69,-1.91,-0.15,2189,1688326.35,3.57,0.66,12.18,2.06,7.86,7.58,7.78,7.84,0.0
301135,瑞德智能,17.43,-1.91,-0.34,3462,6086868.0,3.38,0.7,61.44,1.48,17.92,17.32,17.84,17.77,-0.06
002074,国轩高科,17.93,-1.91,-0.35,58183,104731844.0,2.46,0.44,59.23,1.0,18.33,17.88,18.28,18.28,0.0
830799,艾融软件,9.22,-1.91,-0.18,14668,13605308.32,2.77,1.22,46.41,0.76,9.4,9.14,9.32,9.4,-0.32
601116,三江购物,7.17,-1.92,-0.14,12415,8930850.0,2.33,0.23,25.26,1.06,7.29,7.12,7.28,7.31,0.0
600906,财达证券,5.63,-1.92,-0.11,127448,72318115.0,2.26,0.6,37.96,0.94,5.75,5.62,5.71,5.74,0.18
002898,赛隆药业,8.7,-1.92,-0.17,45630,40311461.0,4.74,4.51,433.85,0.68,9.07,8.65,8.88,8.87,0.12
301012,扬电科技,17.91,-1.92,-0.35,26367,47921296.98,4.11,2.32,31.63,1.07,18.6,17.85,18.19,18.26,0.06
600063,皖维高新,3.07,-1.92,-0.06,39425,12229066.0,2.24,0.2,25.55,0.96,3.14,3.07,3.12,3.13,-0.32
603686,福龙马,7.16,-1.92,-0.14,25868,18661487.0,2.19,0.62,15.72,1.24,7.32,7.16,7.29,7.3,0.0
600722,金牛化工,3.58,-1.92,-0.07,11409,4120550.0,2.47,0.17,46.35,1.1,3.67,3.58,3.65,3.65,0.0
300702,天宇股份,14.32,-1.92,-0.28,5017,7234075.0,2.26,0.24,46.82,0.89,14.62,14.29,14.61,14.6,-0.07
601702,华峰铝业,13.8,-1.92,-0.27,19410,26988844.0,3.2,0.19,12.34,1.25,14.21,13.76,14.17,14.07,0.0
600330,天通股份,5.62,-1.92,-0.11,36983,21016654.0,2.79,0.3,43.95,1.02,5.78,5.62,5.73,5.73,-0.18
001337,四川黄金,20.94,-1.92,-0.41,21217,45086555.2,3.61,0.74,31.28,1.61,21.7,20.93,21.36,21.35,0.0
603776,永安行,9.19,-1.92,-0.18,10081,9366074.0,3.31,0.44,-135.14,0.94,9.48,9.17,9.38,9.37,0.11
300904,威力传动,35.72,-1.92,-0.7,3514,12772769.0,3.46,1.6,72.43,1.11,36.96,35.7,36.42,36.42,0.06
600400,红豆股份,2.04,-1.92,-0.04,47694,9842323.0,2.88,0.21,52.97,0.93,2.1,2.04,2.09,2.08,0.0
002526,山东矿机,2.04,-1.92,-0.04,104129,21421172.16,2.4,0.59,20.34,1.22,2.09,2.04,2.09,2.08,0.0
002458,益生股份,7.65,-1.92,-0.15,62745,47724274.57,4.49,0.84,23.13,2.37,7.83,7.48,7.81,7.8,0.66
000993,闽东电力,7.65,-1.92,-0.15,31358,23909094.8,3.08,0.71,32.72,2.04,7.79,7.55,7.79,7.8,0.53
000837,秦川机床,6.63,-1.92,-0.13,30513,20412423.0,2.37,0.31,77.52,0.93,6.79,6.63,6.76,6.76,-0.15
000796,ST凯撒,3.06,-1.92,-0.06,35943,11006682.0,3.85,0.37,-145.5,1.78,3.12,3.0,3.12,3.12,0.33
300327,中颖电子,16.8,-1.93,-0.33,12438,21111405.65,2.92,0.37,40.37,1.05,17.3,16.8,17.13,17.13,-0.12
300359,全通教育,4.07,-1.93,-0.08,66833,27504953.0,3.13,1.06,-101.04,0.6,4.19,4.06,4.14,4.15,0.0
002296,辉煌科技,7.12,-1.93,-0.14,29640,21266993.0,2.07,0.85,12.32,1.19,7.27,7.12,7.26,7.26,0.0
688070,纵横股份,23.39,-1.93,-0.46,1891,4468197.0,3.31,0.22,-19.32,0.99,24.11,23.32,24.1,23.85,0.04
001378,德冠新材,19.83,-1.93,-0.39,2823,5648958.0,2.37,0.88,25.49,1.04,20.31,19.83,20.31,20.22,-0.05
603888,新华网,18.78,-1.93,-0.37,14765,28016831.0,2.51,0.28,41.19,1.18,19.24,18.76,19.15,19.15,0.05
600831,ST广网,2.03,-1.93,-0.04,86247,17562902.0,3.38,1.21,-1.98,1.72,2.08,2.01,2.07,2.07,0.0
002465,海格通信,8.12,-1.93,-0.16,123935,100944194.0,3.38,0.51,51.45,1.08,8.34,8.06,8.3,8.28,0.12
000410,沈阳机床,6.09,-1.93,-0.12,50568,30993008.0,1.61,0.3,-77.8,1.69,6.19,6.09,6.12,6.21,0.0
301596,瑞迪智驱,56.81,-1.93,-1.12,3519,20179147.0,2.8,2.55,31.02,0.91,58.28,56.66,57.66,57.93,0.02
301050,雷电微力,42.08,-1.93,-0.83,8813,37422813.0,2.47,0.59,17.67,1.09,43.14,42.08,42.98,42.91,-0.07
600538,国发股份,3.04,-1.94,-0.06,18994,5820710.0,2.9,0.36,-49.46,1.08,3.12,3.03,3.1,3.1,0.33
002599,盛通股份,4.56,-1.94,-0.09,33217,15313070.0,2.8,0.82,-76.18,1.06,4.69,4.56,4.65,4.65,0.0
603590,康辰药业,20.26,-1.94,-0.4,3297,6746475.0,2.57,0.21,20.46,0.65,20.75,20.22,20.65,20.66,0.2
002780,三夫户外,8.61,-1.94,-0.17,17620,15288370.0,2.51,1.35,82.99,0.9,8.81,8.59,8.72,8.78,0.0
000862,银星能源,4.05,-1.94,-0.08,18442,7527834.0,2.91,0.29,14.23,1.07,4.16,4.04,4.13,4.13,0.25
002423,中粮资本,7.08,-1.94,-0.14,72136,51552717.0,2.63,0.31,6.94,1.19,7.26,7.07,7.21,7.22,0.0
603075,热威股份,16.18,-1.94,-0.32,3400,5537355.0,2.55,0.85,23.17,1.22,16.55,16.13,16.49,16.5,0.0
688484,南芯科技,25.78,-1.94,-0.51,10855,28182682.0,3.12,0.38,26.61,0.96,26.47,25.65,26.29,26.29,0.0
605289,罗曼股份,18.7,-1.94,-0.37,9279,17629227.0,4.04,1.83,199.92,0.58,19.46,18.69,19.27,19.07,-0.16
601236,红塔证券,6.57,-1.94,-0.13,109635,72322367.0,1.94,0.23,34.49,1.62,6.67,6.54,6.66,6.7,0.0
600745,闻泰科技,24.24,-1.94,-0.48,43755,106775139.0,3.48,0.35,107.27,1.54,24.98,24.12,24.71,24.72,-0.21
605577,龙版传媒,12.11,-1.94,-0.24,12355,15095775.0,3.16,0.66,26.25,1.0,12.48,12.09,12.33,12.35,0.17
600278,东方创业,5.55,-1.94,-0.11,14482,8074164.0,3.0,0.17,18.83,0.73,5.69,5.52,5.68,5.66,-0.18
600115,中国东航,3.53,-1.94,-0.07,182260,64481156.0,2.78,0.12,-14.21,1.13,3.61,3.51,3.6,3.6,0.28
002991,甘源食品,48.41,-1.94,-0.96,3064,14905558.0,3.44,0.62,13.55,1.07,49.7,48.0,49.7,49.37,0.02
600343,航天动力,7.56,-1.95,-0.15,44693,34221679.0,3.37,0.7,-42.38,1.08,7.79,7.53,7.71,7.71,0.13
000698,沈阳化工,2.52,-1.95,-0.05,48376,12236631.0,1.95,0.62,-3.63,1.7,2.56,2.51,2.56,2.57,-0.4
603138,海量数据,11.59,-1.95,-0.23,32269,37931899.0,3.21,1.14,-70.74,0.58,11.97,11.59,11.79,11.82,0.0
300004,南风股份,4.03,-1.95,-0.08,41048,16632471.0,3.41,0.86,45.78,1.68,4.15,4.01,4.11,4.11,0.25
300598,诚迈科技,28.7,-1.95,-0.57,42028,122361131.27,4.65,1.94,-56.06,0.81,29.8,28.44,29.26,29.27,0.0
603183,建研院,3.02,-1.95,-0.06,47535,14453448.0,2.92,0.95,40.01,1.38,3.1,3.01,3.09,3.08,0.33
600763,通策医疗,40.75,-1.95,-0.81,20955,85821020.0,2.36,0.47,29.42,1.02,41.56,40.58,41.47,41.56,-0.1
301486,致尚科技,32.18,-1.95,-0.64,5830,18969982.98,3.02,0.81,51.7,0.94,33.1,32.11,32.92,32.82,0.0
831305,海希通讯,9.05,-1.95,-0.18,1096,990798.31,3.36,0.1,18.08,2.6,9.23,8.92,9.23,9.23,0.0
300873,海晨股份,13.07,-1.95,-0.26,7252,9513457.0,2.4,0.43,10.04,1.45,13.35,13.03,13.33,13.33,0.0
301499,维科精密,19.1,-1.95,-0.38,5931,11420723.0,4.11,1.72,62.96,1.3,19.78,18.98,19.78,19.48,0.21
002034,旺能环境,13.06,-1.95,-0.26,7151,9389634.0,2.25,0.17,7.73,1.11,13.34,13.04,13.3,13.32,0.15
600620,天宸股份,4.52,-1.95,-0.09,31587,14347179.0,1.74,0.46,611.47,1.13,4.59,4.51,4.51,4.61,0.0
001266,宏英智能,17.57,-1.95,-0.35,6586,11665254.0,2.68,1.87,325.22,1.19,18.01,17.53,17.9,17.92,0.06
000798,中水渔业,6.02,-1.95,-0.12,21042,12829864.0,2.93,0.58,15.58,1.05,6.19,6.01,6.16,6.14,0.0
000652,泰达股份,3.01,-1.95,-0.06,33812,10303905.36,2.61,0.23,22.43,1.01,3.09,3.01,3.07,3.07,-0.33
000637,茂化实华,3.01,-1.95,-0.06,12338,3740513.0,2.61,0.34,-8.32,1.71,3.08,3.0,3.07,3.07,0.0
301182,凯旺科技,19.06,-1.95,-0.38,21434,41231805.52,3.09,5.96,-41.87,0.76,19.63,19.03,19.09,19.44,0.11
002020,京新药业,10.53,-1.96,-0.21,41731,44310273.2,2.42,0.58,11.27,1.05,10.78,10.52,10.77,10.74,0.0
002079,苏州固锝,8.02,-1.96,-0.16,209981,170516172.74,3.91,2.6,293.21,1.66,8.33,8.01,8.1,8.18,0.12
002416,爱施德,9.02,-1.96,-0.18,77600,70345820.79,4.24,0.63,14.13,1.37,9.3,8.91,9.18,9.2,0.11
301158,德石股份,11.02,-1.96,-0.22,6026,6702848.0,3.29,0.75,23.71,1.17,11.34,10.97,11.22,11.24,-0.09
870976,视声智能,8.51,-1.96,-0.17,1536,1305686.7,3.11,0.6,12.71,1.55,8.68,8.41,8.61,8.68,0.0
600980,北矿科技,12.51,-1.96,-0.25,6463,8152964.0,2.27,0.37,24.11,1.3,12.8,12.51,12.75,12.76,0.0
301193,家联科技,13.01,-1.96,-0.26,3206,4204232.53,3.84,0.33,20.24,1.06,13.42,12.91,13.34,13.27,-0.08
688556,高测股份,9.5,-1.96,-0.19,24452,23395764.0,2.27,0.47,9.52,0.68,9.72,9.5,9.7,9.69,0.0
603278,大业股份,5.0,-1.96,-0.1,26875,13559321.0,2.94,0.79,-34.8,0.64,5.14,4.99,5.12,5.1,-0.2
601086,国芳集团,3.5,-1.96,-0.07,38447,13561701.0,2.8,0.58,34.62,0.63,3.58,3.48,3.57,3.57,0.29
002757,南兴股份,11.0,-1.96,-0.22,19308,21407561.0,2.23,0.68,9.83,1.02,11.23,10.98,11.13,11.22,0.09
002221,东华能源,8.0,-1.96,-0.16,19871,15905207.0,2.57,0.14,57.18,0.97,8.12,7.91,8.08,8.16,0.13
301058,中粮科工,7.99,-1.96,-0.16,44223,35444155.99,2.82,0.86,24.81,1.38,8.16,7.93,8.08,8.15,0.13
600114,东睦股份,13.98,-1.96,-0.28,165350,236095958.0,3.65,2.68,22.72,0.9,14.5,13.98,14.29,14.26,-0.21
600356,恒丰纸业,5.99,-1.96,-0.12,11983,7228094.0,1.96,0.4,15.93,1.76,6.1,5.98,6.09,6.11,0.17
600506,统一股份,10.48,-1.96,-0.21,21098,22390215.0,3.84,1.43,44.39,0.86,10.86,10.45,10.7,10.69,0.0
002009,天奇股份,9.98,-1.96,-0.2,27940,28111720.0,2.65,0.7,-25.56,1.13,10.24,9.97,10.14,10.18,0.1
600416,湘电股份,8.98,-1.97,-0.18,42549,38574783.0,2.29,0.32,35.68,1.12,9.17,8.96,9.15,9.16,0.0
301007,德迈仕,10.97,-1.97,-0.22,16013,17738079.01,3.04,1.07,32.37,1.11,11.29,10.95,11.18,11.19,-0.09
002330,得利斯,3.49,-1.97,-0.07,24677,8641555.0,2.81,0.39,78.3,1.41,3.57,3.47,3.56,3.56,0.0
003007,直真科技,22.93,-1.97,-0.46,9441,21869523.0,3.29,1.28,-51.45,0.75,23.63,22.86,23.39,23.39,-0.13
603168,莎普爱思,5.98,-1.97,-0.12,39037,23698620.0,3.93,1.21,-45.87,1.04,6.21,5.97,6.11,6.1,0.0
300406,九强生物,11.46,-1.97,-0.23,15498,17890228.93,3.25,0.37,13.47,1.06,11.79,11.41,11.73,11.69,0.26
603978,深圳新星,10.46,-1.97,-0.21,25221,26497810.0,3.94,1.46,-15.74,0.5,10.68,10.26,10.52,10.67,0.1
600798,宁波海运,2.49,-1.97,-0.05,19222,4823553.0,1.97,0.16,-81.72,0.55,2.54,2.49,2.54,2.54,0.0
301381,赛维时代,21.91,-1.97,-0.44,4873,10730003.0,2.33,0.25,18.61,0.76,22.35,21.83,22.35,22.35,-0.05
603065,宿迁联盛,6.97,-1.97,-0.14,9056,6351242.0,3.38,0.46,54.01,1.06,7.18,6.94,7.1,7.11,0.29
002903,宇环数控,13.94,-1.97,-0.28,15165,21354628.0,2.95,1.48,190.53,1.13,14.35,13.93,14.35,14.22,0.0
300492,华图山鼎,61.23,-1.97,-1.23,2834,17596935.0,2.71,0.2,35.37,0.96,62.9,61.21,62.79,62.46,-0.39
600083,*ST博信,1.99,-1.97,-0.04,27741,5636001.0,4.43,1.22,-10.09,0.82,2.08,1.99,1.99,2.03,-1.0
600481,双良节能,3.48,-1.97,-0.07,84122,29539041.0,3.1,0.45,-2.59,0.86,3.58,3.47,3.56,3.55,0.0
300049,福瑞股份,35.79,-1.97,-0.72,15260,55258985.0,2.96,0.65,63.17,0.84,36.85,35.77,36.8,36.51,-0.03
300232,洲明科技,4.97,-1.97,-0.1,54736,27402973.0,2.76,0.62,26.95,1.14,5.1,4.96,5.07,5.07,0.0
