股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600309,万华化学,85.75,-0.83,-0.72,99565,856106648.0,1.98,0.32,16.19,0.95,87.08,85.37,86.15,86.47,-0.05
600935,华塑股份,2.38,-0.83,-0.02,44465,10574744.0,1.25,0.24,-51.65,0.86,2.4,2.37,2.39,2.4,0.42
301058,中粮科工,9.51,-0.83,-0.08,49344,47124958.96,2.19,2.43,35.45,0.83,9.65,9.44,9.56,9.59,0.0
002983,芯瑞达,21.35,-0.84,-0.18,29917,64283559.2,2.32,2.81,28.42,1.25,21.72,21.22,21.25,21.53,0.23
603036,如通股份,10.66,-0.84,-0.09,8546,9121421.0,2.6,0.41,27.21,0.54,10.79,10.51,10.6,10.75,-0.19
002009,天奇股份,11.84,-0.84,-0.1,56359,66679530.24,2.26,1.41,507.03,0.67,11.94,11.67,11.69,11.94,0.25
600888,新疆众和,7.1,-0.84,-0.06,88508,63089510.0,1.54,0.65,7.24,0.98,7.2,7.09,7.12,7.16,0.0
301507,民生健康,11.83,-0.84,-0.1,14585,17321738.69,1.17,1.64,17.91,0.65,11.95,11.81,11.86,11.93,0.17
600939,重庆建工,2.36,-0.84,-0.02,74133,17533152.0,1.68,0.39,25.14,1.0,2.39,2.35,2.37,2.38,0.0
601939,建设银行,7.07,-0.84,-0.06,968242,684446856.0,1.26,1.01,5.09,1.0,7.13,7.04,7.12,7.13,0.14
601519,大智慧,5.89,-0.84,-0.05,124104,72910876.0,2.19,0.62,-42.97,0.83,5.94,5.81,5.88,5.94,0.0
002448,中原内配,5.89,-0.84,-0.05,60440,35808480.0,1.52,1.24,9.75,0.78,5.97,5.88,5.95,5.94,-0.17
605337,李子园,10.6,-0.84,-0.09,13055,13839072.0,1.59,0.33,18.35,0.77,10.7,10.53,10.7,10.69,-0.09
300829,金丹科技,15.31,-0.84,-0.13,17845,27379973.0,2.53,1.42,41.68,0.7,15.56,15.17,15.35,15.44,-0.07
000055,方大集团,3.53,-0.84,-0.03,39428,13955677.0,3.09,0.58,18.41,0.87,3.58,3.47,3.47,3.56,0.0
002168,惠程科技,2.35,-0.84,-0.02,99213,23350554.0,2.95,1.27,-12.24,0.74,2.4,2.33,2.4,2.37,-0.84
603393,新天然气,34.05,-0.84,-0.29,35211,120710140.0,3.35,0.94,10.87,1.11,34.85,33.7,34.33,34.34,0.09
870204,沪江材料,7.04,-0.85,-0.06,5286,3747956.86,2.68,1.06,16.13,1.34,7.15,6.96,7.15,7.1,1.15
600257,大湖股份,4.69,-0.85,-0.04,89933,42160896.0,1.48,1.87,-71.33,0.57,4.73,4.66,4.73,4.73,0.0
002942,新农股份,12.88,-0.85,-0.11,6598,8544948.0,2.0,0.47,16.87,0.71,13.12,12.86,12.99,12.99,-0.46
300981,中红医疗,10.53,-0.85,-0.09,14392,15169026.8,2.45,0.4,797.62,0.69,10.67,10.41,10.62,10.62,0.1
300459,汤姆猫,3.51,-0.85,-0.03,541754,190226723.0,2.26,1.77,49.66,0.64,3.56,3.48,3.52,3.54,0.29
603093,南华期货,9.35,-0.85,-0.08,35393,33153912.0,1.8,0.58,16.65,1.13,9.43,9.26,9.37,9.43,0.0
688011,新光光电,15.18,-0.85,-0.13,5597,8523981.0,4.11,0.56,-81.42,0.81,15.5,14.87,15.15,15.31,0.73
301161,唯万密封,15.17,-0.85,-0.13,10106,15399091.69,1.63,1.89,24.52,0.83,15.4,15.15,15.4,15.3,-0.13
301372,科净源,24.5,-0.85,-0.21,7390,18281821.5,2.59,4.31,-21.27,0.8,25.04,24.4,24.6,24.71,0.0
000595,宝塔实业,3.5,-0.85,-0.03,45719,16072363.02,2.27,0.4,-58.89,0.57,3.56,3.48,3.5,3.53,0.0
003011,海象新材,13.98,-0.85,-0.12,15970,22210739.4,3.05,2.09,32.68,1.2,14.25,13.82,13.86,14.1,0.22
603062,麦加芯彩,37.23,-0.85,-0.32,6290,23473551.0,1.44,2.33,35.56,0.44,37.65,37.11,37.36,37.55,-0.21
601019,山东出版,12.79,-0.85,-0.11,192405,247101201.0,6.51,0.92,31.68,1.42,13.14,12.3,12.58,12.9,0.08
002184,海得控制,9.3,-0.85,-0.08,30105,28168630.32,2.13,1.25,-66.55,0.94,9.46,9.26,9.3,9.38,0.11
603190,亚通精工,24.41,-0.85,-0.21,9034,22231144.0,1.83,2.23,13.46,0.57,24.85,24.4,24.6,24.62,-0.04
301456,盘古智能,22.08,-0.85,-0.19,5150,11445388.88,1.57,1.41,62.01,0.64,22.38,22.03,22.22,22.27,0.0
300340,科恒股份,6.97,-0.85,-0.06,29654,20801340.2,2.99,1.58,-35.72,0.73,7.13,6.92,7.06,7.03,-0.43
601008,连云港,3.48,-0.85,-0.03,48837,17029066.0,1.71,0.39,24.62,0.56,3.52,3.46,3.5,3.51,0.0
000997,新 大 陆,15.08,-0.85,-0.13,62335,94419816.3,1.78,0.61,15.66,0.82,15.28,15.01,15.16,15.21,0.13
830896,旺成科技,6.95,-0.86,-0.06,895,620913.46,3.57,0.35,23.19,0.46,7.07,6.82,6.93,7.01,0.0
600990,四创电子,18.53,-0.86,-0.16,47088,87586943.0,2.35,1.75,-168.8,0.7,18.84,18.4,18.66,18.69,0.0
600258,首旅酒店,13.89,-0.86,-0.12,77132,107401113.0,1.64,0.69,32.16,0.77,14.08,13.85,14.0,14.01,0.14
300355,蒙草生态,2.31,-0.86,-0.02,122401,28386015.88,2.15,0.89,-31.61,0.62,2.35,2.3,2.33,2.33,-0.43
002148,北纬科技,4.62,-0.86,-0.04,83241,38792431.48,2.15,1.84,297.62,0.78,4.71,4.61,4.7,4.66,0.0
871857,泓禧科技,11.54,-0.86,-0.1,5486,6325847.88,2.41,0.74,31.74,0.86,11.7,11.42,11.64,11.64,0.52
002095,生 意 宝,12.68,-0.86,-0.11,14192,17963921.24,1.49,0.56,333.27,0.66,12.75,12.56,12.65,12.79,0.08
603618,杭电股份,4.61,-0.86,-0.04,74548,34609153.0,2.8,1.08,31.37,0.96,4.72,4.59,4.65,4.65,-0.22
300757,罗博特科,89.85,-0.86,-0.78,68863,621987383.43,4.01,4.71,590.51,1.12,92.8,89.17,90.53,90.63,0.0
600338,西藏珠峰,9.2,-0.86,-0.08,88533,82042887.0,2.37,0.97,-85.22,0.81,9.39,9.17,9.24,9.28,-0.11
002467,二六三,3.45,-0.86,-0.03,147504,51079250.3,2.01,1.08,43.79,0.79,3.5,3.43,3.47,3.48,0.29
600859,王府井,12.64,-0.86,-0.11,59809,75552289.0,1.18,0.55,17.77,0.66,12.71,12.56,12.63,12.75,0.0
003041,真爱美家,12.64,-0.86,-0.11,15417,19548050.0,2.51,1.07,17.27,1.38,12.82,12.5,12.7,12.75,0.32
836942,恒立钻具,8.04,-0.86,-0.07,333,267213.89,1.23,0.1,25.41,0.5,8.09,7.99,8.08,8.11,0.0
600426,华鲁恒升,27.55,-0.86,-0.24,90001,248070330.0,1.87,0.43,13.73,0.76,27.87,27.35,27.67,27.79,0.11
002356,赫美集团,3.44,-0.86,-0.03,201625,70034509.0,6.34,1.54,-203.05,0.46,3.59,3.37,3.43,3.47,0.0
836675,秉扬科技,5.73,-0.87,-0.05,3825,2223311.81,2.77,0.49,10.99,1.12,5.88,5.72,5.8,5.78,-1.04
300078,思创医惠,2.29,-0.87,-0.02,77974,17898062.92,2.6,0.88,-7.65,0.45,2.33,2.27,2.31,2.31,-0.43
688552,航天南湖,17.17,-0.87,-0.15,14999,25874765.0,1.85,1.79,-89.64,0.68,17.42,17.1,17.21,17.32,-0.06
301265,华新环保,8.01,-0.87,-0.07,9004,7244142.0,1.86,0.53,-4072.99,0.67,8.15,8.0,8.08,8.08,-0.25
002549,凯美特气,5.72,-0.87,-0.05,58508,33474795.05,2.08,0.85,-13.15,0.63,5.78,5.66,5.73,5.77,0.18
688189,南新制药,5.71,-0.87,-0.05,23046,13176752.0,1.91,0.84,104.0,0.61,5.77,5.66,5.72,5.76,0.0
600519,贵州茅台,1541.5,-0.87,-13.5,48318,7400883243.0,2.43,0.38,20.12,1.04,1548.77,1511.01,1532.29,1555.0,-0.04
300517,海波重科,9.13,-0.87,-0.08,92678,84522397.69,7.71,7.47,34.29,1.66,9.41,8.7,9.15,9.21,-0.22
603173,福斯达,22.82,-0.87,-0.2,9137,20938834.0,2.09,1.84,13.9,0.63,23.21,22.73,23.0,23.02,0.18
832110,雷特科技,17.1,-0.87,-0.15,1197,2026740.38,8.52,1.0,21.64,1.04,17.18,15.71,17.01,17.25,2.7
600983,惠而浦,7.98,-0.87,-0.07,17452,13886770.0,2.48,0.23,148.94,0.51,8.09,7.89,7.98,8.05,0.13
300804,广康生化,21.66,-0.87,-0.19,4178,9042627.0,1.74,2.33,22.68,0.62,21.89,21.51,21.7,21.85,0.0
301323,新莱福,33.02,-0.87,-0.29,7192,23932242.52,2.16,1.35,23.87,0.71,33.7,32.98,33.0,33.31,0.06
000906,浙商中拓,6.83,-0.87,-0.06,44319,30333597.99,1.45,0.64,4.89,0.75,6.89,6.79,6.85,6.89,-0.15
603137,恒尚节能,14.78,-0.87,-0.13,5244,7760624.0,1.14,1.0,9.64,0.79,14.9,14.73,14.81,14.91,-0.27
000911,广农糖业,6.82,-0.87,-0.06,14680,10011087.0,1.16,0.45,141.29,0.51,6.88,6.8,6.85,6.88,0.0
688114,华大智造,51.14,-0.87,-0.45,11229,57693067.0,1.96,0.53,-26.44,0.42,51.92,50.91,51.69,51.59,-0.1
601728,中国电信,5.68,-0.87,-0.05,851887,487020799.0,1.57,0.43,15.11,0.8,5.76,5.67,5.71,5.73,0.18
600796,钱江生化,4.54,-0.87,-0.04,55300,25304122.0,4.15,1.83,34.18,0.95,4.68,4.49,4.53,4.58,0.22
600613,神奇制药,5.66,-0.88,-0.05,27972,15832659.0,2.28,0.58,31.56,0.65,5.75,5.62,5.71,5.71,0.0
000795,英洛华,5.66,-0.88,-0.05,56808,32342397.48,1.75,0.5,23.67,0.82,5.74,5.64,5.68,5.71,0.0
688390,固德威,63.31,-0.88,-0.56,28886,184050072.0,3.74,1.19,-132.9,1.05,64.66,62.27,63.08,63.87,-0.46
688455,科捷智能,7.91,-0.88,-0.07,7781,6151656.0,3.76,0.61,-10.85,0.85,8.1,7.8,7.98,7.98,-0.13
688057,金达莱,10.17,-0.88,-0.09,4744,4840789.0,1.17,0.17,17.93,0.59,10.29,10.17,10.29,10.26,0.0
601388,怡球资源,2.26,-0.88,-0.02,132728,30106080.0,1.75,0.6,43.4,0.51,2.29,2.25,2.28,2.28,0.0
600582,天地科技,6.78,-0.88,-0.06,296030,201781472.0,3.51,0.72,10.13,0.94,6.96,6.72,6.84,6.84,0.0
000586,汇源通信,7.9,-0.88,-0.07,36489,28830386.0,3.01,1.89,-191.05,0.93,8.04,7.8,7.86,7.97,0.25
600618,氯碱化工,9.02,-0.88,-0.08,34413,31175711.0,1.76,0.46,12.33,0.88,9.16,9.0,9.03,9.1,0.11
000507,珠海港,4.51,-0.88,-0.04,35122,15852431.5,1.32,0.39,18.15,0.81,4.54,4.48,4.53,4.55,0.0
002444,巨星科技,25.87,-0.88,-0.23,79064,206297781.17,2.87,0.69,18.81,0.8,26.51,25.76,26.05,26.1,-0.04
688066,航天宏图,19.12,-0.88,-0.17,44791,86237150.0,3.99,1.71,-8.29,0.77,19.76,18.99,19.57,19.29,0.05
601702,华峰铝业,19.12,-0.88,-0.17,46090,89451308.0,4.41,0.46,18.82,0.74,19.9,19.05,19.06,19.29,-0.1
300261,雅本化学,5.62,-0.88,-0.05,63591,35867763.0,1.76,0.68,-29.7,0.64,5.7,5.6,5.61,5.67,-0.18
001207,联科科技,14.61,-0.88,-0.13,19677,28800810.0,2.24,2.34,13.4,0.6,14.85,14.52,14.71,14.74,-0.2
002861,瀛通通讯,8.99,-0.88,-0.08,182849,164878977.91,7.39,15.31,-43.55,2.03,9.34,8.67,8.99,9.07,0.22
603191,望变电气,15.68,-0.88,-0.14,111057,176979366.0,4.42,5.95,55.02,1.78,16.23,15.53,15.85,15.82,0.19
600916,中国黄金,10.08,-0.88,-0.09,159055,161565517.0,1.97,0.95,11.65,0.98,10.27,10.07,10.17,10.17,-0.1
301126,达嘉维康,8.96,-0.88,-0.08,25715,23040991.06,1.77,2.34,23.8,0.5,9.06,8.9,8.98,9.04,0.0
300226,上海钢联,17.92,-0.88,-0.16,45138,80998129.0,1.49,1.46,29.33,0.85,18.09,17.82,18.03,18.08,0.0
688505,复旦张江,6.7,-0.89,-0.06,12046,8084646.0,1.04,0.17,739.65,0.64,6.76,6.69,6.76,6.76,-0.15
002233,塔牌集团,6.7,-0.89,-0.06,73744,49415460.0,2.07,0.62,13.42,0.98,6.78,6.64,6.77,6.76,-0.15
000537,中绿电,11.16,-0.89,-0.1,190514,215452620.46,3.91,1.02,34.51,0.88,11.55,11.11,11.22,11.26,0.0
301033,迈普医学,39.04,-0.89,-0.35,4809,18853882.0,2.03,1.26,43.14,1.23,39.72,38.92,39.39,39.39,-0.03
603353,和顺石油,13.38,-0.89,-0.12,14185,18994201.0,1.78,0.82,62.93,0.37,13.51,13.27,13.45,13.5,0.15
600252,中恒集团,2.23,-0.89,-0.02,206792,46465295.0,1.78,0.6,35.17,0.72,2.27,2.23,2.24,2.25,-0.45
300597,吉大通信,6.69,-0.89,-0.06,27195,18315390.0,2.96,1.0,143.69,0.8,6.85,6.65,6.75,6.75,0.3
002474,榕基软件,4.46,-0.89,-0.04,82554,37120710.67,2.44,1.56,-32.21,0.68,4.56,4.45,4.5,4.5,-0.22
688606,奥泰生物,51.26,-0.89,-0.46,2840,14571538.0,1.82,0.72,22.68,0.91,51.93,50.99,51.22,51.72,0.0
002279,久其软件,4.45,-0.89,-0.04,80905,36187686.14,1.78,1.01,-8.09,0.86,4.52,4.44,4.46,4.49,0.23
300047,天源迪科,6.67,-0.89,-0.06,103995,69587774.0,2.23,1.93,116.97,0.89,6.78,6.63,6.7,6.73,0.0
600704,物产中大,4.44,-0.89,-0.04,273502,122050584.0,2.01,0.53,6.97,0.69,4.51,4.42,4.45,4.48,0.23
600170,上海建工,2.22,-0.89,-0.02,476460,106309758.0,1.34,0.54,16.99,0.78,2.25,2.22,2.24,2.24,-0.45
600251,冠农股份,7.76,-0.89,-0.07,38631,29983544.0,1.4,0.5,6.23,0.6,7.82,7.71,7.78,7.83,0.0
688626,翔宇医疗,33.24,-0.89,-0.3,4108,13650735.0,2.03,0.26,34.03,0.7,33.7,33.02,33.21,33.54,0.03
300702,天宇股份,18.83,-0.89,-0.17,25659,47979986.4,2.95,1.22,40.43,1.45,18.99,18.43,18.9,19.0,0.0
300147,香雪制药,3.32,-0.9,-0.03,52850,17648353.38,2.09,0.8,-15.39,0.63,3.38,3.31,3.34,3.35,0.3
688786,悦安新材,24.34,-0.9,-0.22,3026,7329958.0,3.66,0.4,43.45,1.42,24.56,23.66,24.19,24.56,-0.16
873665,科强股份,7.73,-0.9,-0.07,2408,1855940.16,1.92,0.62,12.69,1.23,7.82,7.67,7.7,7.8,0.39
301287,康力源,25.36,-0.9,-0.23,3717,9441001.0,1.13,2.23,24.35,0.68,25.59,25.3,25.57,25.59,-0.04
688363,华熙生物,59.49,-0.9,-0.54,13615,81086248.0,1.68,0.69,29.44,0.8,59.97,58.96,59.1,60.03,-0.05
300645,正元智慧,11.0,-0.9,-0.1,19073,21081512.0,2.16,1.34,-37.21,0.74,11.18,10.94,11.15,11.1,0.0
300528,幸福蓝海,6.6,-0.9,-0.06,33231,21921490.0,1.95,0.89,69.22,0.69,6.67,6.54,6.66,6.66,0.15
002556,辉隆股份,4.4,-0.9,-0.04,170975,75054836.12,2.7,1.83,9.42,1.09,4.47,4.35,4.42,4.44,0.23
002501,利源股份,1.1,-0.9,-0.01,522044,56600428.7,3.6,1.47,-26.0,0.85,1.11,1.07,1.1,1.11,0.92
002082,万邦德,4.4,-0.9,-0.04,41849,18421234.48,2.48,0.68,23.52,0.87,4.48,4.37,4.42,4.44,0.23
000059,华锦股份,4.4,-0.9,-0.04,84215,37077382.0,1.13,0.53,-3.51,0.66,4.43,4.38,4.42,4.44,0.23
000920,沃顿科技,7.67,-0.9,-0.07,22288,17127834.12,1.29,0.53,26.58,0.65,7.74,7.64,7.71,7.74,-0.13
300906,日月明,24.07,-0.91,-0.22,33612,80287423.5,4.24,4.69,34.16,0.57,24.38,23.35,23.96,24.29,-0.08
833266,生物谷,7.65,-0.91,-0.07,1918,1473512.22,2.85,0.25,22.52,0.72,7.83,7.61,7.83,7.72,0.0
605398,新炬网络,20.72,-0.91,-0.19,6993,14532629.0,1.39,0.6,64.91,0.66,20.95,20.66,20.89,20.91,0.05
688222,成都先导,11.99,-0.91,-0.11,18516,22211507.0,1.32,0.46,86.16,0.65,12.1,11.94,12.02,12.1,0.17
300893,松原股份,29.43,-0.91,-0.27,13328,38977368.0,2.69,1.18,27.2,1.32,29.7,28.9,29.7,29.7,0.0
600271,航天信息,7.62,-0.91,-0.07,78403,60052323.0,1.3,0.42,-11.85,0.81,7.71,7.61,7.68,7.69,-0.13
688478,晶升股份,31.56,-0.91,-0.29,39609,125316986.0,2.76,4.31,73.68,0.93,32.08,31.2,31.59,31.85,-0.09
301213,观想科技,27.19,-0.91,-0.25,17668,48423323.0,3.39,6.14,600.27,1.14,27.95,27.02,27.2,27.44,0.11
600449,宁夏建材,11.96,-0.91,-0.11,39008,46782534.0,1.33,0.82,-92.4,0.94,12.09,11.93,12.01,12.07,0.08
603125,常青科技,18.48,-0.91,-0.17,23764,44002608.0,1.72,3.4,27.78,0.61,18.73,18.41,18.65,18.65,-0.11
600521,华海药业,17.38,-0.91,-0.16,81935,142422878.0,2.91,0.56,23.53,1.01,17.64,17.13,17.19,17.54,0.06
600812,华北制药,4.34,-0.91,-0.04,89791,39009722.0,1.83,0.52,102.55,0.86,4.39,4.31,4.36,4.38,0.46
301048,金鹰重工,8.66,-0.92,-0.08,23773,20616746.28,1.83,1.78,26.18,0.38,8.75,8.59,8.68,8.74,-0.12
000060,中金岭南,4.33,-0.92,-0.04,287632,125345465.7,1.83,0.77,16.9,0.64,4.4,4.32,4.35,4.37,-0.23
002412,汉森制药,5.4,-0.92,-0.05,37629,20369696.0,1.65,0.76,11.66,0.6,5.47,5.38,5.4,5.45,0.0
688682,霍莱沃,33.41,-0.92,-0.31,6525,21794538.0,3.08,0.9,353.52,0.71,34.01,32.97,33.09,33.72,-0.3
603660,苏州科达,5.38,-0.92,-0.05,69312,37482942.0,2.21,1.4,-4.44,0.67,5.48,5.36,5.42,5.43,0.0
300211,亿通科技,5.38,-0.92,-0.05,24211,13056915.0,2.95,0.81,-38.05,0.68,5.48,5.32,5.43,5.43,-0.19
002248,华东数控,5.38,-0.92,-0.05,30732,16632491.0,1.47,1.0,76.58,0.56,5.45,5.37,5.45,5.43,-0.37
002282,博深股份,6.45,-0.92,-0.06,30987,20079767.0,2.15,0.63,14.63,0.74,6.57,6.43,6.48,6.51,-0.15
000100,TCL科技,4.3,-0.92,-0.04,2465151,1061715518.65,3.23,1.36,84.13,1.29,4.38,4.24,4.3,4.34,0.0
002392,北京利尔,3.22,-0.92,-0.03,84452,27240557.73,1.23,0.92,11.63,0.76,3.25,3.21,3.25,3.25,0.0
301127,天源环保,11.8,-0.92,-0.11,33738,39980191.5,1.76,1.36,46.55,0.65,11.98,11.77,11.86,11.91,-0.08
600390,五矿资本,4.29,-0.92,-0.04,218416,93852797.0,1.62,0.49,10.99,0.97,4.33,4.26,4.3,4.33,-0.23
300771,智莱科技,8.57,-0.92,-0.08,37021,31934638.0,2.2,2.04,58.47,0.91,8.72,8.53,8.6,8.65,0.12
002361,神剑股份,3.21,-0.93,-0.03,99827,32217628.66,2.16,1.26,106.52,0.67,3.27,3.2,3.21,3.24,-0.31
300971,博亚精工,17.11,-0.93,-0.16,17857,30651578.76,1.91,2.79,25.99,0.63,17.36,17.03,17.26,17.27,0.06
600495,晋西车轴,3.2,-0.93,-0.03,68582,22002629.0,2.48,0.57,-40.93,1.19,3.25,3.17,3.21,3.23,0.31
600598,北大荒,12.78,-0.93,-0.12,78735,101005215.0,1.86,0.44,10.24,0.66,12.98,12.74,12.85,12.9,-0.08
002687,乔治白,4.26,-0.93,-0.04,50949,21744409.61,2.09,1.25,23.76,0.85,4.32,4.23,4.31,4.3,0.24
002083,孚日股份,4.26,-0.93,-0.04,56952,24316523.64,2.09,0.73,9.2,0.87,4.32,4.23,4.27,4.3,-0.23
002912,中新赛克,18.07,-0.93,-0.17,13856,25149343.64,2.14,0.85,-20.22,0.69,18.32,17.93,18.1,18.24,0.0
600132,重庆啤酒,68.02,-0.93,-0.64,38158,259293592.0,1.6,0.79,18.21,0.96,68.5,67.4,67.94,68.66,0.01
600062,华润双鹤,21.17,-0.94,-0.2,86662,184306953.0,3.14,0.84,13.22,1.03,21.63,20.96,21.22,21.37,0.14
603338,浙江鼎力,60.33,-0.94,-0.57,56428,338967971.0,2.3,1.11,25.27,1.14,60.9,59.5,60.51,60.9,0.18
688398,赛特新材,28.52,-0.94,-0.27,5661,16149889.0,2.33,0.49,28.85,0.72,28.9,28.23,28.59,28.79,0.11
688047,龙芯中科,97.08,-0.94,-0.92,26303,257290492.0,2.83,0.94,-130.1,0.83,99.27,96.5,97.08,98.0,0.0
300730,科创信息,8.44,-0.94,-0.08,31461,26634382.62,2.11,1.6,-30.09,0.7,8.56,8.38,8.38,8.52,0.12
688569,铁科轨道,22.15,-0.94,-0.21,2728,6070494.0,1.16,0.13,21.23,0.46,22.39,22.13,22.36,22.36,0.05
301185,鸥玛软件,14.75,-0.94,-0.14,20814,30749741.0,1.81,2.28,62.12,0.78,14.93,14.66,14.8,14.89,0.07
600881,亚泰集团,1.05,-0.94,-0.01,218721,22954292.0,2.83,0.67,-1.65,0.5,1.07,1.04,1.06,1.06,0.0
300636,同和药业,10.5,-0.94,-0.1,27025,28451981.0,1.79,0.74,25.4,0.46,10.64,10.45,10.59,10.6,-0.1
002758,浙农股份,8.4,-0.94,-0.08,12625,10618826.0,1.3,0.24,19.17,0.91,8.47,8.36,8.47,8.48,0.12
002561,徐家汇,7.35,-0.94,-0.07,26345,19399248.0,1.35,0.64,69.65,0.59,7.42,7.32,7.42,7.42,0.0
605588,冠石科技,42.97,-0.95,-0.41,35975,155248191.0,1.78,15.57,75.6,0.78,43.5,42.73,43.37,43.38,0.07
839371,欧福蛋业,4.19,-0.95,-0.04,4897,2042627.09,2.6,0.9,11.15,0.92,4.23,4.12,4.2,4.23,0.0
300849,锦盛新材,12.57,-0.95,-0.12,8891,11174283.24,2.13,0.73,-479.31,0.81,12.66,12.39,12.58,12.69,-0.16
002394,联发股份,6.28,-0.95,-0.06,18793,11846311.0,1.58,0.58,24.98,0.73,6.36,6.26,6.33,6.34,-0.16
603991,至正股份,30.31,-0.95,-0.29,11475,34846040.0,3.99,1.54,-102.28,0.82,31.06,29.84,31.06,30.6,-0.46
300403,汉宇集团,7.31,-0.95,-0.07,73600,54011407.5,1.76,1.79,19.41,0.57,7.4,7.27,7.3,7.38,0.0
601997,贵阳银行,5.22,-0.95,-0.05,216219,113465099.0,2.09,0.61,3.08,0.67,5.32,5.21,5.25,5.27,-0.19
600523,贵航股份,10.44,-0.95,-0.1,27484,28866093.0,1.8,0.68,28.73,0.58,10.61,10.42,10.49,10.54,0.0
688377,迪威尔,14.61,-0.95,-0.14,10841,15860126.0,2.51,0.56,25.2,1.05,14.87,14.5,14.62,14.75,0.0
601326,秦港股份,3.13,-0.95,-0.03,154543,48733259.0,2.22,0.32,10.08,0.68,3.19,3.12,3.17,3.16,0.0
002242,九阳股份,11.47,-0.95,-0.11,29572,34024064.0,1.99,0.39,16.92,0.76,11.63,11.4,11.43,11.58,0.17
603230,内蒙新华,12.51,-0.95,-0.12,24692,31050029.0,1.9,2.76,8.64,0.64,12.72,12.48,12.54,12.63,-0.08
601000,唐山港,4.17,-0.95,-0.04,363728,152995968.0,2.61,0.61,11.41,0.9,4.27,4.16,4.21,4.21,0.0
002385,大北农,4.17,-0.95,-0.04,337132,140645285.08,1.66,1.02,-20.47,0.69,4.21,4.14,4.2,4.21,-0.24
000950,重药控股,5.21,-0.95,-0.05,77952,40806175.0,1.71,0.45,21.86,0.5,5.29,5.2,5.25,5.26,0.19
002231,奥维通信,4.16,-0.95,-0.04,110697,46057627.0,3.1,3.75,-150.71,0.66,4.24,4.11,4.14,4.2,0.24
002451,摩恩电气,5.19,-0.95,-0.05,57818,30199873.0,2.48,1.32,134.38,0.93,5.3,5.17,5.2,5.24,0.0
300473,德尔股份,13.49,-0.95,-0.13,25648,34910415.0,2.35,1.72,83.91,1.01,13.76,13.44,13.57,13.62,0.0
831445,龙竹科技,4.15,-0.95,-0.04,2175,901744.29,1.91,0.24,40.34,0.4,4.2,4.12,4.15,4.19,0.0
600177,雅戈尔,7.26,-0.95,-0.07,158460,115496181.0,2.32,0.34,9.06,0.79,7.4,7.23,7.38,7.33,-0.14
688276,百克生物,31.11,-0.96,-0.3,21458,66937758.0,1.69,0.89,53.12,0.63,31.44,30.91,31.19,31.41,-0.13
601818,光大银行,3.11,-0.96,-0.03,1062656,330820863.0,0.96,0.23,3.7,0.85,3.13,3.1,3.13,3.14,-0.32
603378,亚士创能,5.18,-0.96,-0.05,20750,10713199.0,2.1,0.48,-6.81,0.49,5.23,5.12,5.2,5.23,0.19
605577,龙版传媒,17.6,-0.96,-0.17,86989,152827706.0,2.76,4.62,14.24,0.52,17.79,17.3,17.75,17.77,0.0
600622,光大嘉宝,2.07,-0.96,-0.02,98380,20310413.0,1.44,0.66,-8.85,0.73,2.08,2.05,2.06,2.09,0.0
688719,爱科赛博,40.3,-0.96,-0.39,6503,26271938.0,2.61,3.36,155.53,0.66,41.1,40.04,40.49,40.69,0.22
688358,祥生医疗,26.84,-0.96,-0.26,3907,10525472.0,1.99,0.35,16.52,0.67,27.27,26.73,27.15,27.1,-0.07
603612,索通发展,13.42,-0.96,-0.13,30795,41617229.0,1.77,0.65,-42.73,0.78,13.64,13.4,13.4,13.55,0.0
605305,中际联合,27.86,-0.96,-0.27,28223,79793994.0,3.27,1.33,25.35,0.94,28.72,27.8,27.95,28.13,-0.07
605098,行动教育,45.4,-0.96,-0.44,14093,63467281.0,3.18,1.19,55.87,1.72,45.79,44.33,45.53,45.84,0.09
002471,中超控股,2.06,-0.96,-0.02,203829,42216733.69,2.4,1.61,-26.8,0.62,2.1,2.05,2.08,2.08,0.0
002135,东南网架,4.12,-0.96,-0.04,55930,23094307.0,1.44,0.52,13.44,0.78,4.17,4.11,4.15,4.16,0.0
688258,卓易信息,37.03,-0.96,-0.36,21923,81856436.0,3.69,2.52,47.57,1.27,38.1,36.72,37.43,37.39,0.16
836270,天铭科技,9.24,-0.96,-0.09,807,751345.5,2.25,0.12,15.5,0.87,9.42,9.21,9.38,9.33,-0.11
603379,三美股份,39.01,-0.96,-0.38,35963,139829398.0,2.31,0.59,38.59,1.22,39.43,38.52,39.33,39.39,0.0
600826,兰生股份,8.21,-0.97,-0.08,11911,9800337.0,1.09,0.23,-207.19,0.74,8.28,8.19,8.23,8.29,0.12
002846,英联股份,7.18,-0.97,-0.07,36656,26321023.36,2.07,1.43,562.19,0.8,7.27,7.12,7.2,7.25,-0.14
000027,深圳能源,7.18,-0.97,-0.07,278139,200419303.71,2.34,0.58,7.73,1.24,7.31,7.14,7.22,7.25,-0.14
300999,金龙鱼,28.71,-0.97,-0.28,45422,130315248.52,1.1,0.84,44.11,0.79,28.9,28.58,28.9,28.99,0.0
600409,三友化工,5.12,-0.97,-0.05,140514,72169487.0,1.55,0.68,33.9,0.72,5.19,5.11,5.15,5.17,0.2
