股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600111,北方稀土,20.18,-1.42,-0.29,266071,537307468.0,1.95,0.74,350.38,0.62,20.41,20.01,20.41,20.47,0.05
600459,贵研铂业,15.29,-1.42,-0.22,65974,100708691.0,1.48,0.88,14.94,0.72,15.38,15.15,15.35,15.51,-0.07
300965,*ST恒宇,26.41,-1.42,-0.38,7041,18761336.25,3.4,4.29,58.75,0.64,27.09,26.18,26.9,26.79,0.11
002472,双环传动,23.63,-1.42,-0.34,103476,244878526.62,2.04,1.37,22.78,0.67,23.89,23.4,23.7,23.97,-0.04
300835,龙磁科技,24.96,-1.42,-0.36,21039,52534442.5,2.92,2.57,24.36,0.76,25.3,24.56,25.08,25.32,0.0
000530,冰山冷热,4.16,-1.42,-0.06,109060,45459126.25,2.13,1.82,29.97,0.95,4.21,4.12,4.18,4.22,0.0
603648,畅联股份,9.01,-1.42,-0.13,45989,41406614.0,1.97,1.27,20.15,0.78,9.09,8.91,9.08,9.14,-0.11
002815,崇达技术,8.31,-1.42,-0.12,57852,48236266.0,1.78,0.9,19.11,0.78,8.42,8.27,8.36,8.43,0.0
688253,英诺特,41.5,-1.43,-0.6,33684,141123537.0,4.51,4.92,9.66,0.52,42.9,41.0,42.08,42.1,0.12
600819,耀皮玻璃,4.84,-1.43,-0.07,83004,40216544.0,3.46,1.11,93.33,0.87,4.93,4.76,4.92,4.91,0.0
000058,深 赛 格,6.21,-1.43,-0.09,63063,39332240.0,2.86,0.64,76.86,0.94,6.34,6.16,6.3,6.3,0.0
301298,东利机械,14.46,-1.43,-0.21,16720,24192455.0,2.73,2.15,30.71,0.73,14.68,14.28,14.55,14.67,-0.07
002062,宏润建设,4.13,-1.43,-0.06,41760,17314272.0,2.15,0.42,9.6,0.57,4.2,4.11,4.2,4.19,-0.24
603127,昭衍新药,17.2,-1.43,-0.25,266626,470692489.0,9.23,4.23,-11.85,0.97,18.7,17.09,18.35,17.45,-0.12
300292,吴通控股,3.44,-1.43,-0.05,382250,132038796.0,4.01,3.43,35.14,0.66,3.53,3.39,3.45,3.49,0.29
603281,江瀚新材,25.43,-1.43,-0.37,12736,32348217.0,1.94,0.51,15.38,0.73,25.7,25.2,25.7,25.8,-0.12
833394,民士达,15.8,-1.43,-0.23,10441,16758768.04,4.8,2.47,28.35,0.92,16.45,15.68,15.99,16.03,0.45
688520,神州细胞-U,48.73,-1.44,-0.71,30992,153537308.0,3.94,0.7,73.12,1.16,50.45,48.5,49.3,49.44,-0.08
002101,广东鸿图,12.35,-1.44,-0.18,49910,61412349.64,2.63,0.8,30.91,0.95,12.48,12.15,12.48,12.53,0.08
873570,坤博精工,45.27,-1.44,-0.66,2104,9570972.94,1.72,2.5,47.57,0.42,46.0,45.21,45.7,45.93,-0.07
836263,中航泰达,4.8,-1.44,-0.07,9166,4407625.79,2.67,0.9,718.99,0.51,4.88,4.75,4.87,4.87,0.0
300723,一品红,22.6,-1.44,-0.33,48690,110337426.36,3.45,1.15,25.53,0.84,23.17,22.38,22.75,22.93,-0.09
688019,安集科技,161.81,-1.44,-2.37,8315,135532220.0,2.01,0.84,38.14,0.64,164.9,161.6,161.95,164.18,-0.08
600739,辽宁成大,10.24,-1.44,-0.15,111914,114733558.0,1.92,0.73,44.54,1.46,10.37,10.17,10.31,10.39,-0.1
600600,青岛啤酒,85.25,-1.45,-1.25,73026,622042442.0,1.53,1.04,18.2,1.05,85.92,84.6,85.92,86.5,-0.18
002218,拓日新能,3.41,-1.45,-0.05,143578,49110108.0,2.31,1.03,474.61,1.2,3.46,3.38,3.43,3.46,0.0
002149,西部材料,14.96,-1.45,-0.22,64255,96323833.92,3.82,1.32,49.74,0.89,15.26,14.68,15.01,15.18,0.07
000758,中色股份,5.44,-1.45,-0.08,559839,303603229.56,3.08,2.84,9.03,0.87,5.5,5.33,5.46,5.52,0.18
300114,中航电测,42.1,-1.45,-0.62,38251,161792037.9,2.15,0.65,308.21,0.62,42.81,41.89,42.49,42.72,-0.05
002116,中国海诚,10.86,-1.45,-0.16,136309,147936768.13,3.27,3.0,22.91,0.7,11.02,10.66,10.86,11.02,0.09
838924,广脉科技,11.53,-1.45,-0.17,9944,11422952.97,2.48,2.03,34.26,0.44,11.67,11.38,11.57,11.7,0.09
600736,苏州高新,4.74,-1.46,-0.07,129835,61641555.0,1.66,1.13,12.23,0.72,4.79,4.71,4.77,4.81,0.0
301296,新巨丰,8.8,-1.46,-0.13,70693,61874957.0,5.26,2.6,17.59,1.36,9.08,8.61,8.8,8.93,-0.11
002919,名臣健康,19.63,-1.46,-0.29,25900,50698488.2,2.86,1.18,24.34,0.88,19.95,19.38,19.94,19.92,-0.05
601065,江盐集团,10.15,-1.46,-0.15,57008,57997983.0,1.84,1.37,11.64,0.86,10.29,10.1,10.21,10.3,0.0
001311,多利科技,39.22,-1.46,-0.58,14196,55803386.13,2.16,3.04,15.67,0.62,39.74,38.88,39.16,39.8,-0.08
600075,新疆天业,4.05,-1.46,-0.06,92801,37677968.0,1.95,0.54,-9.99,1.09,4.11,4.03,4.1,4.11,0.25
300163,ST先锋,1.35,-1.46,-0.02,274561,37454022.0,8.76,6.59,-28.21,0.57,1.42,1.3,1.3,1.37,-0.74
300599,雄塑科技,6.06,-1.46,-0.09,30006,18129696.0,4.07,1.41,-30.81,0.87,6.14,5.89,6.11,6.15,0.33
001313,粤海饲料,8.75,-1.46,-0.13,29150,25783995.0,4.5,1.34,-27.27,0.78,9.12,8.72,9.1,8.88,-0.23
600965,福成股份,4.71,-1.46,-0.07,47331,22331075.0,2.72,0.58,41.58,1.11,4.78,4.65,4.76,4.78,0.0
300457,赢合科技,17.49,-1.46,-0.26,245035,431173537.19,3.72,3.85,17.92,1.01,18.0,17.34,17.54,17.75,-0.11
000069,华侨城Ａ,2.69,-1.47,-0.04,479599,129267951.12,2.2,0.7,-15.36,0.82,2.73,2.67,2.72,2.73,0.37
603908,牧高笛,33.62,-1.47,-0.5,8037,27019191.0,2.81,1.21,17.76,0.51,34.17,33.21,33.9,34.12,0.06
301088,戎美股份,12.09,-1.47,-0.18,9694,11714098.0,2.04,1.68,26.51,0.84,12.25,12.0,12.2,12.27,0.08
300121,阳谷华泰,8.71,-1.47,-0.13,47739,41788948.0,1.58,1.21,10.96,0.6,8.83,8.69,8.73,8.84,-0.11
001259,利仁科技,22.77,-1.47,-0.34,14366,32766318.0,3.59,6.55,33.69,0.62,23.2,22.37,23.11,23.11,-0.04
603630,拉芳家化,12.71,-1.47,-0.19,23956,30698237.0,2.25,1.06,25.61,0.77,12.97,12.68,12.81,12.9,0.0
603290,斯达半导,129.05,-1.47,-1.93,14586,188839877.0,2.21,0.85,33.93,0.39,130.9,128.0,130.01,130.98,0.02
600328,中盐化工,8.02,-1.47,-0.12,140823,113056573.0,2.58,0.97,52.43,0.82,8.18,7.97,8.18,8.14,0.0
002695,煌上煌,8.02,-1.47,-0.12,29473,23740407.4,2.58,0.63,34.28,0.89,8.2,7.99,8.2,8.14,-0.12
002928,华夏航空,6.68,-1.47,-0.1,216827,145934443.55,3.39,1.77,86.53,1.03,6.85,6.62,6.83,6.78,0.0
000099,中信海直,20.69,-1.48,-0.31,1004994,2074816224.76,6.14,14.15,48.03,0.68,21.21,19.92,20.54,21.0,0.1
300973,立高食品,36.02,-1.48,-0.54,28562,103043829.0,3.47,2.7,19.86,0.85,36.92,35.65,36.55,36.56,-0.33
603218,日月股份,12.0,-1.48,-0.18,127679,153471236.0,2.71,1.32,35.63,0.96,12.18,11.85,12.03,12.18,-0.08
600467,好当家,2.0,-1.48,-0.03,191193,38474339.0,1.97,1.31,98.04,1.11,2.03,1.99,2.02,2.03,-0.5
002671,龙泉股份,4.0,-1.48,-0.06,89346,35705033.0,3.45,1.62,-68.04,0.77,4.06,3.92,4.06,4.06,-0.25
605080,浙江自然,18.65,-1.48,-0.28,15177,28354652.0,3.12,1.07,17.07,0.91,19.0,18.41,18.88,18.93,0.11
300821,东岳硅材,7.98,-1.48,-0.12,83714,66887169.03,2.47,0.7,52.2,0.82,8.08,7.88,8.01,8.1,-0.25
600526,菲达环保,4.65,-1.48,-0.07,49594,23131639.0,2.33,0.7,27.19,0.8,4.73,4.62,4.72,4.72,0.43
002144,宏达高科,9.3,-1.48,-0.14,24304,22605788.0,2.22,1.76,22.99,0.95,9.4,9.19,9.37,9.44,0.11
300357,我武生物,25.15,-1.49,-0.38,84180,212571847.0,3.41,1.74,42.64,0.61,25.79,24.92,25.29,25.53,0.0
002080,中材科技,16.54,-1.49,-0.25,180984,300982786.63,2.26,1.08,32.09,0.75,16.85,16.47,16.6,16.79,0.0
833781,瑞奇智造,4.62,-1.49,-0.07,6612,3066100.77,1.92,0.73,41.33,0.49,4.69,4.6,4.69,4.69,-0.22
601038,一拖股份,19.1,-1.5,-0.29,73251,139655234.0,2.94,1.0,8.95,0.92,19.37,18.8,19.19,19.39,0.0
000548,湖南投资,4.61,-1.5,-0.07,114026,52550761.6,1.71,2.28,16.03,0.93,4.64,4.56,4.62,4.68,0.22
600824,益民集团,3.29,-1.5,-0.05,73629,24234513.0,2.4,0.7,26.72,0.93,3.33,3.25,3.33,3.34,0.3
000965,天保基建,3.29,-1.5,-0.05,934214,308920770.35,6.59,8.42,76.16,0.99,3.43,3.21,3.29,3.34,-0.9
000753,漳州发展,3.29,-1.5,-0.05,104917,34799366.87,2.69,1.06,41.63,1.33,3.37,3.28,3.33,3.34,-0.3
002434,万里扬,5.92,-1.5,-0.09,99410,58967068.16,2.33,0.76,21.48,0.98,6.01,5.87,6.0,6.01,-0.17
600518,ST康美,1.97,-1.5,-0.03,658821,130423558.0,1.0,0.48,913.89,0.83,1.99,1.97,1.99,2.0,-0.51
688308,欧科亿,24.29,-1.5,-0.37,31032,74609239.0,4.7,1.95,32.3,0.75,24.68,23.52,24.23,24.66,0.16
001209,洪兴股份,15.09,-1.5,-0.23,16469,24938577.6,3.46,4.09,7.67,0.76,15.39,14.86,15.31,15.32,-0.07
002357,富临运业,5.9,-1.5,-0.09,63687,37592046.0,1.84,2.03,9.11,0.64,5.96,5.85,5.95,5.99,0.17
300811,铂科新材,53.08,-1.5,-0.81,25026,133464021.64,3.56,1.55,36.9,1.13,54.52,52.6,53.88,53.89,-0.04
601929,吉视传媒,1.31,-1.5,-0.02,364895,48173111.0,3.01,1.05,-8.96,0.93,1.34,1.3,1.32,1.33,-0.76
600307,酒钢宏兴,1.31,-1.5,-0.02,261331,34248576.0,2.26,0.42,-3.95,0.83,1.33,1.3,1.32,1.33,0.0
605077,华康股份,23.57,-1.5,-0.36,37854,89797707.0,3.84,1.66,17.28,0.7,24.17,23.25,24.0,23.93,-0.17
002950,奥美医疗,8.51,-1.5,-0.13,47806,40878217.0,2.31,1.06,14.35,0.87,8.68,8.48,8.6,8.64,0.0
688690,纳微科技,21.59,-1.51,-0.33,30634,66739060.0,3.28,1.5,129.05,0.68,22.24,21.52,22.2,21.92,-0.05
603859,能科科技,33.99,-1.51,-0.52,29257,99499426.0,2.49,1.76,25.4,0.65,34.52,33.66,34.2,34.51,0.03
600851,海欣股份,5.88,-1.51,-0.09,51481,30320100.0,2.85,0.7,55.11,0.7,5.99,5.82,5.95,5.97,0.0
688433,华曙高科,24.16,-1.51,-0.37,9051,21888448.0,3.18,0.54,95.19,0.45,24.66,23.88,24.29,24.53,-0.37
002674,兴业科技,12.4,-1.51,-0.19,17195,21403827.46,2.38,0.6,26.13,0.77,12.6,12.3,12.54,12.59,0.0
600456,宝钛股份,28.06,-1.51,-0.43,65488,184093598.0,3.05,1.37,21.06,0.67,28.57,27.7,28.2,28.49,-0.07
603888,新华网,22.81,-1.51,-0.35,51638,117595287.0,2.81,0.99,108.29,0.6,23.1,22.45,22.88,23.16,0.04
688351,微电生理-U,25.36,-1.51,-0.39,17835,45317457.0,2.25,1.45,715.63,0.93,25.71,25.13,25.2,25.75,-0.16
688119,中钢洛耐,3.9,-1.52,-0.06,35554,13912777.0,3.03,0.63,121.46,0.72,3.99,3.87,3.99,3.96,0.26
600190,锦州港,2.6,-1.52,-0.04,376377,97519173.0,2.65,2.12,59.15,0.87,2.62,2.55,2.59,2.64,0.39
834261,一诺威,7.14,-1.52,-0.11,4356,3100411.44,1.66,0.36,12.69,0.45,7.19,7.07,7.18,7.25,0.14
000655,金岭矿业,6.49,-1.52,-0.1,84367,54894901.0,2.73,1.42,43.78,0.9,6.58,6.4,6.5,6.59,0.0
603339,四方科技,10.38,-1.52,-0.16,27118,28165827.0,1.9,0.88,15.5,0.64,10.49,10.29,10.49,10.54,0.0
688136,科兴制药,19.45,-1.52,-0.3,18945,37134920.0,3.29,0.95,78.09,0.57,20.0,19.35,19.75,19.75,0.0
002394,联发股份,7.13,-1.52,-0.11,58944,42152424.0,1.93,1.82,28.36,0.83,7.23,7.09,7.23,7.24,0.0
301065,本立科技,18.74,-1.52,-0.29,14105,26545573.0,4.57,3.09,29.95,0.6,19.27,18.4,19.03,19.03,-0.16
600261,阳光照明,3.23,-1.52,-0.05,109478,35407037.0,1.52,0.82,20.82,0.88,3.26,3.21,3.25,3.28,0.0
002788,鹭燕医药,9.04,-1.53,-0.14,48927,44311605.02,1.53,1.29,10.48,0.91,9.13,8.99,9.12,9.18,0.11
300068,南都电源,10.31,-1.53,-0.16,154427,159222259.77,2.67,1.86,27.24,0.71,10.47,10.19,10.36,10.47,0.0
300027,华谊兄弟,1.93,-1.53,-0.03,343177,66189870.03,2.55,1.42,-72.13,0.94,1.96,1.91,1.96,1.96,-0.52
301367,怡和嘉业,86.68,-1.53,-1.35,6132,53228997.0,1.83,1.52,27.79,1.04,87.76,86.15,87.5,88.03,0.31
002978,安宁股份,33.35,-1.54,-0.52,10760,35955175.0,2.78,0.36,14.52,0.63,34.0,33.06,33.51,33.87,-0.12
002661,克明食品,8.33,-1.54,-0.13,47184,39355157.2,1.89,1.45,14.21,0.64,8.44,8.28,8.42,8.46,-0.12
603779,威龙股份,8.97,-1.54,-0.14,56337,50475770.0,3.18,1.69,40.41,0.85,9.11,8.82,9.1,9.11,0.0
603589,口子窖,42.26,-1.54,-0.66,50960,214774402.0,1.51,0.85,10.76,0.65,42.59,41.94,42.59,42.92,-0.07
832522,纳科诺尔,17.28,-1.54,-0.27,10649,18463293.53,3.48,2.1,8.26,0.5,17.77,17.16,17.33,17.55,0.17
300562,乐心医疗,9.6,-1.54,-0.15,48134,46124473.0,2.97,3.01,38.09,0.52,9.75,9.46,9.72,9.75,-0.31
301105,鸿铭股份,26.85,-1.54,-0.42,4760,12869153.85,3.81,3.36,77.24,0.84,27.5,26.46,27.46,27.27,0.41
002576,通达动力,13.42,-1.54,-0.21,25120,33663568.4,2.86,1.55,41.6,0.9,13.55,13.16,13.43,13.63,-0.07
688012,中微公司,130.99,-1.54,-2.05,43077,569735311.0,3.5,0.69,81.51,0.77,135.39,130.74,131.51,133.04,0.02
603098,森特股份,9.58,-1.54,-0.15,45500,43650892.0,2.26,0.84,60.34,0.68,9.71,9.49,9.64,9.73,0.0
688375,国博电子,76.59,-1.54,-1.2,8417,64655421.0,3.79,0.47,63.42,0.97,78.68,75.73,77.16,77.79,0.13
688659,元琛科技,7.02,-1.54,-0.11,29351,20793316.0,4.49,1.83,173.67,0.94,7.24,6.92,7.13,7.13,0.0
000910,大亚圣象,7.02,-1.54,-0.11,31278,22000032.24,2.66,0.57,-26.87,0.81,7.17,6.98,7.14,7.13,0.14
300747,锐科激光,20.41,-1.54,-0.32,69457,142180640.59,2.32,1.36,45.33,0.81,20.68,20.2,20.5,20.73,0.2
002082,万邦德,5.1,-1.54,-0.08,60712,31307088.0,2.51,0.98,27.26,0.83,5.23,5.1,5.15,5.18,0.0
002507,涪陵榨菜,14.66,-1.54,-0.23,118667,173927068.76,2.28,1.04,15.57,0.81,14.85,14.51,14.8,14.89,0.14
301262,海看股份,25.48,-1.55,-0.4,17403,44404577.98,3.09,4.17,24.37,0.74,26.01,25.21,25.73,25.88,0.04
601136,首创证券,22.93,-1.55,-0.36,614726,1391901292.0,7.17,12.77,71.14,0.86,23.47,21.8,22.36,23.29,0.0
002655,共达电声,10.19,-1.55,-0.16,50419,51520433.0,2.8,1.4,54.24,0.9,10.39,10.1,10.38,10.35,0.1
688075,安旭生物,36.3,-1.55,-0.57,4914,17914797.0,2.14,1.55,16.43,0.57,37.0,36.21,36.6,36.87,-0.17
301066,万事利,10.17,-1.55,-0.16,16955,17233917.18,3.29,2.35,36.52,0.92,10.33,9.99,10.33,10.33,0.0
603103,横店影视,15.25,-1.55,-0.24,35558,54175304.0,2.71,0.56,11.06,0.91,15.45,15.03,15.26,15.49,0.07
688327,云从科技-UW,11.43,-1.55,-0.18,174226,201381754.0,4.74,2.33,-18.44,0.93,11.84,11.29,11.55,11.61,-0.09
002007,华兰生物,19.68,-1.55,-0.31,90406,178926802.76,2.05,0.57,34.37,0.74,20.03,19.62,19.99,19.99,0.05
002940,昂利康,17.13,-1.55,-0.27,24307,41868131.37,2.7,1.31,30.61,0.43,17.47,17.0,17.19,17.4,0.41
301116,益客食品,10.15,-1.55,-0.16,39727,40672689.0,2.62,3.41,14.52,0.73,10.38,10.11,10.21,10.31,-0.29
300118,东方日升,12.68,-1.55,-0.2,179772,229083228.74,3.11,1.95,-12.93,0.69,12.92,12.52,12.7,12.88,-0.08
600830,香溢融通,6.33,-1.56,-0.1,67266,42607381.0,2.02,1.48,33.91,0.72,6.4,6.27,6.38,6.43,0.0
600867,通化东宝,10.12,-1.56,-0.16,330628,335690059.0,2.14,1.67,23.36,0.75,10.31,10.09,10.3,10.28,0.0
002648,卫星化学,19.59,-1.56,-0.31,175879,344468844.38,2.06,0.52,16.13,0.78,19.87,19.46,19.83,19.9,0.2
301489,思泉新材,63.08,-1.56,-1.0,15829,101332092.48,3.4,10.98,92.17,0.55,65.17,62.99,64.6,64.08,-0.17
300976,达瑞电子,39.73,-1.56,-0.63,6571,26225819.36,2.63,1.71,30.55,0.65,40.5,39.44,40.03,40.36,-0.18
300969,恒帅股份,88.25,-1.56,-1.4,6954,61753748.0,3.07,1.95,27.24,0.72,90.55,87.8,88.2,89.65,-0.06
601686,友发集团,5.67,-1.56,-0.09,38044,21607612.0,2.26,0.27,1494.34,0.99,5.76,5.63,5.76,5.76,0.18
002526,山东矿机,3.15,-1.56,-0.05,1096720,342994985.12,3.13,6.23,48.04,0.72,3.18,3.08,3.16,3.2,0.0
000488,晨鸣纸业,3.78,-1.56,-0.06,221040,83586187.77,1.82,1.31,48.01,0.78,3.82,3.75,3.81,3.84,0.27
002773,康弘药业,23.29,-1.56,-0.37,193173,454892783.79,5.07,2.82,14.33,0.86,24.35,23.15,23.8,23.66,0.3
603676,卫信康,9.44,-1.56,-0.15,40591,38759458.0,2.29,0.95,10.82,0.6,9.65,9.43,9.57,9.59,0.0
603282,亚光股份,20.12,-1.57,-0.32,7458,15109181.0,2.15,1.16,15.7,0.74,20.5,20.06,20.32,20.44,0.0
600623,华谊集团,6.91,-1.57,-0.11,216927,150186783.0,1.85,1.16,24.22,0.72,6.99,6.86,6.97,7.02,0.14
002913,奥士康,24.49,-1.57,-0.39,25309,62066023.13,2.33,0.95,17.41,0.68,24.84,24.26,24.7,24.88,0.04
000619,海螺新材,5.02,-1.57,-0.08,72467,36116003.0,2.75,2.01,-35.85,1.19,5.07,4.93,5.05,5.1,0.0
688662,富信科技,25.08,-1.57,-0.4,10005,25298932.0,3.81,1.13,64.39,0.97,25.8,24.83,25.3,25.48,0.12
002294,信立泰,30.72,-1.57,-0.49,34213,105301259.88,2.88,0.31,42.75,0.76,31.45,30.55,31.2,31.21,0.0
603331,百达精工,10.65,-1.57,-0.17,25595,27321077.0,2.13,1.27,18.19,0.71,10.8,10.57,10.8,10.82,0.0
000796,*ST凯撒,3.13,-1.57,-0.05,79249,24996416.28,2.2,0.82,-87.86,1.19,3.19,3.12,3.18,3.18,0.0
000629,钒钛股份,3.13,-1.57,-0.05,1041184,324647170.52,1.89,1.13,106.73,0.72,3.15,3.09,3.15,3.18,0.0
002011,盾安环境,11.87,-1.58,-0.19,104788,124417290.42,2.4,1.14,15.17,0.96,12.0,11.71,11.9,12.06,-0.08
300492,华图山鼎,106.8,-1.58,-1.71,9122,98032127.1,3.01,0.65,51.7,1.03,109.88,106.61,109.0,108.51,0.0
301106,骏成科技,34.95,-1.58,-0.56,5288,18559510.0,2.53,2.54,29.42,0.54,35.58,34.68,35.2,35.51,0.11
872392,佳合科技,9.36,-1.58,-0.15,1610,1509726.9,2.73,1.06,39.34,0.71,9.51,9.25,9.34,9.51,0.32
002069,獐子岛,3.12,-1.58,-0.05,60558,18958191.0,2.84,0.85,-79.1,0.91,3.17,3.08,3.14,3.17,0.0
000970,中科三环,8.73,-1.58,-0.14,100032,87420004.45,1.8,0.82,-26.87,0.8,8.84,8.68,8.81,8.87,-0.11
002262,恩华药业,24.92,-1.58,-0.4,94928,237599591.75,2.37,1.08,23.66,1.15,25.4,24.8,25.2,25.32,0.2
600097,开创国际,9.33,-1.58,-0.15,45188,42297893.0,3.69,1.88,74.09,0.82,9.52,9.17,9.4,9.48,0.0
605122,四方新材,11.19,-1.58,-0.18,13333,14959669.0,2.99,2.27,31.31,0.93,11.37,11.03,11.36,11.37,0.0
002194,武汉凡谷,8.69,-1.59,-0.14,114376,99392236.0,2.27,2.25,571.4,0.79,8.77,8.57,8.76,8.83,-0.11
600606,绿地控股,1.86,-1.59,-0.03,699197,129872267.0,2.65,0.5,79.67,0.84,1.88,1.83,1.87,1.89,0.0
600601,方正科技,2.48,-1.59,-0.04,286794,71470754.0,2.38,0.69,33.62,0.87,2.52,2.46,2.5,2.52,0.0
600076,康欣新材,1.86,-1.59,-0.03,79125,14738891.0,3.17,0.59,-18.58,1.34,1.9,1.84,1.9,1.89,0.0
002596,海南瑞泽,1.86,-1.59,-0.03,126888,23570342.0,3.17,1.2,-32.32,0.95,1.88,1.82,1.88,1.89,-0.53
605005,合兴股份,16.73,-1.59,-0.27,15702,26332934.0,3.41,0.39,30.41,0.94,17.18,16.6,17.18,17.0,0.0
002234,民和股份,9.91,-1.59,-0.16,35154,35054605.97,2.28,1.16,-24.77,0.93,10.11,9.88,10.05,10.07,0.1
603858,步长制药,16.71,-1.59,-0.27,57457,96348156.0,2.12,0.52,40.53,0.92,16.99,16.63,16.98,16.98,0.0
300608,思特奇,10.51,-1.59,-0.17,84848,88193236.47,3.09,3.08,-19.34,0.98,10.56,10.23,10.56,10.68,0.1
300274,阳光电源,105.0,-1.59,-1.7,172782,1823653649.28,3.84,1.52,18.6,1.38,107.55,103.45,104.9,106.7,0.06
600567,山鹰国际,1.85,-1.6,-0.03,183643,34134710.0,1.06,0.41,52.93,0.68,1.87,1.85,1.86,1.88,-0.54
872808,曙光数创,38.23,-1.6,-0.62,12238,46836534.31,2.99,0.63,-261.79,0.73,38.96,37.8,38.5,38.85,-0.18
688002,睿创微纳,30.82,-1.6,-0.5,60095,185225208.0,2.46,1.34,26.81,0.54,31.15,30.38,31.02,31.32,-0.1
301301,川宁生物,16.64,-1.6,-0.27,1299001,2210015059.53,6.74,21.04,26.28,0.79,17.48,16.34,17.05,16.91,0.06
600368,五洲交通,4.93,-1.6,-0.08,444425,222002683.0,5.39,3.59,7.16,1.63,5.17,4.9,5.02,5.01,-0.2
000933,神火股份,23.4,-1.6,-0.38,278534,650209703.4,3.57,1.24,12.07,0.7,23.77,22.92,23.5,23.78,0.3
300602,飞荣达,14.15,-1.6,-0.23,76763,109461522.58,5.01,1.99,86.52,0.92,14.63,13.91,14.14,14.38,0.07
837748,路桥信息,14.76,-1.6,-0.24,2508,3748697.53,2.2,1.87,-41.25,0.32,15.08,14.75,14.86,15.0,0.07
002600,领益智造,4.92,-1.6,-0.08,571953,281828407.22,2.2,0.83,18.7,0.67,4.99,4.88,4.97,5.0,-0.2
002140,东华科技,8.61,-1.6,-0.14,63227,54662744.76,1.94,1.17,12.52,0.61,8.75,8.58,8.7,8.75,0.0
605318,法狮龙,15.36,-1.6,-0.25,19832,30727783.0,3.27,1.54,286.33,1.29,15.8,15.29,15.6,15.61,0.0
688548,广钢气体,9.82,-1.6,-0.16,31891,31367387.0,2.3,1.22,48.23,0.83,9.98,9.75,9.98,9.98,-0.1
300056,中创环保,9.82,-1.6,-0.16,123703,121199640.13,5.91,3.21,54.25,1.09,9.95,9.36,9.8,9.98,-0.1
603177,德创环保,8.59,-1.6,-0.14,18767,16248017.0,4.12,0.92,30.0,0.67,8.79,8.43,8.79,8.73,0.12
001216,华瓷股份,14.1,-1.61,-0.23,37002,51988769.0,3.63,5.88,19.44,0.78,14.35,13.83,14.2,14.33,0.14
600252,中恒集团,2.45,-1.61,-0.04,380847,93792816.0,2.41,1.11,38.64,0.96,2.5,2.44,2.49,2.49,-0.41
688166,博瑞医药,34.87,-1.61,-0.57,89378,316457596.0,4.01,2.12,57.48,0.58,36.2,34.78,35.0,35.44,0.14
605116,奥锐特,24.42,-1.61,-0.4,23579,57988537.0,2.7,0.6,30.17,0.99,24.99,24.32,24.63,24.82,-0.04
603697,有友食品,6.71,-1.61,-0.11,26007,17475848.0,2.93,0.61,16.57,0.7,6.87,6.67,6.86,6.82,0.15
600448,华纺股份,2.44,-1.61,-0.04,131942,32292233.0,4.03,2.09,406.36,1.11,2.49,2.39,2.47,2.48,-0.41
002627,三峡旅游,4.88,-1.61,-0.08,57241,27957441.0,1.61,0.82,95.05,0.77,4.94,4.86,4.94,4.96,-0.2
301203,国泰环保,32.92,-1.61,-0.54,5528,18214142.98,2.24,1.81,19.89,1.01,33.45,32.7,33.31,33.46,-0.03
603214,爱婴室,13.4,-1.62,-0.22,24369,32572120.0,2.35,1.76,73.59,0.83,13.55,13.23,13.55,13.62,0.37
688389,普门科技,19.47,-1.62,-0.32,26756,52652134.0,2.98,0.62,19.44,0.78,19.99,19.4,19.6,19.79,-0.1
600618,氯碱化工,9.71,-1.62,-0.16,80065,77642486.0,2.63,1.07,13.27,0.66,9.83,9.57,9.8,9.87,-0.21
605033,美邦股份,15.16,-1.62,-0.25,10257,15608620.0,3.11,3.03,11.53,0.67,15.55,15.07,15.34,15.41,-0.13
600613,神奇制药,6.67,-1.62,-0.11,64109,43139276.0,2.95,1.34,37.19,0.83,6.84,6.64,6.73,6.78,0.0
301229,纽泰格,31.52,-1.62,-0.52,7276,22917583.0,2.4,2.16,27.66,0.59,32.02,31.25,32.02,32.04,0.03
300521,爱司凯,9.09,-1.62,-0.15,36004,32819370.0,5.19,2.5,-334.99,1.41,9.31,8.83,9.24,9.24,-0.22
688172,燕东微,16.36,-1.62,-0.27,23613,38804268.0,2.41,0.51,202.9,0.84,16.62,16.22,16.31,16.63,-0.12
600754,锦江酒店,29.07,-1.62,-0.48,110918,323500974.0,2.47,1.21,40.95,0.75,29.46,28.73,29.4,29.55,-0.03
601801,皖新传媒,7.26,-1.63,-0.12,105964,76977787.0,2.03,0.53,12.32,0.65,7.35,7.2,7.35,7.38,0.14
000926,福星股份,3.63,-1.63,-0.06,167988,61256818.0,1.9,1.86,19.0,0.67,3.69,3.62,3.64,3.69,-0.27
000821,京山轻机,13.91,-1.63,-0.23,171972,239543189.19,2.48,2.87,16.65,0.64,14.11,13.76,13.95,14.14,0.0
002093,国脉科技,6.65,-1.63,-0.11,67309,44780058.0,2.37,0.67,28.56,0.9,6.73,6.57,6.68,6.76,0.0
000060,中金岭南,4.83,-1.63,-0.08,608737,293407983.05,2.04,1.63,18.86,0.83,4.87,4.77,4.84,4.91,0.0
834599,同力股份,9.05,-1.63,-0.15,18643,16965265.61,1.63,0.83,8.66,0.83,9.2,9.05,9.1,9.2,-0.11
