股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600505,西昌电力,9.12,-1.51,-0.14,98495,90710893.0,2.38,2.7,-67.96,0.84,9.32,9.1,9.16,9.26,-0.11
300126,锐奇股份,4.56,-1.51,-0.07,42185,19405823.0,2.59,2.0,900.44,0.84,4.65,4.53,4.6,4.63,0.66
002361,神剑股份,3.25,-1.52,-0.05,232570,76929413.0,6.06,2.92,107.85,1.75,3.43,3.23,3.26,3.3,0.0
605056,咸亨国际,9.73,-1.52,-0.15,22964,22639938.0,3.44,0.57,113.39,1.04,10.04,9.7,9.86,9.88,0.21
300018,中元股份,4.54,-1.52,-0.07,52168,24009831.0,2.6,1.4,60.83,1.1,4.65,4.53,4.59,4.61,-0.22
300057,万顺新材,3.89,-1.52,-0.06,70748,27706932.0,2.78,0.96,-50.63,0.96,3.97,3.86,3.92,3.95,0.0
002976,瑞玛精密,22.02,-1.52,-0.34,12826,28511500.53,2.24,1.97,296.53,1.03,22.5,22.0,22.3,22.36,-0.09
002111,威海广泰,11.01,-1.52,-0.17,128250,143389866.2,3.76,2.69,29.59,0.84,11.38,10.96,11.2,11.18,0.0
601609,金田股份,5.18,-1.52,-0.08,57166,29734786.0,1.71,0.39,17.6,1.06,5.25,5.16,5.2,5.26,0.0
002620,瑞和股份,2.59,-1.52,-0.04,70630,18412455.0,2.66,2.24,-13.87,1.06,2.64,2.57,2.61,2.63,0.39
605151,西上海,14.88,-1.52,-0.23,4980,7495418.0,3.51,0.37,20.73,1.19,15.28,14.75,15.08,15.11,0.0
003027,同兴环保,12.28,-1.52,-0.19,16932,20973975.0,2.17,1.66,47.97,1.11,12.53,12.26,12.36,12.47,-0.16
600979,广安爱众,3.23,-1.52,-0.05,170149,55425773.0,1.83,1.38,35.86,0.88,3.29,3.23,3.25,3.28,0.0
603709,中源家居,9.04,-1.53,-0.14,9208,8411794.0,3.38,0.74,46.98,0.85,9.27,8.96,9.19,9.18,-0.11
300220,金运激光,7.1,-1.53,-0.11,35436,25470893.7,3.47,2.35,85.87,1.05,7.34,7.09,7.12,7.21,0.0
001218,丽臣实业,14.2,-1.53,-0.22,8311,11907934.4,2.01,1.1,14.38,1.39,14.46,14.17,14.42,14.42,0.0
600599,ST熊猫,8.39,-1.53,-0.13,6812,5737314.0,2.82,0.41,32.86,0.56,8.56,8.32,8.45,8.52,-0.12
600728,佳都科技,3.87,-1.53,-0.06,158858,62014705.0,2.29,0.74,-11.35,0.88,3.95,3.86,3.9,3.93,-0.26
300019,硅宝科技,11.61,-1.53,-0.18,23772,27863678.0,2.04,0.69,28.29,0.94,11.84,11.6,11.7,11.79,-0.09
001324,长青科技,16.76,-1.53,-0.26,22038,37127345.16,2.12,2.7,41.54,1.12,17.04,16.68,16.89,17.02,0.06
300827,上能电气,28.9,-1.53,-0.45,103599,302951463.72,4.8,4.01,50.63,0.74,30.09,28.68,28.95,29.35,-0.1
603530,神马电力,23.08,-1.54,-0.36,23354,54215162.0,3.54,0.54,39.13,0.61,23.63,22.8,23.24,23.44,-0.04
002430,杭氧股份,19.21,-1.54,-0.3,59768,115981574.53,2.67,0.62,23.16,1.02,19.68,19.16,19.4,19.51,0.1
603169,兰石重装,4.48,-1.54,-0.07,59007,26684098.0,2.42,0.45,44.18,0.78,4.58,4.47,4.54,4.55,0.22
600666,ST瑞德,1.28,-1.54,-0.02,103690,13369198.0,1.54,0.43,-55.09,0.76,1.3,1.28,1.28,1.3,-0.78
600169,太原重工,1.92,-1.54,-0.03,120703,23295930.0,2.05,0.36,62.62,0.79,1.95,1.91,1.95,1.95,0.0
300014,亿纬锂能,37.12,-1.54,-0.58,109743,410202797.01,2.6,0.59,17.81,0.6,37.88,36.9,37.63,37.7,0.0
300537,广信材料,15.98,-1.54,-0.25,90748,146574660.0,3.14,6.37,53.53,0.98,16.4,15.89,15.98,16.23,-0.06
603586,金麒麟,12.14,-1.54,-0.19,55815,68480732.0,2.6,2.85,34.31,0.95,12.42,12.1,12.32,12.33,0.0
002180,纳思达,26.19,-1.54,-0.41,62479,163628307.07,3.23,0.48,33.37,1.0,26.7,25.84,26.4,26.6,-0.11
688580,伟思医疗,24.9,-1.54,-0.39,4052,10306221.0,4.07,0.42,27.41,1.18,25.86,24.83,25.26,25.29,-0.04
003008,开普检测,16.59,-1.54,-0.26,12898,21607454.13,2.31,1.66,32.9,0.85,16.95,16.56,16.75,16.85,0.0
301058,中粮科工,8.93,-1.54,-0.14,43753,39374013.48,2.32,2.15,33.29,0.99,9.13,8.92,9.0,9.07,0.0
301206,三元生物,25.49,-1.54,-0.4,10330,26603044.8,2.43,1.0,53.17,0.94,26.11,25.48,25.7,25.89,0.0
603321,梅轮电梯,6.37,-1.55,-0.1,25761,16522067.0,1.85,0.84,6.67,0.51,6.47,6.35,6.45,6.47,0.0
002367,康力电梯,5.73,-1.55,-0.09,46053,26556834.0,1.89,0.87,21.28,0.42,5.82,5.71,5.77,5.82,0.35
832175,东方碳素,8.27,-1.55,-0.13,4898,4061013.42,1.9,0.81,15.6,1.08,8.38,8.22,8.32,8.4,0.0
000533,顺钠股份,3.18,-1.55,-0.05,78954,25482674.8,2.79,1.15,39.17,0.96,3.27,3.18,3.23,3.23,-0.31
000700,模塑科技,5.72,-1.55,-0.09,147130,85106529.0,2.58,1.6,9.09,0.92,5.86,5.71,5.79,5.81,0.0
001278,一彬科技,14.61,-1.55,-0.23,14553,21418602.0,2.09,2.88,23.92,0.84,14.85,14.54,14.79,14.84,0.34
300409,道氏技术,8.89,-1.55,-0.14,85664,77142060.08,3.21,1.76,90.71,0.7,9.15,8.86,8.96,9.03,0.0
002863,今飞凯达,3.81,-1.55,-0.06,88085,33782577.69,2.33,1.47,22.41,0.6,3.88,3.79,3.84,3.87,0.26
601628,中国人寿,31.73,-1.55,-0.5,62443,198935947.0,2.02,0.03,10.86,0.65,32.3,31.65,32.08,32.23,0.03
688309,恒誉环保,12.05,-1.55,-0.19,1466,1782919.0,2.04,0.18,72.97,0.67,12.28,12.03,12.18,12.24,0.08
600783,鲁信创投,9.5,-1.55,-0.15,17797,17066998.0,2.28,0.24,-11.65,0.79,9.7,9.48,9.56,9.65,-0.42
600285,羚锐制药,20.9,-1.55,-0.33,74110,156234502.0,2.83,1.31,15.57,0.81,21.47,20.87,21.13,21.23,-0.05
301519,舜禹股份,13.3,-1.55,-0.21,24564,32987993.74,2.37,3.15,110.01,0.74,13.57,13.25,13.36,13.51,0.0
002492,恒基达鑫,4.43,-1.56,-0.07,25226,11282899.0,1.78,0.63,18.29,0.96,4.51,4.43,4.49,4.5,-0.23
300259,新天科技,2.53,-1.56,-0.04,62876,16031876.0,1.95,0.54,50.35,0.94,2.57,2.52,2.55,2.57,0.4
002789,建艺集团,8.85,-1.56,-0.14,23524,20864545.0,3.67,1.79,59.64,0.79,9.01,8.68,8.93,8.99,-0.23
601236,红塔证券,6.95,-1.56,-0.11,247147,173132414.0,2.55,0.52,68.54,0.75,7.09,6.91,7.03,7.06,0.0
300428,立中集团,17.05,-1.56,-0.27,39135,67114511.6,2.25,0.73,9.83,0.89,17.36,16.97,17.16,17.32,-0.18
603045,福达合金,9.47,-1.56,-0.15,24441,23310588.0,2.91,1.8,46.54,1.24,9.65,9.37,9.58,9.62,-0.11
300965,*ST恒宇,27.73,-1.56,-0.44,3030,8457514.0,3.37,1.84,61.68,0.82,28.35,27.4,27.76,28.17,0.14
600358,国旅联合,2.52,-1.56,-0.04,68282,17429973.0,3.52,1.35,-72.66,0.85,2.6,2.51,2.53,2.56,-0.4
300512,中亚股份,5.67,-1.56,-0.09,15749,8987844.5,2.43,0.48,28.07,0.83,5.78,5.64,5.69,5.76,0.0
300383,光环新网,8.19,-1.56,-0.13,113948,94219075.0,3.13,0.64,22.44,1.01,8.38,8.12,8.29,8.32,0.24
300152,新动力,1.89,-1.56,-0.03,436929,82589787.25,4.69,6.13,-20.76,0.76,1.94,1.85,1.88,1.92,0.0
300051,琏升科技,6.3,-1.56,-0.1,24911,15894525.0,3.75,0.68,-20.22,0.93,6.52,6.28,6.35,6.4,0.16
001331,胜通能源,10.69,-1.57,-0.17,11735,12606990.4,1.29,2.33,27.87,0.73,10.83,10.69,10.83,10.86,0.0
688819,天能股份,22.0,-1.57,-0.35,16412,36414241.0,2.46,0.17,10.64,1.11,22.48,21.93,22.23,22.35,-0.05
605028,世茂能源,13.2,-1.57,-0.21,5972,7957054.0,2.01,0.37,15.26,1.0,13.46,13.19,13.35,13.41,0.0
603527,众源新材,6.9,-1.57,-0.11,27999,19524729.0,2.43,0.88,29.2,0.9,7.04,6.87,6.96,7.01,0.15
603618,杭电股份,4.39,-1.57,-0.07,86668,38330047.0,2.47,1.25,29.88,1.0,4.48,4.37,4.42,4.46,0.0
600585,海螺水泥,23.2,-1.57,-0.37,149521,347154000.0,1.95,0.37,20.46,1.04,23.55,23.09,23.55,23.57,0.04
300885,海昌新材,8.15,-1.57,-0.13,41792,34369048.6,2.29,2.46,33.82,0.87,8.32,8.13,8.28,8.28,0.0
603557,ST起步,1.88,-1.57,-0.03,29693,5553478.0,3.66,0.55,-69.57,1.39,1.92,1.85,1.92,1.91,0.0
600765,中航重机,19.41,-1.57,-0.31,190460,375980878.0,3.85,1.3,22.37,0.76,20.16,19.4,19.5,19.72,-0.05
301238,瑞泰新材,13.75,-1.57,-0.22,39438,54739167.28,2.65,1.85,58.97,0.94,14.08,13.71,13.89,13.97,0.0
300232,洲明科技,5.0,-1.57,-0.08,119317,60254335.0,2.56,1.35,70.1,0.93,5.12,4.99,5.07,5.08,0.2
301439,泓淋电力,11.86,-1.58,-0.19,13938,16662483.6,1.83,0.76,26.3,1.08,12.07,11.85,12.0,12.05,0.0
688660,电气风电,3.12,-1.58,-0.05,49797,15668922.0,2.21,0.37,-4.91,0.66,3.18,3.11,3.15,3.17,0.32
600901,江苏金租,4.99,-1.58,-0.08,318248,159566514.0,1.38,0.73,7.66,1.09,5.06,4.99,5.05,5.07,0.0
605365,立达信,14.93,-1.58,-0.24,13024,19711431.0,3.23,0.26,27.28,0.81,15.4,14.91,15.07,15.17,0.07
000630,铜陵有色,3.11,-1.58,-0.05,1449985,451027519.45,1.9,1.38,9.07,0.87,3.14,3.08,3.1,3.16,-0.32
301098,金埔园林,7.46,-1.58,-0.12,18377,13862271.0,2.37,1.68,20.09,0.76,7.63,7.45,7.51,7.58,0.13
002474,榕基软件,4.35,-1.58,-0.07,94453,41549841.0,2.71,1.78,-31.41,0.84,4.46,4.34,4.37,4.42,-0.23
603113,金能科技,4.97,-1.58,-0.08,58855,29629630.0,2.38,0.69,-43.33,1.04,5.09,4.97,5.03,5.05,-0.4
000821,京山轻机,11.18,-1.58,-0.18,80344,90616465.6,2.2,1.34,13.38,0.92,11.4,11.15,11.31,11.36,0.0
002847,盐津铺子,37.24,-1.59,-0.6,17078,64397931.2,3.25,0.69,16.0,0.94,38.39,37.16,37.69,37.84,-0.08
000933,神火股份,16.13,-1.59,-0.26,187448,303415437.06,2.44,0.84,8.32,0.58,16.4,16.0,16.25,16.39,-0.06
600794,保税科技,3.1,-1.59,-0.05,69134,21585618.0,1.9,0.57,12.7,0.87,3.15,3.09,3.14,3.15,0.0
300600,ST瑞科,5.58,-1.59,-0.09,37825,21349363.0,3.0,1.64,5828.95,0.95,5.73,5.56,5.65,5.67,0.0
300251,光线传媒,7.44,-1.59,-0.12,267433,201967980.64,3.31,0.96,12.85,1.08,7.68,7.43,7.5,7.56,0.0
603565,中谷物流,8.67,-1.59,-0.14,41922,36498676.0,1.82,0.2,11.71,0.79,8.78,8.62,8.73,8.81,-0.46
300083,创世纪,5.57,-1.59,-0.09,292246,164521560.0,3.0,1.93,39.76,0.96,5.72,5.55,5.6,5.66,0.0
603619,中曼石油,20.39,-1.59,-0.33,44762,91503678.0,2.27,1.12,11.85,0.68,20.64,20.17,20.36,20.72,-0.1
002283,天润工业,4.32,-1.59,-0.07,188725,82201980.7,2.73,1.88,13.3,0.47,4.42,4.3,4.39,4.39,0.0
000903,云内动力,1.85,-1.6,-0.03,272756,50521698.0,2.66,1.42,-103.96,0.93,1.88,1.83,1.87,1.88,1.09
300618,寒锐钴业,24.65,-1.6,-0.4,32077,79600479.07,2.24,1.18,62.75,0.78,25.15,24.59,24.75,25.05,-0.04
000839,中信国安,2.46,-1.6,-0.04,164753,40747345.98,2.8,0.42,156.88,0.7,2.51,2.44,2.48,2.5,0.41
601668,中国建筑,5.53,-1.6,-0.09,1957267,1087856740.0,1.78,0.47,3.86,0.84,5.62,5.52,5.6,5.62,-0.18
605287,德才股份,11.05,-1.6,-0.18,12333,13742213.0,2.23,1.23,10.34,0.6,11.28,11.03,11.23,11.23,-0.45
002627,三峡旅游,4.91,-1.6,-0.08,89220,44103424.3,2.4,1.24,94.34,0.97,5.01,4.89,4.98,4.99,-0.2
002406,远东传动,4.91,-1.6,-0.08,70678,34976073.0,2.2,1.17,35.25,0.77,5.0,4.89,4.95,4.99,0.2
002926,华西证券,6.75,-1.6,-0.11,133728,91244531.86,2.33,0.51,35.06,1.04,6.89,6.73,6.83,6.86,0.0
603176,汇通集团,3.68,-1.6,-0.06,16496,6125473.0,2.41,1.1,-10.71,0.72,3.75,3.66,3.72,3.74,0.55
002555,三七互娱,12.87,-1.61,-0.21,254560,330771215.03,2.68,1.58,11.58,0.84,13.16,12.81,12.93,13.08,0.0
002451,摩恩电气,4.9,-1.61,-0.08,38967,19242762.96,2.21,0.89,126.87,0.84,4.99,4.88,4.95,4.98,0.0
002933,新兴装备,23.88,-1.61,-0.39,17351,42055005.0,3.34,1.52,-123.47,0.86,24.65,23.84,24.06,24.27,0.0
002558,巨人网络,9.18,-1.61,-0.15,236618,220070848.84,3.11,1.2,12.85,0.96,9.45,9.16,9.23,9.33,-0.11
600478,科力远,3.67,-1.61,-0.06,106413,39397319.0,2.41,0.64,45.29,0.98,3.75,3.66,3.7,3.73,0.0
300458,全志科技,25.69,-1.61,-0.42,359657,932882510.03,4.63,6.95,82.86,1.0,26.68,25.47,25.7,26.11,-0.23
002860,星帅尔,7.95,-1.61,-0.13,28177,22584056.8,2.23,1.23,11.53,0.88,8.1,7.92,8.05,8.08,0.13
000617,中油资本,5.5,-1.61,-0.09,324217,179725856.54,1.97,0.26,10.06,0.86,5.6,5.49,5.56,5.59,0.0
603798,康普顿,7.94,-1.61,-0.13,15784,12657458.0,2.48,0.62,12.07,0.85,8.13,7.93,8.09,8.07,0.0
002968,新大正,8.54,-1.61,-0.14,23141,19957216.0,2.88,1.08,12.26,1.0,8.77,8.52,8.64,8.68,0.0
002724,海洋王,4.27,-1.61,-0.07,59813,25826520.0,3.0,1.05,2449.14,1.19,4.39,4.26,4.3,4.34,0.0
688679,通源环境,6.7,-1.62,-0.11,7417,5023068.0,4.55,0.56,-76.95,1.14,6.93,6.62,6.79,6.81,0.3
603579,荣泰健康,13.4,-1.62,-0.22,18301,24835675.0,2.94,1.02,9.58,0.89,13.75,13.35,13.69,13.62,-0.3
603225,新凤鸣,12.79,-1.62,-0.21,74928,96081696.0,2.38,0.49,17.72,0.7,13.03,12.72,12.95,13.0,-0.78
603878,武进不锈,6.09,-1.62,-0.1,35866,21868820.0,1.94,0.64,12.56,0.97,6.18,6.06,6.15,6.19,-0.16
000544,中原环保,7.3,-1.62,-0.12,58400,42876164.0,1.48,0.6,4.26,0.95,7.4,7.29,7.36,7.42,-0.14
688303,大全能源,19.46,-1.62,-0.32,34543,67902497.0,2.33,0.66,31.56,0.7,19.87,19.41,19.69,19.78,-0.21
603105,芯能科技,7.9,-1.62,-0.13,68507,54779961.0,2.24,1.37,31.64,0.94,8.08,7.9,8.07,8.03,-0.13
002211,宏达新材,2.43,-1.62,-0.04,74731,18270219.0,2.43,1.73,-153.95,0.89,2.47,2.41,2.47,2.47,0.41
601567,三星医疗,28.52,-1.62,-0.47,44904,129299562.0,4.1,0.32,27.62,0.58,29.5,28.31,28.93,28.99,-0.24
000638,万方发展,3.64,-1.62,-0.06,145212,53520577.0,2.7,4.68,-81.32,0.89,3.73,3.63,3.68,3.7,-0.27
601066,中信建投,19.41,-1.62,-0.32,73752,144426379.0,2.48,0.19,30.65,0.77,19.9,19.41,19.58,19.73,-0.1
301268,铭利达,15.77,-1.62,-0.26,19999,31902079.0,3.37,1.11,-81.64,0.4,16.23,15.69,16.15,16.03,0.13
601318,中国平安,41.82,-1.62,-0.69,331373,1392534224.0,1.67,0.31,5.19,0.82,42.41,41.7,42.23,42.51,0.05
002340,格林美,6.06,-1.62,-0.1,529254,323192762.71,1.95,1.04,17.04,0.6,6.17,6.05,6.12,6.16,-0.16
300883,龙利得,4.24,-1.62,-0.07,32372,13857170.0,2.32,0.99,70.91,0.7,4.33,4.23,4.26,4.31,-0.24
603081,大丰实业,9.69,-1.62,-0.16,15660,15321615.0,2.34,0.39,29.24,0.81,9.89,9.66,9.82,9.85,-0.1
688659,元琛科技,5.45,-1.62,-0.09,22775,12556012.0,3.97,1.42,134.83,1.29,5.59,5.37,5.55,5.54,0.18
688616,西力科技,8.47,-1.63,-0.14,12117,10482632.0,4.99,0.68,22.11,0.84,8.84,8.41,8.56,8.61,0.12
600617,国新能源,2.42,-1.63,-0.04,98418,24011826.0,2.03,0.55,9.58,0.91,2.46,2.41,2.46,2.46,0.0
301305,朗坤环境,15.72,-1.63,-0.26,12246,19455948.0,2.57,0.99,24.26,0.88,16.08,15.67,15.97,15.98,-0.06
600517,国网英大,4.23,-1.63,-0.07,111084,47290682.0,1.63,0.19,14.55,0.8,4.29,4.22,4.26,4.3,0.0
300137,先河环保,4.23,-1.63,-0.07,62614,26658206.6,3.72,1.2,68.04,1.22,4.31,4.15,4.26,4.3,0.24
600640,国脉文化,10.27,-1.63,-0.17,39193,40680914.0,2.49,0.49,384.69,0.75,10.5,10.24,10.37,10.44,-0.1
301310,鑫宏业,21.74,-1.63,-0.36,8432,18512848.45,2.44,1.96,25.84,0.94,22.22,21.68,21.9,22.1,0.18
688386,泛亚微透,25.95,-1.63,-0.43,2864,7511142.0,3.07,0.41,27.01,1.0,26.58,25.77,26.18,26.38,0.39
601375,中原证券,3.62,-1.63,-0.06,347938,127260793.0,2.72,1.01,32.13,0.81,3.71,3.61,3.68,3.68,0.28
301026,浩通科技,22.92,-1.63,-0.38,8718,20101731.0,2.02,1.19,28.97,0.48,23.27,22.8,23.09,23.3,0.0
603155,新亚强,10.85,-1.63,-0.18,42124,46151070.0,2.63,1.33,25.75,0.93,11.11,10.82,10.96,11.03,0.09
002983,芯瑞达,15.65,-1.63,-0.26,23606,37352508.04,3.77,1.85,24.99,1.15,16.18,15.58,15.88,15.91,0.06
600892,大晟文化,3.61,-1.63,-0.06,39326,14382981.0,3.0,0.7,-58.39,0.57,3.71,3.6,3.63,3.67,-0.28
603166,福达股份,4.81,-1.64,-0.08,44099,21469047.0,2.45,0.68,24.59,0.86,4.92,4.8,4.84,4.89,0.0
002599,盛通股份,4.81,-1.64,-0.08,108092,52771922.0,3.48,2.69,-79.95,1.55,4.96,4.79,4.88,4.89,0.0
603685,晨丰科技,10.82,-1.64,-0.18,8628,9414771.0,2.73,0.51,142.43,0.94,11.05,10.75,10.9,11.0,-0.18
600717,天津港,4.8,-1.64,-0.08,322906,155610365.0,2.25,1.12,11.37,1.01,4.88,4.77,4.88,4.88,0.21
600255,鑫科材料,1.8,-1.64,-0.03,139905,25324694.0,2.19,0.77,95.93,1.01,1.83,1.79,1.82,1.83,0.0
300591,万里马,3.0,-1.64,-0.05,59671,17981783.0,2.95,1.8,-50.24,1.23,3.06,2.97,3.04,3.05,0.33
300323,华灿光电,4.2,-1.64,-0.07,83533,35546515.68,3.28,1.11,-15.8,0.81,4.32,4.18,4.25,4.27,0.24
000681,视觉中国,11.39,-1.64,-0.19,73240,84346871.3,2.85,1.09,125.69,0.82,11.66,11.33,11.52,11.58,-0.09
301285,鸿日达,22.18,-1.64,-0.37,14208,31537156.9,3.06,1.81,260.51,0.63,22.59,21.9,22.59,22.55,0.77
300797,钢研纳克,8.99,-1.64,-0.15,50822,46748774.0,5.91,1.35,71.37,2.34,9.53,8.99,9.1,9.14,0.0
002917,金奥博,8.39,-1.64,-0.14,30188,25598288.0,2.46,1.16,50.42,0.82,8.59,8.38,8.49,8.53,-0.12
603058,永吉股份,7.78,-1.64,-0.13,65276,51250174.0,3.29,1.56,20.17,1.31,7.99,7.73,7.86,7.91,-0.13
300745,欣锐科技,14.36,-1.64,-0.24,32272,46757175.8,2.47,2.28,-875.16,0.94,14.68,14.32,14.51,14.6,-0.07
300290,荣科科技,10.17,-1.64,-0.17,420798,433532970.69,3.68,6.58,-116.96,0.98,10.54,10.16,10.2,10.34,-0.2
833580,科创新材,5.98,-1.64,-0.1,18192,11103515.82,3.62,3.25,29.23,0.47,6.2,5.98,6.15,6.08,0.0
601900,南方传媒,11.36,-1.65,-0.19,78194,89646296.0,2.94,0.87,16.71,0.85,11.65,11.31,11.45,11.55,-0.09
603177,德创环保,7.17,-1.65,-0.12,18734,13578058.0,2.74,0.92,25.04,1.01,7.35,7.15,7.24,7.29,0.14
002093,国脉科技,5.97,-1.65,-0.1,79618,48048332.08,2.8,0.79,25.64,1.17,6.12,5.95,6.04,6.07,0.17
301196,唯科科技,27.46,-1.65,-0.46,3462,9595998.0,1.97,0.93,22.71,0.9,27.98,27.43,27.87,27.92,0.0
000816,智慧农业,1.79,-1.65,-0.03,234382,42384848.0,2.75,1.63,-55.87,0.75,1.83,1.78,1.8,1.82,0.0
002871,伟隆股份,8.35,-1.65,-0.14,25442,21422974.3,2.0,2.13,20.86,1.02,8.5,8.33,8.47,8.49,0.12
002333,罗普斯金,5.36,-1.65,-0.09,19508,10538419.0,1.65,0.39,46.31,0.92,5.45,5.36,5.43,5.45,-0.19
600219,南山铝业,3.57,-1.65,-0.06,589822,211189975.0,1.65,0.5,12.28,0.63,3.62,3.56,3.6,3.63,0.0
300148,天舟文化,2.38,-1.65,-0.04,187135,45117760.0,3.31,2.33,-929.4,0.64,2.45,2.37,2.41,2.42,-0.42
603648,畅联股份,8.32,-1.65,-0.14,55994,47044016.0,2.6,1.55,18.6,0.9,8.53,8.31,8.4,8.46,-0.12
600468,百利电气,4.16,-1.65,-0.07,86402,36255214.0,2.13,0.79,32.53,0.84,4.24,4.15,4.19,4.23,-0.24
301019,宁波色母,13.06,-1.66,-0.22,3492,4594114.66,2.11,0.31,27.68,0.87,13.31,13.03,13.28,13.28,-0.08
002730,电光科技,6.53,-1.66,-0.11,51470,34037515.0,3.31,1.49,26.47,0.99,6.73,6.51,6.61,6.64,0.0
000409,云鼎科技,7.71,-1.66,-0.13,53518,41644980.15,2.3,1.26,27.66,0.99,7.87,7.69,7.8,7.84,0.0
301102,兆讯传媒,8.29,-1.66,-0.14,29198,24496384.24,2.61,2.88,21.89,0.75,8.49,8.27,8.4,8.43,-0.12
000581,威孚高科,16.58,-1.66,-0.28,48460,80732790.0,1.48,0.59,7.53,0.59,16.8,16.55,16.8,16.86,-0.06
300173,福能东方,3.55,-1.66,-0.06,78922,28301966.0,2.49,1.07,14.61,0.85,3.63,3.54,3.6,3.61,0.0
002167,东方锆业,5.32,-1.66,-0.09,149973,80597756.0,2.96,1.98,-30.67,0.97,5.45,5.29,5.39,5.41,0.0
688480,赛恩斯,24.81,-1.66,-0.42,3970,9889693.0,2.14,0.63,7.44,0.45,25.22,24.68,25.22,25.23,-0.04
603180,金牌家居,17.72,-1.66,-0.3,11965,21496792.0,4.0,0.78,18.77,1.47,18.38,17.66,17.89,18.02,-0.17
835640,富士达,12.98,-1.67,-0.22,9330,12208297.07,4.92,0.53,45.96,0.79,13.46,12.81,13.12,13.2,0.0
603212,赛伍技术,10.03,-1.67,-0.17,42248,42863157.0,2.55,0.97,38.42,0.88,10.26,10.0,10.17,10.2,0.0
603115,海星股份,10.03,-1.67,-0.17,7786,7886400.0,2.55,0.33,39.25,0.74,10.27,10.01,10.18,10.2,0.0
002377,国创高新,1.77,-1.67,-0.03,77792,13878503.0,2.78,0.85,-69.19,0.77,1.81,1.76,1.81,1.8,-0.56
002048,宁波华翔,12.98,-1.67,-0.22,39532,51769778.6,2.12,0.76,11.82,0.89,13.26,12.98,13.18,13.2,-0.15
688578,艾力斯,51.22,-1.67,-0.87,39089,203309106.0,4.15,0.87,18.83,0.95,53.27,51.11,52.26,52.09,-0.04
688148,芳源股份,4.12,-1.67,-0.07,46569,19442821.0,3.1,1.2,74.69,0.91,4.23,4.1,4.14,4.19,0.0
300315,掌趣科技,4.12,-1.67,-0.07,418084,174177701.15,2.63,1.61,50.43,0.95,4.22,4.11,4.16,4.19,0.0
300518,新迅达,7.65,-1.67,-0.13,20050,15486428.32,2.19,1.01,-6.11,0.7,7.8,7.63,7.74,7.78,0.0
300299,富春股份,3.53,-1.67,-0.06,78504,28086356.0,3.34,1.24,-43.48,0.77,3.63,3.51,3.58,3.59,0.28
002091,江苏国泰,6.47,-1.67,-0.11,68878,44865009.4,1.82,0.43,12.36,1.21,6.57,6.45,6.53,6.58,0.0
002389,航天彩虹,14.11,-1.67,-0.24,294307,422649266.99,4.18,2.97,1377.72,1.26,14.69,14.09,14.2,14.35,-0.14
002214,大立科技,12.93,-1.67,-0.22,60635,79290858.33,3.5,1.27,-25.13,0.84,13.34,12.88,13.09,13.15,0.15
688777,中控技术,36.97,-1.68,-0.63,76050,284621494.0,2.85,0.98,50.25,0.97,37.88,36.81,37.11,37.6,-0.03
600330,天通股份,6.45,-1.68,-0.11,91813,59646924.0,1.83,0.74,44.86,0.84,6.56,6.44,6.5,6.56,0.0
600301,华锡有色,17.0,-1.68,-0.29,67148,114558435.0,2.83,2.44,21.46,0.71,17.3,16.81,16.9,17.29,-0.06
871396,常辅股份,9.96,-1.68,-0.17,2931,2945819.77,3.26,0.7,19.48,0.79,10.25,9.92,10.01,10.13,-0.3
688388,嘉元科技,9.36,-1.68,-0.16,39963,37824823.0,2.52,0.94,-20.87,0.79,9.57,9.33,9.45,9.52,0.11
300986,志特新材,7.02,-1.68,-0.12,18884,13426004.51,3.36,0.77,-23.97,0.86,7.24,7.0,7.06,7.14,0.0
300043,星辉娱乐,2.34,-1.68,-0.04,284776,67231018.4,2.94,2.29,-7.52,0.8,2.4,2.33,2.35,2.38,0.0
002212,天融信,4.68,-1.68,-0.08,195992,93395001.0,4.62,1.68,-15.45,1.04,4.88,4.66,4.73,4.76,0.0
000915,华特达因,26.91,-1.68,-0.46,50543,137813710.16,3.4,2.16,9.5,1.73,27.84,26.91,27.1,27.37,-0.04
603325,博隆技术,62.51,-1.68,-1.07,3297,20757494.0,3.88,1.98,36.98,1.13,64.57,62.1,63.37,63.58,-0.06
300154,瑞凌股份,5.25,-1.69,-0.09,24548,13032237.0,2.06,0.78,19.18,0.94,5.36,5.25,5.34,5.34,0.0
002780,三夫户外,8.75,-1.69,-0.15,21884,19317241.0,2.47,1.68,790.51,0.99,8.95,8.73,8.91,8.9,-0.11
603683,晶华新材,7.58,-1.69,-0.13,24262,18535797.0,1.69,0.94,22.73,0.85,7.71,7.58,7.67,7.71,-0.52
002453,华软科技,4.08,-1.69,-0.07,73173,30374303.0,3.61,1.2,-33.69,0.86,4.22,4.07,4.1,4.15,-0.24
600283,钱江水利,11.65,-1.69,-0.2,20081,23539143.0,1.35,0.57,33.88,0.76,11.8,11.64,11.79,11.85,-0.09
601966,玲珑轮胎,16.3,-1.69,-0.28,115611,189531115.0,1.87,0.78,13.61,0.73,16.6,16.29,16.42,16.58,-0.18
002882,金龙羽,14.55,-1.69,-0.25,46146,67906980.0,2.5,1.87,43.61,0.89,14.88,14.51,14.65,14.8,0.0
