股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300497,富祥药业,8.16,1.24,0.1,33569,27403275.0,2.85,0.76,764.08,0.79,8.26,8.03,8.06,8.06,0.12
300187,永清环保,4.08,1.24,0.05,31768,12967063.0,2.23,0.49,25.47,0.9,4.12,4.03,4.06,4.03,0.0
603567,珍宝岛,10.61,1.24,0.13,23023,24347393.0,1.91,0.25,8.52,0.92,10.68,10.48,10.58,10.48,0.19
301035,润丰股份,38.38,1.24,0.47,7382,28319366.8,2.22,0.83,17.49,0.75,38.69,37.85,37.85,37.91,0.03
605507,国邦医药,16.34,1.24,0.2,14222,23135094.0,1.8,0.47,11.49,0.78,16.38,16.09,16.22,16.14,-0.06
600201,生物股份,6.54,1.24,0.08,77244,50420063.0,2.01,0.69,17.35,0.71,6.57,6.44,6.45,6.46,0.0
301392,汇成真空,47.43,1.24,0.58,24667,116348045.01,1.81,11.56,117.18,0.67,47.57,46.72,46.9,46.85,0.06
603599,广信股份,11.46,1.24,0.14,52401,60161135.0,3.27,0.58,11.58,0.94,11.62,11.25,11.36,11.32,0.09
605268,王力安防,6.56,1.23,0.08,6797,4441680.0,3.55,0.16,44.73,0.83,6.59,6.36,6.48,6.48,0.31
300340,科恒股份,6.56,1.23,0.08,23231,15249676.0,2.16,1.24,-33.6,0.75,6.62,6.48,6.5,6.48,0.0
300009,安科生物,8.2,1.23,0.1,66936,54729763.84,1.23,0.55,15.78,0.64,8.21,8.11,8.11,8.1,0.12
601952,苏垦农发,9.03,1.23,0.11,39519,35608278.0,1.79,0.29,21.11,0.63,9.05,8.89,8.89,8.92,-0.11
002732,燕塘乳业,13.97,1.23,0.17,3361,4682555.0,1.38,0.21,34.01,0.69,14.0,13.81,13.81,13.8,0.0
300100,双林股份,11.51,1.23,0.14,121125,138847382.66,3.69,3.13,14.87,0.59,11.65,11.23,11.43,11.37,-0.09
300147,香雪制药,3.29,1.23,0.04,64503,21232872.36,2.15,0.98,-15.25,0.61,3.32,3.25,3.26,3.25,-0.3
600988,赤峰黄金,18.92,1.23,0.23,238460,448088603.0,3.69,1.43,39.25,0.7,19.04,18.35,18.68,18.69,0.05
002565,顺灏股份,2.47,1.23,0.03,219792,53774307.2,2.46,2.08,33.45,1.38,2.48,2.42,2.43,2.44,0.41
000034,神州数码,23.06,1.23,0.28,123157,282767015.46,2.59,2.24,16.43,0.8,23.27,22.68,22.86,22.78,0.0
688589,力合微,23.89,1.23,0.29,13516,32220727.0,2.2,1.12,30.85,0.55,24.08,23.56,23.8,23.6,-0.04
000860,顺鑫农业,16.52,1.23,0.2,107342,177439649.42,3.31,1.45,6.8,0.77,16.86,16.32,16.34,16.32,0.0
600748,上实发展,2.48,1.22,0.03,63404,15756110.0,2.86,0.34,-7.71,1.04,2.51,2.44,2.45,2.45,0.4
002769,普路通,4.96,1.22,0.06,27454,13613081.0,2.24,0.83,-21.07,0.76,5.02,4.91,4.99,4.9,0.2
688631,莱斯信息,54.58,1.22,0.66,22351,121117219.0,4.93,3.65,-141.75,1.07,55.17,52.51,53.2,53.92,0.0
002043,兔 宝 宝,9.11,1.22,0.11,73377,66650630.68,2.0,1.0,21.58,0.86,9.18,9.0,9.0,9.0,0.11
688788,科思科技,24.04,1.22,0.29,3365,8076851.0,2.27,0.32,-11.87,0.83,24.15,23.61,23.61,23.75,0.0
300834,星辉环材,17.41,1.22,0.21,5068,8827490.18,2.15,0.83,38.27,0.8,17.52,17.15,17.2,17.2,-0.23
002972,科安达,9.12,1.22,0.11,16158,14713343.97,2.55,1.21,21.17,0.57,9.18,8.95,8.95,9.01,0.11
002646,天佑德酒,9.95,1.22,0.12,29628,29472700.71,2.64,0.63,11.07,0.84,10.08,9.82,9.92,9.83,0.2
601518,吉林高速,2.49,1.22,0.03,163252,40206016.0,2.85,0.86,9.83,0.95,2.5,2.43,2.44,2.46,0.0
300737,科顺股份,4.15,1.22,0.05,86083,35793483.21,3.66,0.96,23.16,0.86,4.23,4.08,4.1,4.1,-0.24
300094,国联水产,2.49,1.22,0.03,152942,38003912.0,2.85,1.38,199.93,0.73,2.51,2.44,2.44,2.46,-0.4
000717,中南股份,1.66,1.22,0.02,75004,12435670.4,1.83,0.31,-3.25,0.81,1.67,1.64,1.64,1.64,0.0
300562,乐心医疗,8.31,1.22,0.1,39984,33256178.0,2.56,2.5,32.97,0.79,8.41,8.2,8.2,8.21,0.36
603001,奥康国际,4.16,1.22,0.05,12520,5167632.0,2.43,0.31,18.45,0.84,4.17,4.07,4.09,4.11,0.24
002237,恒邦股份,10.82,1.22,0.13,96510,104609289.85,2.71,1.06,21.95,0.65,10.98,10.69,10.72,10.69,0.09
600193,创兴资源,3.33,1.22,0.04,11109,3692830.0,1.52,0.26,141.78,0.66,3.35,3.3,3.32,3.29,0.0
002634,棒杰股份,3.33,1.22,0.04,34654,11598048.0,3.04,0.78,-13.91,0.84,3.4,3.3,3.3,3.29,-0.3
605028,世茂能源,13.33,1.21,0.16,3985,5288246.0,1.37,0.25,15.41,0.79,13.33,13.15,13.21,13.17,0.08
300595,欧普康视,15.83,1.21,0.19,53983,85496177.28,3.32,0.81,18.4,0.83,16.09,15.57,15.7,15.64,0.13
603126,中材节能,5.0,1.21,0.06,31992,15942467.0,1.42,0.52,28.56,1.17,5.01,4.94,4.94,4.94,0.2
600158,中体产业,7.5,1.21,0.09,113924,84869657.0,1.89,1.19,90.84,0.86,7.52,7.38,7.41,7.41,-0.13
000590,启迪药业,5.0,1.21,0.06,15977,7966148.0,1.42,0.67,-36.13,0.62,5.02,4.95,4.96,4.94,0.2
600054,黄山旅游,10.84,1.21,0.13,19192,20736627.0,1.31,0.37,77.51,0.61,10.86,10.72,10.72,10.71,0.0
603077,和邦生物,1.67,1.21,0.02,357880,59460608.0,1.82,0.41,123.76,0.85,1.67,1.64,1.65,1.65,0.0
000610,西安旅游,11.69,1.21,0.14,24933,29034337.0,1.39,1.06,-22.98,0.61,11.72,11.56,11.64,11.55,0.0
603339,四方科技,9.19,1.21,0.11,12445,11414795.0,1.21,0.4,13.72,0.74,9.2,9.09,9.14,9.08,0.11
688205,德科立,25.9,1.21,0.31,7485,19329308.0,3.09,1.11,34.02,0.63,26.19,25.4,25.85,25.59,0.0
600814,杭州解百,5.85,1.21,0.07,24840,14501032.0,1.04,0.34,8.72,0.82,5.86,5.8,5.8,5.78,0.0
603119,浙江荣泰,14.21,1.21,0.17,25451,36162896.0,2.28,2.8,27.59,1.26,14.34,14.02,14.09,14.04,0.0
600662,外服控股,4.18,1.21,0.05,170123,70871074.0,1.94,1.62,12.32,0.68,4.2,4.12,4.13,4.13,0.24
603021,山东华鹏,2.51,1.21,0.03,53648,13270714.0,2.82,1.68,-6.59,1.12,2.51,2.44,2.46,2.48,0.0
600053,九鼎投资,12.55,1.21,0.15,54805,68869662.0,3.71,1.26,260.6,1.1,12.76,12.3,12.4,12.4,0.08
920002,万达轴承,46.88,1.21,0.56,3784,17680248.52,2.81,7.97,26.71,0.62,47.38,46.08,46.21,46.32,0.13
603260,合盛硅业,47.72,1.21,0.57,10303,48954275.0,1.59,0.09,26.72,0.78,47.79,47.04,47.15,47.15,-0.02
600712,南宁百货,3.35,1.21,0.04,60367,20220705.0,2.11,1.12,210.34,0.82,3.39,3.32,3.32,3.31,0.3
603139,康惠制药,11.74,1.21,0.14,4407,5155469.0,1.9,0.44,269.86,0.67,11.79,11.57,11.59,11.6,-0.09
600838,上海九百,5.87,1.21,0.07,76595,44736513.0,3.62,1.91,58.24,1.01,5.96,5.75,5.8,5.8,0.0
600593,大连圣亚,16.78,1.21,0.2,18401,30830535.0,1.75,1.43,423.56,0.67,16.89,16.6,16.6,16.58,0.06
600868,梅雁吉祥,1.68,1.2,0.02,85195,14213510.0,1.81,0.45,-82.78,0.65,1.68,1.65,1.66,1.66,0.0
600230,沧州大化,9.24,1.2,0.11,17113,15814620.0,1.75,0.41,47.14,0.84,9.29,9.13,9.13,9.13,0.11
300691,联合光电,14.28,1.2,0.17,16160,23048035.0,2.06,0.84,-655.52,0.55,14.4,14.11,14.11,14.11,-0.07
300675,建科院,10.92,1.2,0.13,17660,19245944.0,2.41,1.2,-18.49,0.66,11.05,10.79,10.8,10.79,-0.18
002021,中捷资源,1.68,1.2,0.02,204550,34166076.17,2.41,1.7,49.78,0.81,1.69,1.65,1.66,1.66,0.6
300130,新国都,15.14,1.2,0.18,75029,113026964.85,1.8,1.76,9.59,0.97,15.18,14.91,14.96,14.96,-0.07
600222,太龙药业,4.21,1.2,0.05,53843,22589015.0,1.44,0.96,28.41,0.88,4.22,4.16,4.18,4.16,0.24
300459,汤姆猫,3.37,1.2,0.04,456142,153770038.96,2.7,1.49,47.68,0.73,3.41,3.32,3.32,3.33,-0.3
002393,力生制药,15.21,1.2,0.18,7401,11221710.4,1.6,0.29,16.58,0.59,15.24,15.0,15.03,15.03,0.0
000055,方大集团,3.38,1.2,0.04,17093,5753038.06,1.2,0.25,17.63,0.7,3.38,3.34,3.35,3.34,0.3
002898,赛隆药业,8.47,1.19,0.1,9164,7761710.0,1.91,0.9,229.47,0.75,8.53,8.37,8.37,8.37,-0.12
688323,瑞华泰,9.32,1.19,0.11,7461,6944589.0,2.5,0.41,-25.3,0.6,9.42,9.19,9.32,9.21,-0.11
300465,高伟达,6.78,1.19,0.08,83550,56178248.76,4.48,1.87,372.97,1.3,6.85,6.55,6.59,6.7,0.15
002883,中设股份,8.48,1.19,0.1,33895,28597416.8,2.03,2.5,33.24,0.54,8.48,8.31,8.42,8.38,0.12
002545,东方铁塔,5.94,1.19,0.07,66368,39342961.64,1.36,0.59,11.01,0.88,5.96,5.88,5.89,5.87,-0.17
603053,成都燃气,9.34,1.19,0.11,18536,17232453.0,1.95,0.21,10.6,1.03,9.34,9.16,9.22,9.23,0.0
830779,武汉蓝电,19.53,1.19,0.23,1466,2853975.51,3.16,1.02,18.31,0.76,19.71,19.1,19.1,19.3,0.05
836221,易实精密,11.89,1.19,0.14,11171,13225042.03,2.64,2.71,19.73,0.68,11.96,11.65,11.79,11.75,0.0
688468,科美诊断,5.95,1.19,0.07,18810,11183793.0,1.36,0.47,15.54,0.82,5.98,5.9,5.9,5.88,0.0
603359,东珠生态,3.4,1.19,0.04,45189,15275032.0,2.08,1.01,121.86,0.71,3.42,3.35,3.36,3.36,-0.29
600051,宁波联合,5.1,1.19,0.06,13338,6781369.0,1.39,0.43,55.08,1.16,5.1,5.03,5.04,5.04,0.0
300162,雷曼光电,5.95,1.19,0.07,186624,110189281.35,3.4,5.48,309.94,0.61,5.99,5.79,5.79,5.88,-0.17
000523,红棉股份,2.55,1.19,0.03,49932,12722514.0,1.98,0.36,53.84,0.79,2.56,2.51,2.52,2.52,-0.39
600238,海南椰岛,8.51,1.19,0.1,44760,38159148.0,3.45,1.01,-127.45,0.88,8.7,8.41,8.47,8.41,0.0
601236,红塔证券,6.81,1.19,0.08,267480,182164465.0,2.38,0.57,67.16,0.92,6.89,6.73,6.77,6.73,0.0
603801,志邦家居,11.07,1.19,0.13,29663,33033891.0,2.93,0.68,25.58,0.8,11.32,11.0,11.0,10.94,-0.09
600371,万向德农,6.82,1.19,0.08,16176,11042540.0,1.93,0.55,14.43,0.6,6.88,6.75,6.79,6.74,-0.15
601515,XD东峰集,2.56,1.19,0.03,170844,43750036.0,3.16,0.93,96.58,0.84,2.6,2.52,2.53,2.53,0.39
002670,国盛金控,9.39,1.19,0.11,1197002,1128148918.57,7.11,7.37,197.45,1.7,9.68,9.02,9.2,9.28,0.0
600598,北大荒,12.82,1.18,0.15,83541,106290262.0,1.58,0.47,10.27,0.76,12.82,12.62,12.66,12.67,0.0
600846,同济科技,6.84,1.18,0.08,44944,30759494.0,2.07,0.72,14.28,0.9,6.9,6.76,6.76,6.76,0.15
000564,供销大集,1.71,1.18,0.02,810298,138075619.97,1.78,0.53,-62.68,0.53,1.72,1.69,1.69,1.69,0.0
300677,英科医疗,25.67,1.18,0.3,108510,280739444.23,4.41,2.31,17.46,0.77,26.27,25.15,25.3,25.37,0.12
000798,中水渔业,5.99,1.18,0.07,23211,13877693.98,2.2,0.63,-18.57,0.69,6.03,5.9,5.91,5.92,0.0
600716,凤凰股份,2.57,1.18,0.03,60702,15565014.0,1.97,0.65,-41.71,1.34,2.59,2.54,2.54,2.54,0.39
000875,吉电股份,5.14,1.18,0.06,257085,131905678.25,1.97,0.92,5.8,0.82,5.18,5.08,5.08,5.08,0.0
300463,迈克生物,11.14,1.18,0.13,32577,36219415.0,2.45,0.66,14.16,0.79,11.22,10.95,11.01,11.01,0.09
300037,新宙邦,30.87,1.18,0.36,40152,124309443.5,3.02,0.73,35.26,0.86,31.36,30.44,30.44,30.51,0.1
688172,燕东微,14.58,1.18,0.17,14958,21776963.0,2.43,0.33,180.82,0.5,14.73,14.38,14.4,14.41,0.07
001360,南矿集团,12.87,1.18,0.15,16510,21174595.99,1.42,2.02,47.22,0.59,12.91,12.73,12.8,12.72,0.08
300537,广信材料,15.45,1.18,0.18,71768,110493695.0,2.23,5.04,51.75,0.45,15.55,15.21,15.3,15.27,0.0
300633,开立医疗,36.07,1.18,0.42,34270,123250637.54,3.45,0.79,38.95,1.23,36.46,35.23,35.66,35.65,0.06
688310,迈得医疗,10.32,1.18,0.12,17124,17781388.0,3.63,1.04,40.56,0.83,10.57,10.2,10.27,10.2,0.0
603167,渤海轮渡,7.74,1.18,0.09,23713,18323156.0,1.31,0.51,13.61,0.71,7.76,7.66,7.68,7.65,-0.13
600503,华丽家族,1.72,1.18,0.02,79016,13606849.0,2.94,0.49,46.55,0.7,1.74,1.69,1.7,1.7,0.0
002941,新疆交建,8.6,1.18,0.1,29934,25670504.68,1.41,0.47,-105.53,0.71,8.62,8.5,8.52,8.5,0.23
002329,皇氏集团,2.58,1.18,0.03,75747,19498186.0,2.35,1.15,108.54,0.89,2.6,2.54,2.56,2.55,0.0
002261,拓维信息,10.33,1.18,0.12,179274,184523152.48,2.15,1.59,535.94,0.4,10.39,10.17,10.2,10.21,0.1
300254,仟源医药,7.76,1.17,0.09,37376,28981286.12,2.35,1.66,26.38,0.49,7.85,7.67,7.68,7.67,0.13
300953,震裕科技,50.93,1.17,0.59,8168,41560105.94,2.88,1.2,24.95,0.8,51.58,50.13,50.26,50.34,-0.68
603681,永冠新材,11.23,1.17,0.13,16158,18120313.0,2.25,0.85,10.47,0.58,11.29,11.04,11.09,11.1,0.0
600546,山煤国际,12.96,1.17,0.15,99563,129074228.0,2.58,0.5,11.01,0.89,13.09,12.76,12.81,12.81,-0.08
301389,隆扬电子,13.83,1.17,0.16,34092,47002155.32,1.68,4.15,55.04,0.63,13.88,13.65,13.7,13.67,0.0
600120,浙江东方,3.46,1.17,0.04,91835,31793582.0,1.75,0.27,68.4,0.83,3.48,3.42,3.43,3.42,0.0
002044,美年健康,3.46,1.17,0.04,225652,77849842.0,1.75,0.58,-11.81,0.84,3.47,3.41,3.42,3.42,0.0
300649,杭州园林,9.52,1.17,0.11,14278,13579625.0,1.81,1.36,38.84,0.8,9.58,9.41,9.42,9.41,0.11
603317,天味食品,10.4,1.17,0.12,29807,30974704.0,2.24,0.28,15.74,0.71,10.48,10.25,10.28,10.28,0.0
300670,大烨智能,5.2,1.17,0.06,73632,38417178.3,3.7,3.29,71.2,1.29,5.3,5.11,5.14,5.14,-0.19
688655,迅捷兴,8.67,1.17,0.1,15929,13792284.0,3.03,1.19,-229.57,0.84,8.72,8.46,8.57,8.57,0.12
600119,长江投资,6.94,1.17,0.08,374938,260666225.0,7.73,10.26,-182.2,1.41,7.2,6.67,6.75,6.86,-0.14
301316,慧博云通,13.88,1.17,0.16,27103,37536501.2,2.19,1.12,92.92,0.66,13.98,13.68,13.8,13.72,0.07
300290,荣科科技,10.41,1.17,0.12,418993,434534999.0,4.28,6.55,-119.72,0.59,10.62,10.18,10.29,10.29,0.0
000553,安道麦A,4.34,1.17,0.05,34251,14899470.33,2.8,0.16,-11.11,0.97,4.39,4.27,4.32,4.29,-0.23
872351,华光源海,6.08,1.16,0.07,16075,9703086.13,4.66,4.56,37.63,0.6,6.16,5.88,6.01,6.01,-0.16
301515,港通医疗,19.11,1.16,0.22,14426,27599030.06,3.76,2.41,44.62,1.0,19.36,18.65,18.79,18.89,0.0
600977,中国电影,10.43,1.16,0.12,41666,43278471.0,1.65,0.22,50.24,0.73,10.46,10.29,10.29,10.31,0.0
000792,盐湖股份,15.65,1.16,0.18,114734,179257873.63,1.68,0.21,22.76,0.5,15.71,15.45,15.51,15.47,-0.19
300881,盛德鑫泰,23.48,1.16,0.27,8391,19687462.11,2.46,1.46,12.97,0.7,23.6,23.03,23.03,23.21,0.0
601377,兴业证券,5.22,1.16,0.06,342118,178731248.0,2.33,0.4,34.34,1.04,5.28,5.16,5.18,5.16,0.0
600740,山西焦化,3.48,1.16,0.04,109099,37905060.0,2.91,0.43,33.86,1.01,3.51,3.41,3.43,3.44,0.0
600613,神奇制药,5.22,1.16,0.06,23762,12375305.0,1.74,0.5,29.11,0.78,5.25,5.16,5.17,5.16,0.0
605358,立昂微,22.66,1.16,0.26,57307,129312733.0,2.37,0.85,-60.22,0.51,22.75,22.22,22.41,22.4,0.0
000166,申万宏源,4.36,1.16,0.05,548912,239265620.57,1.62,0.24,19.67,1.09,4.39,4.32,4.33,4.31,-0.46
600965,福成股份,3.49,1.16,0.04,20651,7184955.0,1.45,0.25,30.81,0.69,3.5,3.45,3.47,3.45,0.0
002479,富春环保,3.49,1.16,0.04,44243,15379322.0,1.16,0.51,39.66,1.01,3.49,3.45,3.45,3.45,0.0
600303,ST曙光,2.62,1.16,0.03,75507,19779980.0,2.7,1.12,-6.94,0.7,2.66,2.59,2.62,2.59,0.38
002733,雄韬股份,10.48,1.16,0.12,17032,17865024.0,1.54,0.47,55.61,0.93,10.55,10.39,10.4,10.36,-0.1
603228,景旺电子,25.36,1.16,0.29,168882,426364267.0,3.79,1.91,17.91,0.9,25.66,24.71,25.25,25.07,-0.12
603128,华贸物流,5.25,1.16,0.06,73749,38686196.0,2.31,0.56,10.32,0.57,5.28,5.16,5.16,5.19,-0.19
600533,栖霞建设,1.75,1.16,0.02,62904,11053235.0,2.89,0.6,-17.65,0.9,1.78,1.73,1.74,1.73,0.0
300137,先河环保,4.38,1.15,0.05,30286,13235979.0,1.39,0.58,70.45,0.53,4.4,4.34,4.36,4.33,-0.23
600188,兖矿能源,14.9,1.15,0.17,147734,220051262.0,2.58,0.25,9.95,0.69,15.08,14.7,14.72,14.73,-0.07
000778,新兴铸管,3.51,1.15,0.04,172923,60493605.17,1.15,0.44,20.48,1.05,3.51,3.47,3.47,3.47,0.29
000789,万年青,4.39,1.15,0.05,30309,13316667.0,1.84,0.38,-93.49,0.82,4.44,4.36,4.36,4.34,0.0
603171,税友股份,25.47,1.15,0.29,71279,180553474.0,2.26,1.76,79.11,0.58,25.63,25.06,25.19,25.18,-0.04
002695,煌上煌,6.15,1.15,0.07,15157,9307189.0,1.64,0.33,26.29,0.58,6.19,6.09,6.14,6.08,-0.16
001258,立新能源,6.15,1.15,0.07,47015,28852831.1,1.32,1.0,101.92,0.87,6.17,6.09,6.12,6.08,0.0
603906,龙蟠科技,7.03,1.15,0.08,81211,57250511.0,3.31,1.44,-12.73,1.37,7.19,6.96,7.01,6.95,0.14
300358,楚天科技,7.03,1.15,0.08,19358,13596011.0,1.73,0.34,-49.71,0.7,7.07,6.95,6.95,6.95,0.0
600720,中交设计,8.79,1.15,0.1,40454,35587349.0,2.42,0.52,49.25,0.67,8.87,8.66,8.72,8.69,0.11
600684,珠江股份,2.64,1.15,0.03,77324,20333972.0,2.3,0.91,-221.9,0.45,2.65,2.59,2.59,2.61,0.0
600622,光大嘉宝,1.76,1.15,0.02,76203,13472318.0,2.3,0.51,-7.52,0.84,1.79,1.75,1.75,1.74,0.0
600255,鑫科材料,1.76,1.15,0.02,134171,23584543.0,2.3,0.74,93.8,1.16,1.77,1.73,1.74,1.74,0.0
300908,仲景食品,25.52,1.15,0.29,5551,14100690.26,1.86,0.45,18.31,0.78,25.59,25.12,25.31,25.23,0.04
000415,渤海租赁,2.64,1.15,0.03,395696,103986951.74,2.3,0.73,10.5,0.6,2.66,2.6,2.6,2.61,0.38
300555,ST路通,5.29,1.15,0.06,4710,2485010.0,2.1,0.24,-71.26,0.93,5.33,5.22,5.28,5.23,0.57
001267,汇绿生态,5.29,1.15,0.06,96927,51163695.4,3.06,2.67,337.74,0.53,5.35,5.19,5.2,5.23,-0.38
002671,龙泉股份,3.53,1.15,0.04,48698,17134153.0,1.43,0.88,-60.05,0.98,3.55,3.5,3.5,3.49,0.0
601579,会稽山,9.71,1.15,0.11,29273,28305952.0,2.29,0.61,12.63,0.77,9.76,9.54,9.65,9.6,0.0
300413,芒果超媒,19.43,1.15,0.22,63504,123002848.56,1.82,0.62,19.24,0.68,19.51,19.16,19.25,19.21,0.0
603231,索宝蛋白,15.9,1.15,0.18,12252,19474451.0,2.8,2.56,20.42,1.01,16.06,15.62,15.71,15.72,0.06
601003,柳钢股份,2.65,1.15,0.03,38397,10129255.0,1.15,0.15,45.28,0.74,2.65,2.62,2.62,2.62,0.38
600059,古越龙山,7.95,1.15,0.09,31950,25362529.0,1.78,0.35,29.22,0.84,7.98,7.84,7.85,7.86,-0.13
301161,唯万密封,15.9,1.15,0.18,25838,40940775.0,4.07,4.85,25.7,1.0,16.12,15.48,15.48,15.72,0.06
601012,隆基绿能,14.14,1.14,0.16,740024,1042080400.0,2.93,0.98,-11.4,0.8,14.23,13.82,13.92,13.98,-0.07
603101,汇嘉时代,4.42,1.14,0.05,10722,4739244.0,3.2,0.23,13.76,0.78,4.49,4.35,4.35,4.37,0.0
300480,光力科技,13.26,1.14,0.15,28985,38432458.6,2.06,1.17,78.05,0.59,13.39,13.12,13.13,13.11,0.0
001256,炜冈科技,13.26,1.14,0.15,7335,9731815.48,2.52,1.79,20.74,0.76,13.36,13.03,13.1,13.11,-0.15
603037,凯众股份,12.38,1.14,0.14,56666,70091228.0,2.7,2.98,49.07,0.63,12.55,12.22,12.25,12.24,-0.16
601989,中国重工,5.31,1.14,0.06,898590,474212167.0,1.9,0.39,223.79,0.67,5.32,5.22,5.25,5.25,-0.19
603559,*ST通脉,4.43,1.14,0.05,8730,3844215.0,7.31,0.61,-14.77,0.61,4.51,4.19,4.19,4.38,0.0
688479,友车科技,15.07,1.14,0.17,2282,3433687.0,1.61,0.39,16.98,0.52,15.12,14.88,14.88,14.9,0.13
600710,苏美达,7.98,1.14,0.09,113929,90141907.0,2.66,0.87,9.14,1.43,8.02,7.81,7.95,7.89,0.0
600655,豫园股份,5.32,1.14,0.06,54838,29055925.0,1.14,0.14,28.75,0.72,5.33,5.27,5.29,5.26,0.0
873690,捷众科技,11.53,1.14,0.13,5385,6206549.18,2.02,2.38,11.95,0.57,11.63,11.4,11.47,11.4,-0.09
600683,京投发展,3.55,1.14,0.04,46273,16440329.0,2.28,0.62,-8.72,0.73,3.59,3.51,3.51,3.51,0.0
300030,阳普医疗,3.55,1.14,0.04,54647,19479764.43,2.28,2.02,-86.0,0.72,3.6,3.52,3.52,3.51,0.0
002273,水晶光电,17.75,1.14,0.2,290779,515508496.24,4.5,2.14,34.56,0.62,18.07,17.28,17.6,17.55,0.11
603208,江山欧派,15.98,1.14,0.18,8914,14300331.0,2.78,0.5,24.59,0.81,16.24,15.8,15.8,15.8,0.0
301116,益客食品,9.77,1.14,0.11,29628,28660742.28,2.38,2.54,13.98,0.6,9.78,9.55,9.62,9.66,0.1
688158,优刻得-W,9.78,1.14,0.11,44118,43083852.0,2.48,1.1,-17.9,0.85,9.88,9.64,9.65,9.67,0.1
688201,信安世纪,7.12,1.14,0.08,38008,27003009.0,2.84,1.26,-18.97,0.51,7.2,7.0,7.04,7.04,0.14
300404,博济医药,7.12,1.14,0.08,43990,31140630.2,1.7,1.6,41.2,0.54,7.12,7.0,7.0,7.04,0.14
002307,北新路桥,2.67,1.14,0.03,43775,11678291.86,1.52,0.4,142.72,0.88,2.68,2.64,2.65,2.64,-0.37
000852,石化机械,5.34,1.14,0.06,40148,21375149.66,1.7,0.43,50.44,1.19,5.36,5.27,5.28,5.28,0.0
603136,天目湖,9.8,1.14,0.11,14225,13883021.0,1.75,0.53,60.46,0.7,9.83,9.66,9.77,9.69,0.0
600199,金种子酒,11.61,1.13,0.13,61556,71383394.0,2.7,0.94,108.2,0.75,11.78,11.47,11.48,11.48,0.09
600959,江苏有线,2.68,1.13,0.03,187319,49939746.0,1.51,0.37,48.0,1.11,2.68,2.64,2.65,2.65,0.37
002831,裕同科技,23.24,1.13,0.26,15152,35088305.78,1.96,0.29,24.73,0.69,23.35,22.9,23.0,22.98,0.13
600985,淮北矿业,14.31,1.13,0.16,153229,219911567.0,3.67,0.57,6.06,0.78,14.6,14.08,14.15,14.15,-0.14
301065,本立科技,16.1,1.13,0.18,8511,13627547.0,2.83,1.87,25.73,1.15,16.16,15.71,15.89,15.92,0.0
301093,华兰股份,17.9,1.13,0.2,4452,7931438.0,1.81,0.49,54.2,0.66,17.94,17.62,17.71,17.7,0.06
300491,通合科技,14.32,1.13,0.16,43043,61331217.0,3.18,2.79,80.99,0.51,14.54,14.09,14.14,14.16,-0.07
000609,*ST中迪,1.79,1.13,0.02,18460,3291370.0,2.82,0.63,-4.0,0.46,1.8,1.75,1.78,1.77,0.0
600089,特变电工,13.43,1.13,0.15,204628,274123131.0,1.81,0.4,8.51,0.76,13.46,13.22,13.24,13.28,-0.15
300932,三友联众,9.86,1.13,0.11,76771,75125025.8,2.67,4.71,79.86,0.87,9.9,9.64,9.75,9.75,0.0
000906,浙商中拓,6.28,1.13,0.07,50346,31518023.99,1.77,0.72,4.55,1.0,6.32,6.21,6.21,6.21,0.0
688228,开普云,34.1,1.13,0.38,5869,19982875.0,2.91,0.87,2018.38,0.69,34.48,33.5,33.5,33.72,-0.12
301148,嘉戎技术,16.16,1.13,0.18,8162,13164676.0,1.44,2.12,36.79,0.99,16.2,15.97,15.98,15.98,0.0
002368,太极股份,16.17,1.13,0.18,102580,165856287.43,2.56,1.65,154.28,0.74,16.39,15.98,15.99,15.99,0.12
300869,康泰医学,12.58,1.13,0.14,11100,13937527.0,1.61,0.44,290.37,0.66,12.65,12.45,12.52,12.44,0.16
600802,福建水泥,2.7,1.12,0.03,35229,9513726.0,2.62,0.77,-3.64,0.76,2.73,2.66,2.67,2.67,0.0
002397,梦洁股份,1.8,1.12,0.02,60018,10802440.0,2.25,1.02,38.18,0.97,1.82,1.78,1.79,1.78,0.56
000428,华天酒店,2.7,1.12,0.03,33887,9137450.1,1.87,0.33,-14.68,0.72,2.72,2.67,2.67,2.67,0.0
002977,天箭科技,30.63,1.12,0.34,81501,248304608.8,8.85,12.56,131.89,1.39,31.23,28.55,29.97,30.29,0.0
688266,泽璟制药-U,50.45,1.12,0.56,12487,62193783.0,3.01,0.47,-84.52,0.99,50.5,49.0,49.81,49.89,0.02
600479,千金药业,9.92,1.12,0.11,20152,19905621.0,1.43,0.48,22.76,0.52,9.92,9.78,9.81,9.81,0.0
300239,东宝生物,4.51,1.12,0.05,22278,10003392.0,1.35,0.38,25.78,0.75,4.52,4.46,4.48,4.46,0.0
600279,重庆港,3.61,1.12,0.04,19792,7122592.0,1.4,0.17,2488.79,0.81,3.62,3.57,3.58,3.57,0.0
688005,容百科技,21.67,1.12,0.24,45352,98803375.0,3.69,1.44,-70.27,0.77,22.14,21.35,21.43,21.43,0.0
300398,飞凯材料,11.74,1.12,0.13,92647,108382948.0,2.24,1.76,25.93,0.48,11.81,11.55,11.62,11.61,0.0
